GeneID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name	gene_type
ENSG00000138069.18	6909.70206805011	0.304660779842569	0.0374186524114537	8.14194954143547	3.889633600527e-16	2.84659976214137e-15	RAB1A	protein_coding
ENSG00000138071.14	17205.146807893	-0.00437536506922959	0.0339454659265057	-0.128893946505332	0.897441566702115	0.921744668171384	ACTR2	protein_coding
ENSG00000138073.14	1655.09623594996	0.33321779702279	0.0525069241039177	6.34616867602663	2.20743203588397e-10	1.06508746388789e-09	PREB	protein_coding
ENSG00000138074.15	1030.4591987731	-0.0189199912516976	0.0632921235915278	-0.29893121257556	0.764992531181356	0.816453985271696	SLC5A6	protein_coding
ENSG00000138078.16	2901.03721652875	1.14644230601277	0.0454891862905899	25.2025239292955	3.75843661976711e-140	7.06666051252807e-138	PREPL	protein_coding
ENSG00000138079.14	801.861369461982	1.15066698989063	0.0714219115955272	16.1108399955329	2.14095664263661e-58	8.12001452831747e-57	SLC3A1	protein_coding
ENSG00000138080.14	10563.4092103373	0.337243910245535	0.0435973853972445	7.73541594691251	1.03065575149151e-14	6.87389047240033e-14	EMILIN1	protein_coding
ENSG00000138081.21	1993.1564645861	-0.080263234387006	0.0505687513538039	-1.58721012954116	0.112465061336888	0.163114023803394	FBXO11	protein_coding
ENSG00000138085.17	1875.16002029735	0.0369542421652669	0.0533454377633461	0.692734818846278	0.488475983904714	0.569781186611135	ATRAID	protein_coding
ENSG00000138092.11	1782.86627983582	-0.279903387983766	0.0536224924236519	-5.21988768765821	1.79031668266323e-07	6.59346885796832e-07	CENPO	protein_coding
ENSG00000138095.19	4682.07934797282	-0.0340935046658066	0.0411742911015865	-0.828028941207271	0.40765410989955	0.491130111681299	LRPPRC	protein_coding
ENSG00000138101.18	178.622040159226	-0.421347043557156	0.132538902340796	-3.17904431163728	0.00147761500544198	0.00324656484412997	DTNB	protein_coding
ENSG00000138107.13	5818.15463419067	0.174058239090802	0.0384858911290569	4.52265061258741	6.10700016672307e-06	1.90328197754653e-05	ACTR1A	protein_coding
ENSG00000138111.14	80.0801168401081	-0.463391902399487	0.196382931852421	-2.35963430237268	0.0182929580304411	0.0323309740230015	MFSD13A	protein_coding
ENSG00000138119.17	31502.524981377	-0.722208333619367	0.0406148606934187	-17.7818739567016	9.76604859123015e-71	4.959917896592e-69	MYOF	protein_coding
ENSG00000138131.4	5270.16479050866	2.82204411940427	0.0486788599176707	57.9726830944092	0	0	LOXL4	protein_coding
ENSG00000138134.12	1354.442430714	1.33870282297405	0.0615284607549958	21.7574567370493	5.87157931808286e-105	5.9640398199883e-103	STAMBPL1	protein_coding
ENSG00000138135.7	69.0200799726192	5.89989396604283	0.576651622092	10.2312969217687	1.43583459298727e-24	1.64892401536433e-23	CH25H	protein_coding
ENSG00000138138.13	1775.17041715925	0.165285839699307	0.052013145841859	3.17777048521239	0.00148412183970897	0.0032596457555631	ATAD1	protein_coding
ENSG00000138160.6	1199.99478808037	-1.26501271706238	0.0614277282535589	-20.5935129464776	3.13772901995216e-94	2.64077250945879e-92	KIF11	protein_coding
ENSG00000138161.14	29.9617167405136	-1.03761881790337	0.325548244850702	-3.18729661214801	0.00143609419506186	0.00316399012758954	CUZD1	protein_coding
ENSG00000138162.19	721.967823492159	0.00127932402291242	0.0764229779694616	0.0167400441189773	0.986644001043099	0.989892488330821	TACC2	protein_coding
ENSG00000138166.6	1305.26511431312	-0.899167191096555	0.0620537687170698	-14.4901302481119	1.39877333769273e-47	3.78011008721426e-46	DUSP5	protein_coding
ENSG00000138172.11	1536.38208122227	-0.700894436441489	0.0550464623723553	-12.7327789331923	3.88752197684207e-37	7.27069454166208e-36	CALHM2	protein_coding
ENSG00000138175.9	592.849878427558	-0.168141717126066	0.0759284355966955	-2.21447624733339	0.0267960349001531	0.0456211464045184	ARL3	protein_coding
ENSG00000138180.16	1138.57355729484	-1.05143179795127	0.0633199849895427	-16.6050544409466	6.40620038387114e-62	2.676671054008e-60	CEP55	protein_coding
ENSG00000138182.14	733.33519257915	-1.18413918534596	0.077863979803021	-15.2077916944597	3.13956236011626e-52	9.7519552113699e-51	KIF20B	protein_coding
ENSG00000138185.20	363.703697170555	-0.200609800617498	0.0951824311252964	-2.10763476248488	0.0350625942473909	0.0582311868754358	ENTPD1	protein_coding
ENSG00000138190.17	360.075099774025	-0.71962555620814	0.102213177508371	-7.04043816805524	1.91636236188707e-12	1.08591819121488e-11	EXOC6	protein_coding
ENSG00000138193.16	502.675779557334	0.279724132531373	0.0849420033015554	3.29311908901318	0.000990824972915612	0.00224252024219625	PLCE1	protein_coding
ENSG00000138231.13	386.580124552737	-0.0590880152513527	0.0963868322637722	-0.613029952988313	0.539856534530841	0.617288244245202	DBR1	protein_coding
ENSG00000138246.17	4460.18637214581	-0.480078161135247	0.0522719104967343	-9.18424745858945	4.14414759053459e-20	3.7696173193571e-19	DNAJC13	protein_coding
ENSG00000138279.16	4056.89251337182	0.0983184803531218	0.0413550186624551	2.37742560717019	0.0174339592570781	0.0309365256937347	ANXA7	protein_coding
ENSG00000138286.15	1464.82395709316	-0.183189714516227	0.0547014511681734	-3.34890045152608	0.000811329408912997	0.0018615391371061	FAM149B1	protein_coding
ENSG00000138303.18	846.0298473287	0.154151857952446	0.0666640874379566	2.31236733114981	0.0207574490820527	0.0362524534343641	ASCC1	protein_coding
ENSG00000138311.18	245.570112447098	0.690511615544421	0.121054865012131	5.70412114767318	1.16944883588202e-08	4.83481607611201e-08	ZNF365	protein_coding
ENSG00000138316.11	464.472033555538	0.354781425867563	0.0911985469271415	3.89020919544911	0.000100157840275803	0.000264839866701758	ADAMTS14	protein_coding
ENSG00000138326.21	15640.2086108432	0.0066398695152019	0.0358367795443313	0.185280865067358	0.853008745647965	0.887768023235316	RPS24	protein_coding
ENSG00000138336.9	132.533696712136	-0.3567959823534	0.165399135153631	-2.15718166858605	0.0309915122127645	0.0520520751542715	TET1	protein_coding
ENSG00000138346.15	212.514341793482	-0.684897754581012	0.127965358438037	-5.35221221540711	8.68854163945716e-08	3.30310356927868e-07	DNA2	protein_coding
ENSG00000138347.16	3593.02685573904	-0.110873497633811	0.0517137674894025	-2.14398414612766	0.0320341571080844	0.05362997941918	MYPN	protein_coding
ENSG00000138356.14	709.261235987027	0.371725925387822	0.0735120599261993	5.05666588259134	4.26649765730417e-07	1.51296307373985e-06	AOX1	protein_coding
ENSG00000138363.15	3029.38034210232	-0.089064035568158	0.0469755420059004	-1.89596610842662	0.0579645262115026	0.0909665278158494	ATIC	protein_coding
ENSG00000138375.13	1063.74708624776	0.345348815815895	0.068185708210376	5.06482699791542	4.08771405081356e-07	1.45160253433954e-06	SMARCAL1	protein_coding
ENSG00000138376.11	326.110459481197	-1.07469603201447	0.106404382416539	-10.1001106120552	5.5179914985025e-24	6.15688016063972e-23	BARD1	protein_coding
ENSG00000138378.19	29.1972142262182	0.660852246246432	0.324544922096588	2.03624275486201	0.0417259849585578	0.0678628009715239	STAT4	protein_coding
ENSG00000138380.18	150.577906486392	-0.314976487586397	0.140862385454741	-2.23605816818713	0.0253479611391012	0.0434024283251768	CARF	protein_coding
ENSG00000138381.10	1038.36858306942	-0.00892245699726983	0.0673872301580905	-0.132405753676739	0.894663363970464	0.919585943286651	ASNSD1	protein_coding
ENSG00000138382.15	1759.95557408889	0.166896064292174	0.0534911061508252	3.12007128477749	0.00180807278639511	0.00390038794418981	METTL5	protein_coding
ENSG00000138385.16	4748.46879018304	0.16900153869929	0.0422056388027607	4.0042407482347	6.22169794149047e-05	0.000169773489914934	SSB	protein_coding
ENSG00000138386.17	1011.09089388956	0.0578859340812016	0.0663304372097614	0.872690374377374	0.382831865668827	0.465989696544825	NAB1	protein_coding
ENSG00000138395.17	342.046360662442	0.15794489314231	0.0970027104510147	1.62825236952601	0.103471384489095	0.151575072479093	CDK15	protein_coding
ENSG00000138398.16	2099.50764244118	0.0157809892009753	0.0555200610715187	0.284239406376856	0.776226918365579	0.825155452615977	PPIG	protein_coding
ENSG00000138399.18	504.168870048043	0.392591413150906	0.0840771577200002	4.66941823198094	3.02053892134615e-06	9.75603159646782e-06	FASTKD1	protein_coding
ENSG00000138411.13	742.490858786836	0.0693061527295888	0.0773348840677009	0.896182280029236	0.370155418061315	0.453432690519523	HECW2	protein_coding
ENSG00000138413.14	3522.04915846966	0.59285630348277	0.0454534142278738	13.043163281653	6.95120399067626e-39	1.38039976776643e-37	IDH1	protein_coding
ENSG00000138430.16	2276.55802994258	0.242689828389163	0.0517341578922104	4.69109459353362	2.71747288527115e-06	8.82716702339319e-06	OLA1	protein_coding
ENSG00000138433.16	838.649701852782	0.1717007496117	0.0705384217792107	2.43414504153684	0.0149270123745393	0.0269094264287645	CIR1	protein_coding
ENSG00000138434.17	7055.91394416044	0.472546497424068	0.0393380375797028	12.0124573186103	3.05626377428811e-33	4.97388636710571e-32	ITPRID2	protein_coding
ENSG00000138439.12	80.6057038820062	-0.832349521948309	0.194027221686522	-4.28985950895636	1.78786181136621e-05	5.23330070455223e-05	FAM117B	protein_coding
ENSG00000138442.10	911.757773738173	0.246197343261089	0.0673266695572102	3.65675808532138	0.000255425228721074	0.000637175087144145	WDR12	protein_coding
ENSG00000138443.17	4016.93790192926	0.0431695604870136	0.0473487965294744	0.911735115804701	0.361908173701698	0.445150327928444	ABI2	protein_coding
ENSG00000138448.12	6946.5990138163	-0.139228140243138	0.0480527951070248	-2.89739941106537	0.00376270378592021	0.00765711303538903	ITGAV	protein_coding
ENSG00000138449.11	38.8849452126375	-0.869130976840018	0.282688899191604	-3.07451399515667	0.00210845828789803	0.00449787468682074	SLC40A1	protein_coding
ENSG00000138459.9	1015.19006058163	-0.320785933517413	0.0633204971745912	-5.0660678268669	4.06117262363973e-07	1.4427570844263e-06	SLC35A5	protein_coding
ENSG00000138463.9	330.380034308901	-0.286813538580575	0.0998045822376469	-2.87375120610833	0.00405628356333129	0.0082091784837189	SLC49A4	protein_coding
ENSG00000138468.16	284.036174419549	-0.0154577645979685	0.110947831958711	-0.139324620635409	0.889193635163519	0.91540122948975	SENP7	protein_coding
ENSG00000138495.6	473.341027029833	0.305517118530886	0.0854848750881028	3.57393185889332	0.000351660481830742	0.000857075620869116	COX17	protein_coding
ENSG00000138496.16	1236.41325040742	0.0367577487393472	0.0783546441946809	0.469120230423336	0.638983699398719	0.709428852514163	PARP9	protein_coding
ENSG00000138587.6	83.4651734318754	-0.492456501522254	0.194270643729477	-2.53489921106147	0.0112479683280783	0.0208273014384972	MNS1	protein_coding
ENSG00000138592.14	2562.37887958596	0.197470206316321	0.0474736827890658	4.15957209794986	3.18844365391463e-05	9.06135281223462e-05	USP8	protein_coding
ENSG00000138593.9	2767.93700187373	0.325030273012613	0.0546203281638017	5.95071988652055	2.66965644302681e-09	1.17371910383223e-08	SECISBP2L	protein_coding
ENSG00000138594.14	4185.09961755445	0.114699056440332	0.0421994962449281	2.71801956531928	0.00656739545324473	0.012769213117783	TMOD3	protein_coding
ENSG00000138600.10	2410.21205074189	0.167100570463399	0.0555639135305761	3.00735783075188	0.00263529358387806	0.00552308535532561	SPPL2A	protein_coding
ENSG00000138604.10	732.594175863746	-0.192996824859408	0.0773086640740604	-2.49644496087166	0.0125445134398013	0.0230063018091779	GLCE	protein_coding
ENSG00000138606.19	121.280469447334	-0.933514269911322	0.162903218733072	-5.7304838859013	1.00144541369306e-08	4.16655984972013e-08	SHF	protein_coding
ENSG00000138613.14	875.545420075545	-0.143449889769827	0.0671660624152768	-2.13574958262255	0.0326998305993635	0.0546357351118501	APH1B	protein_coding
ENSG00000138614.15	959.292554041028	-0.153132755120763	0.0632354922077248	-2.4216266810691	0.0154512145347781	0.0277638029369325	INTS14	protein_coding
ENSG00000138617.16	220.492210263377	-0.363089380511936	0.120806940334847	-3.00553411505616	0.00265114854343669	0.00555246241229717	PARP16	protein_coding
ENSG00000138621.12	136.666552579752	0.180383585026319	0.156294364504327	1.15412724955496	0.248448003112346	0.322091249688814	PPCDC	protein_coding
ENSG00000138623.10	1495.93982509941	-0.648165574457294	0.0559128926303934	-11.5924171325195	4.50244285115673e-31	6.84231942831849e-30	SEMA7A	protein_coding
ENSG00000138629.16	1147.15034987932	0.0114459399601011	0.0610318840360651	0.187540334709927	0.851237002129437	0.886341626937414	UBL7	protein_coding
ENSG00000138639.18	1178.57948951112	0.987771416361856	0.0600135917362504	16.4591284704796	7.21315305081396e-61	2.93069579356519e-59	ARHGAP24	protein_coding
ENSG00000138640.15	634.745736000119	0.387321656348703	0.0781877853934127	4.95373611619564	7.2801921161338e-07	2.52393321813552e-06	FAM13A	protein_coding
ENSG00000138641.18	893.384669529186	0.268584229510005	0.073085396575359	3.67493702018933	0.000237908093621317	0.000596271803075056	HERC3	protein_coding
ENSG00000138642.15	626.242461706291	0.703099327417374	0.178417405023921	3.94075526052578	8.12254652944279e-05	0.00021784201420542	HERC6	protein_coding
ENSG00000138646.9	75.8377955906884	1.43539633303367	0.221662037442773	6.47560741385071	9.44312813024853e-11	4.71462843429414e-10	HERC5	protein_coding
ENSG00000138650.9	3583.21503211153	1.9178499174942	0.0505374845024269	37.9490577415286	0	0	PCDH10	protein_coding
ENSG00000138658.15	168.873181598592	-0.877669927494995	0.144125790274395	-6.08961051192876	1.13185711846782e-09	5.14120861264464e-09	ZGRF1	protein_coding
ENSG00000138660.12	520.424894597583	-0.204567353506494	0.0812452110039484	-2.51790045196082	0.0118056682395332	0.0217664699004287	AP1AR	protein_coding
ENSG00000138663.9	2141.1378481495	0.104282501269645	0.0492580248104933	2.11706623785348	0.0342542265878857	0.0569850527780772	COPS4	protein_coding
ENSG00000138668.19	5273.21515577268	-0.447299920706854	0.0411270001559639	-10.8760648481674	1.49895189753074e-27	1.96386032890721e-26	HNRNPD	protein_coding
ENSG00000138674.17	17346.8202868404	0.228261846684524	0.0384833599856816	5.93144275264563	3.00284262865989e-09	1.31399456843117e-08	SEC31A	protein_coding
ENSG00000138675.16	3302.09929430361	-0.427963727412519	0.111004804919348	-3.85536218655995	0.000115558415409349	0.000302843925555285	FGF5	protein_coding
ENSG00000138685.16	13784.8249244785	0.450270358179688	0.0439969910389548	10.2341170963492	1.39461401195192e-24	1.60367000957959e-23	FGF2	protein_coding
ENSG00000138686.10	738.823202402899	0.285673972914161	0.0707830722777489	4.03590807408291	5.43915110777866e-05	0.000149690994517097	BBS7	protein_coding
ENSG00000138688.15	1739.24297156472	-0.255852781705683	0.17137425114191	-1.49294762778463	0.135450896544175	0.191800095980367	KIAA1109	protein_coding
ENSG00000138698.15	2344.90146050832	0.419859873509592	0.0496895786157529	8.44965655185664	2.92160997199225e-17	2.27473720903044e-16	RAP1GDS1	protein_coding
ENSG00000138709.19	385.98103574532	-0.320123413587297	0.0943618293513169	-3.39250961737348	0.000692555007629463	0.0016105548953741	LARP1B	protein_coding
ENSG00000138735.16	5221.54802482053	-0.596979532952509	0.0447882277742118	-13.3289384871852	1.57117328047738e-40	3.29405890381461e-39	PDE5A	protein_coding
ENSG00000138738.10	342.01589040965	-0.746277721002641	0.101385884068022	-7.36076553321711	1.82858504344846e-13	1.11519710344748e-12	PRDM5	protein_coding
ENSG00000138741.11	39.5973168886329	-0.619944560419597	0.280753168497261	-2.20814804597885	0.0272339546883188	0.0462947515811723	TRPC3	protein_coding
ENSG00000138744.16	400.549359931899	0.190436034434622	0.0965743337431423	1.97191144948638	0.0486197160341649	0.0779202812103583	NAAA	protein_coding
ENSG00000138750.15	924.102637942571	-0.299376641130685	0.0688493036688614	-4.34828858357917	1.37203991732685e-05	4.08790180357968e-05	NUP54	protein_coding
ENSG00000138756.17	1632.0836950287	-0.170086766214285	0.0570192085745777	-2.9829731149604	0.00285463068659308	0.00595031757929545	BMP2K	protein_coding
ENSG00000138757.14	6838.16058005291	0.189176091895588	0.037465127055159	5.04939144119458	4.43219718726001e-07	1.56888950706255e-06	G3BP2	protein_coding
ENSG00000138758.11	22340.5398845749	-0.109043576123601	0.0396556848543085	-2.7497589948129	0.00596391111436305	0.0116936060611552	SEPTIN11	protein_coding
ENSG00000138759.19	1313.45578697281	0.338306776703863	0.166847639493007	2.02763897488667	0.0425971081260616	0.0691078840664597	FRAS1	protein_coding
ENSG00000138760.10	8791.94545547231	0.139859968983813	0.0381787777690837	3.66329089500263	0.00024899549286156	0.00062254156752514	SCARB2	protein_coding
ENSG00000138764.15	832.559929001805	-0.43248765013477	0.0690428140063642	-6.26405016016445	3.75104726944912e-10	1.77262057326855e-09	CCNG2	protein_coding
ENSG00000138767.13	591.141475612709	-0.595146998661563	0.0849625224533128	-7.00481790649045	2.47307267648703e-12	1.39112305805957e-11	CNOT6L	protein_coding
ENSG00000138768.15	6397.46013816791	0.480413824717451	0.0384277159414933	12.5017533034981	7.30227769522432e-36	1.29578771069673e-34	USO1	protein_coding
ENSG00000138769.11	54.9205631960523	-0.728829465974401	0.232606293476475	-3.13331791277656	0.00172842123103486	0.00374685598397033	CDKL2	protein_coding
ENSG00000138771.16	2718.8215947486	-0.434024857338357	0.0490699399843007	-8.8450252329067	9.1507630464652e-19	7.74942913671422e-18	SHROOM3	protein_coding
ENSG00000138772.13	299.379450844929	-1.22658118175348	0.114047414470022	-10.7550108650283	5.61274051974877e-27	7.14694351196252e-26	ANXA3	protein_coding
ENSG00000138777.20	981.829129195402	0.0467873385938827	0.0657286240920692	0.711825924247942	0.476572577262633	0.558921282716641	PPA2	protein_coding
ENSG00000138778.13	899.618054856723	-0.925633988226209	0.0729673532406116	-12.6855908446331	7.10758395638386e-37	1.30581537261048e-35	CENPE	protein_coding
ENSG00000138780.15	295.618874052143	-0.0481017478711759	0.110135897288734	-0.436749044183764	0.662293356988958	0.730398901249398	GSTCD	protein_coding
ENSG00000138785.15	551.350061855157	0.370389135143829	0.0794414405997405	4.66241715089238	3.12516912373289e-06	1.0062714354683e-05	INTS12	protein_coding
ENSG00000138794.10	339.431244962011	-0.332062781965424	0.0988146308238532	-3.36046169678414	0.000778123193953331	0.00179158003067772	CASP6	protein_coding
ENSG00000138796.17	812.55899008592	-0.722248350834074	0.0684556085528833	-10.550608870508	5.04689692953118e-26	6.19866965479737e-25	HADH	protein_coding
ENSG00000138798.13	106.085397561706	1.09480028051188	0.175330927531602	6.2441937422281	4.25991708501075e-10	2.00132308773206e-09	EGF	protein_coding
ENSG00000138801.9	1981.46103285565	-0.135250660326996	0.0520894404538882	-2.59650822025485	0.00941766522089888	0.0177109826680322	PAPSS1	protein_coding
ENSG00000138802.11	1719.84339948527	-0.00939879320470549	0.0589666704380628	-0.1593916213156	0.873360339744462	0.903627833078306	SEC24B	protein_coding
ENSG00000138814.17	2086.8284167367	0.383835881936928	0.0502511684440554	7.63834740209578	2.20027523150419e-14	1.43285425355951e-13	PPP3CA	protein_coding
ENSG00000138821.13	308.063943674481	0.491460958298367	0.104462182591463	4.70467824916507	2.54266631440916e-06	8.28675722678729e-06	SLC39A8	protein_coding
ENSG00000138829.12	6642.05804929219	-0.067111363320115	0.101235972926227	-0.662920119995495	0.507381715009114	0.587529609583377	FBN2	protein_coding
ENSG00000138834.14	2112.01561857466	-0.397905858714731	0.0517730131200602	-7.68558433699807	1.52300237359198e-14	1.00251560338416e-13	MAPK8IP3	protein_coding
ENSG00000138835.22	2388.38988628107	0.534399423437055	0.0593598256294613	9.00271215035078	2.20209133235909e-19	1.91912042446324e-18	RGS3	protein_coding
ENSG00000138867.16	2514.30141451958	-0.239276351130389	0.0470092795616761	-5.08998124118153	3.58098938193277e-07	1.28092301834203e-06	GUCD1	protein_coding
ENSG00000138942.16	1736.36677859613	-0.438304535490071	0.0540763484032193	-8.10529091612958	5.2619458961032e-16	3.81771887388045e-15	RNF185	protein_coding
ENSG00000139083.11	628.017069755723	-0.360897380684533	0.0744809711723573	-4.84549778290855	1.26294622288789e-06	4.26712130440079e-06	ETV6	protein_coding
ENSG00000139112.11	6265.02503309599	0.580221576078402	0.0424303576770168	13.6746802960063	1.43838071725347e-42	3.2760232985487e-41	GABARAPL1	protein_coding
ENSG00000139116.19	297.9140672143	0.742697426644077	0.110681398872925	6.71022804379964	1.943204886914e-11	1.02458840009899e-10	KIF21A	protein_coding
ENSG00000139117.14	252.790175706048	0.149624784751342	0.120561762380789	1.24106335040755	0.214582347140998	0.28404197149266	CPNE8	protein_coding
ENSG00000139131.13	518.432490330104	0.124746484398933	0.0823528136455499	1.51478108490437	0.129827852132488	0.184921001463143	YARS2	protein_coding
ENSG00000139132.14	544.355218545928	-2.10976792350617	0.0909890311153873	-23.1870577985458	6.15069052640755e-119	8.29826750868146e-117	FGD4	protein_coding
ENSG00000139133.7	105.783299479822	-0.389217842888719	0.172239796665012	-2.25974397569516	0.0238371452926082	0.0410581528020229	ALG10	protein_coding
ENSG00000139146.14	592.714475727873	-0.274524713708444	0.0810591221953743	-3.38672201565131	0.000707330189461012	0.00164232182981265	SINHCAF	protein_coding
ENSG00000139154.16	894.907750527581	-0.349731743528089	0.066865108203779	-5.23040720224728	1.69137063548627e-07	6.24337606758237e-07	AEBP2	protein_coding
ENSG00000139160.13	103.358083086211	0.113471142195433	0.172438738745273	0.658037416772413	0.510514088406829	0.590383170745422	ETFBKMT	protein_coding
ENSG00000139163.16	856.465449593044	0.374827428674251	0.0691838312185407	5.41784723500251	6.03209208471098e-08	2.32521691396253e-07	ETNK1	protein_coding
ENSG00000139168.8	1047.53305839866	0.0994240885041988	0.0642602242580802	1.54721041907502	0.121812514376045	0.174877295027392	ZCRB1	protein_coding
ENSG00000139173.10	297.928743494937	0.171696551028514	0.106136662211897	1.61769314627333	0.105728743773983	0.154421107136714	TMEM117	protein_coding
ENSG00000139174.12	502.747429709874	0.267775928762786	0.0835414812534201	3.20530501428982	0.0013491942458164	0.00298742910305176	PRICKLE1	protein_coding
ENSG00000139178.11	3177.35432091112	-1.27155922505625	0.0515561881858615	-24.6635616363305	2.63270188092833e-134	4.34863299472218e-132	C1RL	protein_coding
ENSG00000139180.11	1522.58255874001	0.319406298682364	0.0563198413732413	5.67129258347167	1.41724115816303e-08	5.80359597529502e-08	NDUFA9	protein_coding
ENSG00000139182.15	1415.63905520695	0.441384797597559	0.0579478553304634	7.61693068846883	2.59778735060885e-14	1.68489150952884e-13	CLSTN3	protein_coding
ENSG00000139190.16	374.891185405819	-0.194931638557869	0.0965510523291894	-2.01894887580565	0.0434925334679042	0.0704054805378035	VAMP1	protein_coding
ENSG00000139192.12	300.043735087519	-0.0411412655355342	0.102517900895758	-0.401308114739566	0.688193289880986	0.752808578656715	TAPBPL	protein_coding
ENSG00000139193.3	173.799721177148	-0.272714172044947	0.13969788147789	-1.95217113645427	0.050917889789101	0.0811252847861329	CD27	protein_coding
ENSG00000139194.8	106.076437651267	-0.982217752188538	0.177110046068565	-5.54580484840646	2.926050410627e-08	1.15849047843686e-07	RBP5	protein_coding
ENSG00000139197.11	966.96457991809	0.0700063229756754	0.0633606425356125	1.10488656955029	0.269208742659893	0.345232572759465	PEX5	protein_coding
ENSG00000139200.13	99.5599102459237	-0.695327280546959	0.179763015495024	-3.86802189889948	0.000109721813232382	0.000288617848946141	PIANP	protein_coding
ENSG00000139209.16	666.314898016745	0.108950127789646	0.0746092059092818	1.46027727358631	0.144213885401772	0.202401033160559	SLC38A4	protein_coding
ENSG00000139211.6	3039.97046697294	-1.72654792827797	0.049310519766833	-35.0137848159385	1.38804202403913e-268	8.45939818374746e-266	AMIGO2	protein_coding
ENSG00000139218.18	4496.97702556673	0.024737251791829	0.0449366506624655	0.550491668318561	0.581982189925409	0.656703902492606	SCAF11	protein_coding
ENSG00000139233.7	1305.91401820273	0.168704926947577	0.0598600533718352	2.81832236098463	0.00482753153827936	0.00965178647144224	LLPH	protein_coding
ENSG00000139239.7	3436.53299513995	-0.184436834118109	0.045474234287936	-4.05585354005706	4.99515537693319e-05	0.000138030606835393	RPL14P1	processed_pseudogene
ENSG00000139263.12	733.003983740715	-0.12483355403655	0.0719319959212119	-1.73543848516704	0.0826631683950274	0.124318315028396	LRIG3	protein_coding
ENSG00000139266.6	141.065981714872	-0.262677903795179	0.150825367620249	-1.74160294080339	0.0815779464230501	0.122884907958833	MARCHF9	protein_coding
ENSG00000139269.3	69.3972524847254	2.13821958537571	0.234425402983116	9.12110871162591	7.43596611723776e-20	6.66446577870488e-19	INHBE	protein_coding
ENSG00000139278.10	3692.94141608196	-0.0929483680566006	0.0498923251888637	-1.86297927997445	0.0624651814459523	0.0972781405300697	GLIPR1	protein_coding
ENSG00000139289.13	5399.55816733347	1.83581155157067	0.0556519835738091	32.9873516392439	1.23335193569042e-238	5.7363847661559e-236	PHLDA1	protein_coding
ENSG00000139291.14	758.470778833204	-0.00659633789619627	0.0748272121109216	-0.0881542651411102	0.929754066868595	0.946902957423539	TMEM19	protein_coding
ENSG00000139304.16	216.825527237803	-0.662413664248987	0.12223172726059	-5.41932670915109	5.98239052522806e-08	2.30706458963301e-07	PTPRQ	protein_coding
ENSG00000139318.8	1344.19587043068	1.697908482712	0.0606225189513957	28.0078840681844	1.30252261167832e-172	3.33634559982647e-170	DUSP6	protein_coding
ENSG00000139323.14	728.431274457367	0.795153661084886	0.0733662258509817	10.8381431900282	2.27032143232706e-27	2.95911954240033e-26	POC1B	protein_coding
ENSG00000139324.12	1964.63012960308	0.529146831978017	0.0575638112070539	9.19235229360864	3.84342977831595e-20	3.50328921619165e-19	TMTC3	protein_coding
ENSG00000139329.5	17494.4154283905	0.715278816091706	0.0365214415092098	19.585174805089	2.06895228960634e-85	1.43963239238199e-83	LUM	protein_coding
ENSG00000139343.10	809.558816781214	0.155274287660537	0.068336509116107	2.27220104844277	0.023074369986408	0.0398691964072777	SNRPF	protein_coding
ENSG00000139350.12	1934.27327979872	-0.106196718473847	0.0512641042148523	-2.07156098990373	0.0383064011091183	0.0630144576696349	NEDD1	protein_coding
ENSG00000139351.15	145.591354982894	0.482730189402979	0.147637332034009	3.26970274220195	0.00107660555219366	0.00242301369278884	SYCP3	protein_coding
ENSG00000139354.11	385.403929544125	-1.13634993473761	0.104801711595086	-10.8428566427239	2.15630808861704e-27	2.81258960577251e-26	GAS2L3	protein_coding
ENSG00000139364.10	272.068676669017	1.75877380885783	0.1168880963086	15.0466460178668	3.63186357500467e-51	1.08980571858459e-49	TMEM132B	protein_coding
ENSG00000139370.12	847.431098328406	0.102002469939055	0.0684878457083199	1.48935141533681	0.136394855165288	0.192944026748143	SLC15A4	protein_coding
ENSG00000139372.15	1156.36763613948	0.579228533177606	0.0628039369880075	9.22280610032793	2.89424885160199e-20	2.65316152506294e-19	TDG	protein_coding
ENSG00000139405.16	754.762039160735	0.419833317025484	0.0711673851007373	5.89923764138883	3.65184947910681e-09	1.58503899051409e-08	RITA1	protein_coding
ENSG00000139410.15	217.640751017066	0.807182689826083	0.132888748798602	6.07412363441997	1.24666654755253e-09	5.64529453278081e-09	SDSL	protein_coding
ENSG00000139428.12	347.512086543136	-0.383660246178764	0.0979331338123813	-3.91757346307098	8.9444791860581e-05	0.000238294731887837	MMAB	protein_coding
ENSG00000139433.11	1969.22031394227	0.276461751190414	0.0501258178277156	5.51535642053011	3.4807381392226e-08	1.36890444754384e-07	GLTP	protein_coding
ENSG00000139436.21	3181.29162169718	-0.229858630478379	0.0500864142457447	-4.58924109341503	4.44860387435692e-06	1.4065228063575e-05	GIT2	protein_coding
ENSG00000139437.18	2666.13461617074	-0.295877469020383	0.0516327247500949	-5.73042523811101	1.00179174108613e-08	4.16701982394831e-08	TCHP	protein_coding
ENSG00000139438.6	40.497214292273	0.403685763104327	0.267695003202163	1.5080063440686	0.131552903341372	0.186998509562256	FAM222A	protein_coding
