GeneID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name	gene_type
ENSG00000116132.12	15642.8337587524	2.90520748038692	0.286258772847449	10.1488854000473	3.35169401632296e-24	1.39701124304766e-22	PRRX1	protein_coding
ENSG00000116133.13	4533.41898156737	-1.52343191271308	0.337265113129465	-4.51701600138016	6.27171677877999e-06	3.95456687230176e-05	DHCR24	protein_coding
ENSG00000116138.13	1776.80651413748	-0.0106802757152161	0.244966538374685	-0.0435989167585013	0.965224115179726	0.982393806242281	DNAJC16	protein_coding
ENSG00000116151.14	297.411999143657	0.310997269845701	0.351688452893644	0.884297642663154	0.376535560483822	0.552314366951734	MORN1	protein_coding
ENSG00000116157.6	305.531578996004	-0.57763069775022	0.4771789452568	-1.2105117031921	0.226082602763166	0.381444573799199	GPX7	protein_coding
ENSG00000116161.18	2520.31661429173	0.211003225940149	0.357613282651738	0.590031847742173	0.555169298140431	0.720555487593961	CACYBP	protein_coding
ENSG00000116171.19	3980.5401427364	-0.259598727111297	0.423421884062178	-0.613097095078759	0.539812140885702	0.707790900425826	SCP2	protein_coding
ENSG00000116183.11	132.44584009503	-1.61762499705848	0.501625626746597	-3.22476546413696	0.0012607590845602	0.00491784672791102	PAPPA2	protein_coding
ENSG00000116191.17	3748.97040038247	-0.840495280264321	0.279228483087052	-3.0100628380461	0.00261193645945585	0.00933525438286997	RALGPS2	protein_coding
ENSG00000116194.13	233.947927587123	-0.993564085612161	0.3715929668578	-2.67379679979889	0.00749978790750398	0.0235363284833174	ANGPTL1	protein_coding
ENSG00000116198.14	1638.98831761152	0.0934813968785752	0.300193715028108	0.311403577752526	0.75549383437555	0.866518267604649	CEP104	protein_coding
ENSG00000116199.12	3303.42911779004	-0.864710614263728	0.296160463181907	-2.91973683783918	0.0035032708220444	0.012109027976683	FAM20B	protein_coding
ENSG00000116205.14	433.098187532827	-0.139360799676369	0.376528354462242	-0.370120332306458	0.711292833197971	0.836366870632561	TCEANC2	protein_coding
ENSG00000116209.12	5430.81299750731	-0.162948285111296	0.315901187969233	-0.515820425237419	0.605979835551987	0.759656732565736	TMEM59	protein_coding
ENSG00000116212.15	1233.26164054409	-0.728158491786355	0.261954069848756	-2.77971818573679	0.00544060908929426	0.0177874157594382	LRRC42	protein_coding
ENSG00000116213.16	719.983000349246	0.158208336005028	0.266535480649043	0.593573266942824	0.552797565582168	0.718713741998754	WRAP73	protein_coding
ENSG00000116221.15	1840.24242126922	-0.263878815185471	0.289689686727827	-0.910901655375097	0.362347193393705	0.537451905930885	MRPL37	protein_coding
ENSG00000116237.16	4142.6685886048	-1.04249890958225	0.223244937709843	-4.66975385993842	3.01560837214944e-06	2.02057140588247e-05	ICMT	protein_coding
ENSG00000116251.11	8970.6262393343	-0.232586569953854	0.420177785213787	-0.553543233694551	0.57989148469168	0.740120270427363	RPL22	protein_coding
ENSG00000116260.17	57722.8977196205	-2.62237396565445	0.332692348904665	-7.88227915155903	3.2146285796308e-15	6.27241154504664e-14	QSOX1	protein_coding
ENSG00000116266.11	1952.75259971785	0.0375713159769012	0.395830407428133	0.0949177103927334	0.924380189171756	0.960343155783526	STXBP3	protein_coding
ENSG00000116273.6	1624.63070591291	0.930918333867281	0.261592105631794	3.5586637128018	0.000372746422527303	0.0016546213695987	PHF13	protein_coding
ENSG00000116285.13	20057.8405956731	0.782417714446568	0.215243960751198	3.63502749027634	0.000277950995436167	0.00127296824218844	ERRFI1	protein_coding
ENSG00000116288.13	3840.08443587898	0.0575720904376159	0.359291843550359	0.160237677172726	0.872693850741612	0.934311245931146	PARK7	protein_coding
ENSG00000116337.19	3371.55804687292	0.494723702812908	0.226218530123131	2.18692828807449	0.0287477594817694	0.0744631972805686	AMPD2	protein_coding
ENSG00000116350.17	4316.98242965639	0.260113864330404	0.273496505908274	0.95106832705805	0.34156969176344	0.515460772305935	SRSF4	protein_coding
ENSG00000116353.16	574.571950534083	-0.401806989177746	0.278204912001634	-1.44428430931294	0.14865901760851	0.278567831409935	MECR	protein_coding
ENSG00000116406.19	6515.25991323001	0.988635035293015	0.288521126447128	3.4265602920214	0.000611278039730469	0.00258302067431085	EDEM3	protein_coding
ENSG00000116455.14	1210.39072572281	-0.276596575551174	0.26662649021874	-1.03739345375718	0.299552527916949	0.468910754270771	WDR77	protein_coding
ENSG00000116459.11	4442.98573768159	-0.341817521560721	0.249335135565869	-1.37091597935029	0.170401149459162	0.309022858727084	ATP5PB	protein_coding
ENSG00000116473.14	2038.96326785149	0.298772172313939	0.254020705207745	1.17617251739222	0.239525944282004	0.39799950090504	RAP1A	protein_coding
ENSG00000116478.12	3492.98718152778	0.457134032037502	0.222446819850131	2.05502615117396	0.0398764788982285	0.0971390807129847	HDAC1	protein_coding
ENSG00000116489.13	11738.0315136503	0.0216006536594605	0.250762666796347	0.0861398306830223	0.931355260972163	0.963871540119003	CAPZA1	protein_coding
ENSG00000116497.18	1643.49777405428	-0.801038674587033	0.253366810079678	-3.16157698135413	0.00156917335613297	0.00596494157814108	S100PBP	protein_coding
ENSG00000116514.16	644.837290533172	1.06673763657403	0.278207365288027	3.83432564939334	0.000125909242857816	0.000618093590318876	RNF19B	protein_coding
ENSG00000116521.11	2005.05001081147	0.624860290421604	0.241027907325528	2.59248108385092	0.00952864212440701	0.0289431487462676	SCAMP3	protein_coding
ENSG00000116525.14	462.705202061476	0.350910241727775	0.410581820684195	0.854665803622324	0.39273618696461	0.569073260628661	TRIM62	protein_coding
ENSG00000116539.13	8501.78337082849	0.589193192925569	0.281056495008829	2.09635145740738	0.0360510251599364	0.0895526025097692	ASH1L	protein_coding
ENSG00000116560.11	12549.6013639812	0.117472279841487	0.278984990452614	0.42107025059271	0.673703784357401	0.810178421608534	SFPQ	protein_coding
ENSG00000116580.18	4830.22146319801	0.494234552709413	0.226344766167496	2.18354751946717	0.0289955135164738	0.0749751533008019	GON4L	protein_coding
ENSG00000116584.20	6219.06358185836	-0.0654708306343616	0.232705089734599	-0.281346792668056	0.778444423718063	0.879114198502852	ARHGEF2	protein_coding
ENSG00000116586.12	720.809698239635	0.711502384260952	0.447164519101523	1.59114230639443	0.111577553312861	0.223452689497011	LAMTOR2	protein_coding
ENSG00000116604.18	2583.49257623422	0.820129026355298	0.450279446075762	1.82137788767135	0.0685494340879754	0.151720081236381	MEF2D	protein_coding
ENSG00000116641.18	9184.7336729962	-0.539630911005499	0.287155084738969	-1.87923160579252	0.0602128758313444	0.136404672526327	DOCK7	protein_coding
ENSG00000116649.10	1568.1872512863	-0.338156025665589	0.253376342624111	-1.33459983739386	0.182007351284202	0.324535301205292	SRM	protein_coding
ENSG00000116663.11	91.1026612290181	-0.531795537235428	0.511402421323453	-1.03987684661171	0.29839712065254	0.467844527532583	FBXO6	protein_coding
ENSG00000116667.15	1330.47796907355	-0.98093918909799	0.327515434907654	-2.99509300798167	0.00274361169078122	0.00976263911453132	C1orf21	protein_coding
ENSG00000116668.13	493.61550557434	0.360832123902543	0.316296412505662	1.14080371966307	0.253951612379068	0.415934926969103	SWT1	protein_coding
ENSG00000116670.15	933.353284297049	-0.408910177072948	0.350909435109782	-1.16528692636897	0.243902869297369	0.403848958837162	MAD2L2	protein_coding
ENSG00000116675.16	61.3774087763233	-3.12814647573362	0.712357130506414	-4.39126154813643	1.12694880513321e-05	6.80847328477211e-05	DNAJC6	protein_coding
ENSG00000116678.20	1370.26964897133	-0.281754871762559	0.279171450002852	-1.0092538895352	0.312852887891941	0.483549432225741	LEPR	protein_coding
ENSG00000116679.16	5311.93066557201	1.77124346401185	0.338560371768259	5.23169163231028	1.67965783623729e-07	1.36556797345372e-06	IVNS1ABP	protein_coding
ENSG00000116685.16	3526.7733892102	0.440630621219792	0.302273058271741	1.45772376717633	0.144916698118919	0.273680162922731	KIAA2013	protein_coding
ENSG00000116688.18	4434.83021234237	0.138528602969804	0.23460773914228	0.590469024919044	0.554876246334522	0.72030871691152	MFN2	protein_coding
ENSG00000116690.13	202.518996247017	0.133519070621877	0.548549823195836	0.243403725561334	0.807692658002658	0.896314863189271	PRG4	protein_coding
ENSG00000116691.11	365.707937417797	-1.70693349352346	0.378056447928139	-4.51502283026241	6.33099450541098e-06	3.9891106613938e-05	MIIP	protein_coding
ENSG00000116698.21	2487.54602128592	0.474352088727074	0.345980586406875	1.37103672102929	0.170363509209382	0.308986156233074	SMG7	protein_coding
ENSG00000116701.15	177.063281100665	-1.30102940916032	0.40548491905529	-3.20857656603234	0.00133393786450183	0.00517148487381976	NCF2	protein_coding
ENSG00000116704.8	3529.95712086711	0.444909965039369	0.334893616895144	1.32851133193939	0.184009242508046	0.326988401718662	SLC35D1	protein_coding
ENSG00000116717.13	1291.06999207727	-1.49687775697401	0.533601901669687	-2.80523317531318	0.00502801915535892	0.0165943323647868	GADD45A	protein_coding
ENSG00000116729.14	40885.4776710874	3.58829508932209	0.292936609637854	12.2493910670918	1.69262034177755e-34	1.30670290385227e-32	WLS	protein_coding
ENSG00000116731.22	1613.39836470345	-0.224500159277351	0.267310019339035	-0.839849399706237	0.400992831582331	0.576617147671764	PRDM2	protein_coding
ENSG00000116741.8	895.778665006441	2.76021420208375	0.580989249630999	4.75088687757446	2.02526413634354e-06	1.38736844154768e-05	RGS2	protein_coding
ENSG00000116747.13	6852.28029869718	0.374323607088743	0.265125428196149	1.41187365404953	0.157987166423066	0.29168720642694	RO60	protein_coding
ENSG00000116750.13	1247.7901022416	0.14486480272422	0.367218971208754	0.394491608773307	0.69321812120873	0.823770643834976	UCHL5	protein_coding
ENSG00000116752.6	1082.00294839808	0.383895873825596	0.321069325405209	1.19567907442138	0.231821820351532	0.38876352872703	BCAS2	protein_coding
ENSG00000116754.13	9270.90142108314	0.115256431517718	0.213187597679572	0.540633849117959	0.588759982089266	0.747046269144742	SRSF11	protein_coding
ENSG00000116761.12	101.196444931694	-0.227638989629722	0.531425479234069	-0.428355429923708	0.668392368750724	0.806303070829394	CTH	protein_coding
ENSG00000116774.12	2668.79947810663	-0.345764061692806	0.251603373121576	-1.37424255248649	0.169366394317919	0.307554683729695	OLFML3	protein_coding
ENSG00000116783.15	76.1643625996502	-1.17768138317424	0.63987544727208	-1.84048534475723	0.0656970139050719	0.146547258655585	TNNI3K	protein_coding
ENSG00000116786.13	4520.53723571088	-0.282371366956317	0.28036414247438	-1.00715934806863	0.313858204994135	0.484838081577831	PLEKHM2	protein_coding
ENSG00000116791.14	1461.18638603759	-0.365311272544005	0.396145804008067	-0.922163680260934	0.356443204696198	0.531358033967399	CRYZ	protein_coding
ENSG00000116793.16	1649.49256677056	0.569529131952757	0.328308814382365	1.73473603815417	0.0827875699596707	0.176871145735039	PHTF1	protein_coding
ENSG00000116809.12	1827.20781723285	0.734073237514333	0.341715108623509	2.14820246160995	0.0316976752484105	0.0805414885104145	ZBTB17	protein_coding
ENSG00000116815.16	189.040084347612	2.23920355358543	0.42078890865044	5.32144148182764	1.02948227634416e-07	8.66326412263832e-07	CD58	protein_coding
ENSG00000116830.12	549.167707545423	-3.50824084954864	0.405998800471337	-8.64101284406707	5.5716852981865e-18	1.40128674439943e-16	TTF2	protein_coding
ENSG00000116852.14	70.9911602706632	4.92001866035184	0.79361493272458	6.19950363517077	5.66415092718292e-10	6.47602471751835e-09	KIF21B	protein_coding
ENSG00000116857.17	1122.9790915238	-0.347543646785433	0.267563882486031	-1.29891838747548	0.193971938678154	0.339828884377829	TMEM9	protein_coding
ENSG00000116863.11	1327.67585891856	0.323225337128343	0.25378188645404	1.27363438598632	0.202793019919184	0.35157126163689	ADPRS	protein_coding
ENSG00000116871.15	5655.85022203319	0.616513098791186	0.304320441191079	2.02586818150702	0.0427782946432268	0.103006699170753	MAP7D1	protein_coding
ENSG00000116874.12	1327.75695446991	0.690785453713209	0.245096105867731	2.81842688306929	0.00482596010317504	0.0160287593699918	WARS2	protein_coding
ENSG00000116885.18	196.221604210031	0.273713552597505	0.383136801027841	0.714401623292813	0.474978868499719	0.651202593551156	OSCP1	protein_coding
ENSG00000116898.12	1489.71571000221	-0.218683332769391	0.24801188128231	-0.881745389127005	0.37791450973557	0.553782249200489	MRPS15	protein_coding
ENSG00000116903.7	1403.35815299707	0.342676017767751	0.276344418056489	1.24003234868201	0.214963429434556	0.36751599613657	EXOC8	protein_coding
ENSG00000116906.13	1916.60506611672	-0.993508851906699	0.269043863215134	-3.69273931779765	0.000221851403141072	0.00104266636161273	GNPAT	protein_coding
ENSG00000116918.15	1810.74979791827	0.454598979515347	0.400931231398175	1.13385773896939	0.256854226692588	0.419606555263004	TSNAX	protein_coding
ENSG00000116922.14	525.749556335931	-0.316302893795541	0.312912906757241	-1.01083364401114	0.312096057509373	0.482757870645216	C1orf109	protein_coding
ENSG00000116954.8	1705.42344128337	-0.0625656321431277	0.283034801087131	-0.221052788924946	0.825051329870699	0.906142847354743	RRAGC	protein_coding
ENSG00000116962.15	5608.28639701652	-0.733056152421108	0.27159163117539	-2.69911171139036	0.00695248341810826	0.0220443384949876	NID1	protein_coding
ENSG00000116977.19	6592.65006309591	1.35148664165195	0.241317984238188	5.60043896404337	2.13809682160972e-08	1.97729412315116e-07	LGALS8	protein_coding
ENSG00000116984.14	4268.81557536448	-0.300657949626468	0.281265729447928	-1.06894626023797	0.285093885322031	0.452177492432156	MTR	protein_coding
ENSG00000117000.9	3074.44079390673	0.252965527807864	0.241509373073585	1.04743565265597	0.294898695456982	0.463596922704317	RLF	protein_coding
ENSG00000117009.12	1641.03761048662	-2.10586931922896	0.369205433467187	-5.7037874536484	1.17174172215747e-08	1.12279795027675e-07	KMO	protein_coding
ENSG00000117010.17	206.43328982784	0.240170622318796	0.369135447479522	0.650630070774007	0.515285314078742	0.687253514368072	ZNF684	protein_coding
ENSG00000117020.18	6347.42183835469	0.495206373565528	0.281620752557957	1.75841577393561	0.0786767911271806	0.169990886256293	AKT3	protein_coding
ENSG00000117036.12	2741.33812089418	1.79923763767888	0.264690197977885	6.79752273194948	1.06433359675335e-11	1.47643026124628e-10	ETV3	protein_coding
ENSG00000117054.14	1181.98886290564	-0.100499300352228	0.40133954800886	-0.250409661472011	0.802270558805546	0.89395143032013	ACADM	protein_coding
ENSG00000117069.15	474.310095737861	-6.08088113692283	0.43639452738428	-13.9343661648812	3.91661916872887e-44	4.96739213999641e-42	ST6GALNAC5	protein_coding
ENSG00000117114.20	420.606233253932	-0.0420345351101613	0.538753462665458	-0.0780218374879623	0.937810682136901	0.967450991867466	ADGRL2	protein_coding
ENSG00000117118.10	2529.78545510502	0.481775082683643	0.265540450259116	1.8143189943887	0.0696286289177647	0.153676312624466	SDHB	protein_coding
ENSG00000117122.14	3813.86668169409	2.89074038030393	0.340240248858512	8.49617407112242	1.95942083483171e-17	4.65126689081174e-16	MFAP2	protein_coding
ENSG00000117133.11	1725.63211071093	0.684878734931544	0.256516040787366	2.66992556422333	0.00758680637776156	0.0237312658388717	RPF1	protein_coding
ENSG00000117139.18	6925.91860815688	0.404650870535705	0.227704439690922	1.77708818978218	0.0755537310087465	0.164578424980875	KDM5B	protein_coding
ENSG00000117143.13	7459.981860604	-1.68905694672566	0.329080282991196	-5.1326592142588	2.85676886544651e-07	2.23457215748318e-06	UAP1	protein_coding
ENSG00000117151.13	1252.90995259912	0.0654207973213927	0.272479956890272	0.24009398000506	0.810257401003253	0.897706895907147	CTBS	protein_coding
ENSG00000117152.13	514.932821738748	2.48172084366849	0.312995535744991	7.92893367556028	2.21035548809557e-15	4.39989596935258e-14	RGS4	protein_coding
ENSG00000117153.16	1003.87544142699	-1.31180431495977	0.391772392111423	-3.34838375897269	0.00081284371122045	0.00331561059876644	KLHL12	protein_coding
ENSG00000117155.16	1620.54326196366	2.39389497298788	0.423296703126552	5.65535936213559	1.55520530380639e-08	1.46494564320352e-07	SSX2IP	protein_coding
ENSG00000117174.11	1257.45298667958	-0.548330085122389	0.323641255888025	-1.69425274172123	0.0902172665466731	0.189194381235658	ZNHIT6	protein_coding
ENSG00000117222.14	1210.21744487711	0.0791664295497529	0.275893048392464	0.286946082951452	0.774153604382415	0.877125402818831	RBBP5	protein_coding
ENSG00000117226.12	3043.83232622703	-1.28358314930456	0.334258812763261	-3.84008768143881	0.000122990375606163	0.000605438621919332	GBP3	protein_coding
ENSG00000117228.10	2123.25261845138	-3.47744963334323	0.366877841642918	-9.47849457947867	2.57977873297152e-21	8.42032190857394e-20	GBP1	protein_coding
ENSG00000117242.7	4555.43103258034	0.337986855086299	0.30442352812362	1.1102520792974	0.266890416598238	0.431123202066804	PINK1-AS	lncRNA
ENSG00000117245.12	365.901975712205	-5.27293440253285	0.419590806468492	-12.566849228449	3.21274286183154e-36	2.70357641017444e-34	KIF17	protein_coding
ENSG00000117262.19	1313.89477357853	-0.937997505298297	0.258743386603082	-3.62520378825065	0.000288733675567995	0.00131793191346666	GPR89A	protein_coding
ENSG00000117280.13	1170.87978269481	-0.306678672786562	0.353464997426982	-0.86763519731516	0.38559407165511	0.561842141499108	RAB29	protein_coding
ENSG00000117281.16	591.917473564387	0.304090622872453	0.368177739190604	0.825934298855115	0.40884136275492	0.583890762949774	CD160	protein_coding
ENSG00000117298.16	29587.6388608848	1.36635183981239	0.280883584262433	4.86447737200544	1.14759634728774e-06	8.17357430503056e-06	ECE1	protein_coding
ENSG00000117305.15	1282.22322893954	-0.025189739247009	0.257577138381625	-0.0977949339963858	0.922095130187078	0.959540479409256	HMGCL	protein_coding
ENSG00000117308.15	1178.85989717097	0.50962615858471	0.291072213690668	1.75085815345572	0.0799703465212581	0.172094712499268	GALE	protein_coding
ENSG00000117318.9	405.440748826992	0.824772120762938	0.356942122511647	2.31066066106004	0.0208516057553906	0.05668112550409	ID3	protein_coding
ENSG00000117335.20	8551.57829937452	-0.502749351516747	0.302820503958012	-1.66022229322509	0.0968697414471921	0.199723540308447	CD46	protein_coding
ENSG00000117360.13	2685.84655340712	0.680500024766715	0.257238379151	2.64540628429033	0.00815928847288567	0.0252705958703223	PRPF3	protein_coding
ENSG00000117362.13	3326.57853544976	0.0236390216307002	0.231297515102652	0.102201796764695	0.918596501613395	0.957925617116781	APH1A	protein_coding
ENSG00000117385.16	5658.83553748113	0.0541997843580066	0.289868995681261	0.186980274418877	0.851676098918252	0.921140330900438	P3H1	protein_coding
ENSG00000117394.24	43076.1911763152	-2.39659453597293	0.383180959749546	-6.2544718754799	3.98863330060809e-10	4.62890018860113e-09	SLC2A1	protein_coding
ENSG00000117395.13	2317.68884614891	-0.329084916043313	0.235398411507422	-1.39799123509777	0.162115699250401	0.297184220100157	EBNA1BP2	protein_coding
ENSG00000117399.14	978.077668928127	-3.37082239060228	0.272459296864923	-12.3718383971072	3.71226270939046e-35	2.91659011805031e-33	CDC20	protein_coding
ENSG00000117408.11	1268.43798321666	0.191443000117479	0.303030452013374	0.631761589785802	0.527542675918518	0.69684032191905	IPO13	protein_coding
ENSG00000117410.14	2235.92096604187	1.19864033040934	0.233612175257397	5.13089837500405	2.88362572640583e-07	2.25458645522069e-06	ATP6V0B	protein_coding
ENSG00000117411.16	1801.71170746745	-1.85094467793297	0.302458582063498	-6.11966327853904	9.37732998640317e-10	1.04064919524109e-08	B4GALT2	protein_coding
ENSG00000117419.16	1362.69143450958	-0.401097767013941	0.32022818822351	-1.25253735231449	0.210374126518333	0.361327431849441	ERI3	protein_coding
ENSG00000117425.14	324.846604311342	2.22727161735691	0.370343736166415	6.01406585247624	1.80926955919568e-09	1.93759893203128e-08	PTCH2	protein_coding
ENSG00000117448.13	1504.04512935992	-0.188987312507853	0.311520547562664	-0.60666082538211	0.544076025060049	0.712067067219446	AKR1A1	protein_coding
ENSG00000117450.14	13067.6065992653	-0.0641191300488264	0.277433408820459	-0.231115388451003	0.817225160466235	0.901058740017292	PRDX1	protein_coding
ENSG00000117461.15	158.325719077977	-0.747098821788981	0.48682205536968	-1.53464456580886	0.124871159348535	0.243728885950712	PIK3R3	protein_coding
ENSG00000117475.14	1650.43825650321	0.405532651468749	0.289289174415682	1.40182449719337	0.160967661270511	0.295598489349383	BLZF1	protein_coding
ENSG00000117479.15	516.127522025093	-0.0171262417708775	0.283748243946872	-0.0603571727269761	0.951871167648861	0.975720150835537	SLC19A2	protein_coding
ENSG00000117481.10	666.966201168666	0.0344479325053934	0.28083670420791	0.12266178882334	0.902374923403576	0.949664266633047	NSUN4	protein_coding
ENSG00000117500.13	5216.71484409172	0.332094602200835	0.222921808562376	1.48973581518343	0.136293713532228	0.261116872839689	TMED5	protein_coding
ENSG00000117505.13	4277.20250510044	0.269394802929063	0.270756228758518	0.994971765430117	0.319749996741366	0.491599354241899	DR1	protein_coding
ENSG00000117519.16	10728.7269719689	-0.453949473618963	0.290039182748898	-1.56513154297491	0.117552068870114	0.232304344447161	CNN3	protein_coding
ENSG00000117523.16	16299.2780848942	0.495269001777666	0.256724558646505	1.92918435380241	0.0537079798499723	0.124301210924936	PRRC2C	protein_coding
ENSG00000117525.14	30719.2827602523	-4.64007513221506	0.378647879279677	-12.2543275325934	1.59264989189835e-34	1.23489482447804e-32	F3	protein_coding
ENSG00000117528.14	1865.31950057158	-0.369566286654745	0.363148293103866	-1.01767320313149	0.308833286056388	0.479297598742874	ABCD3	protein_coding
ENSG00000117533.15	2253.88840617062	1.50922010023857	0.389668807355541	3.87308419804187	0.000107466679759969	0.000535403581879351	VAMP4	protein_coding
ENSG00000117543.21	606.239511437417	-0.726616502461027	0.401342999375734	-1.81046263069553	0.070224074381789	0.154759670438506	DPH5	protein_coding
ENSG00000117560.8	127.948544403891	9.02459103304828	1.43035013779842	6.30935796387507	2.80195375302299e-10	3.3145563516773e-09	FASLG	protein_coding
ENSG00000117569.19	1297.83106923175	-1.46219330615128	0.251917270669923	-5.80425987572377	6.46509383149306e-09	6.43826169781216e-08	PTBP2	protein_coding
ENSG00000117586.11	1639.10955608547	-3.65172808659214	0.532998419113005	-6.85129252853921	7.31856835706982e-12	1.02807357395674e-10	TNFSF4	protein_coding
ENSG00000117592.9	8774.504011536	-0.487486421152212	0.25522535486658	-1.91002348260833	0.0561301898763963	0.128782485003914	PRDX6	protein_coding
ENSG00000117593.12	1120.83877850242	-0.792137637873395	0.254863397001693	-3.1080871054549	0.00188302559870027	0.00700015185607758	DARS2	protein_coding
ENSG00000117594.10	379.000276222568	-0.173277766369343	0.344214285587126	-0.503400857038176	0.614682469183348	0.766884620771467	HSD11B1	protein_coding
ENSG00000117597.18	2360.3493090985	0.946136195270013	0.319897892672663	2.95761934336389	0.00310024711555024	0.0108747506486982	UTP25	protein_coding
ENSG00000117600.12	335.011096085828	-4.90935488427404	0.453968359023012	-10.8143107040312	2.94498179515671e-27	1.49831222793131e-25	PLPPR4	protein_coding
ENSG00000117602.12	1141.66021031227	-1.43450845661674	0.284614898530619	-5.04017345551016	4.6511010008535e-07	3.54137861797405e-06	RCAN3	protein_coding
ENSG00000117614.10	1841.43563135678	0.957791476856558	0.362923667564847	2.63909896889109	0.00831267092725009	0.0256945610538527	SYF2	protein_coding
ENSG00000117616.18	3428.75359333978	0.243599765775716	0.229380436481902	1.06199015710276	0.28824015364537	0.456149034592442	RSRP1	protein_coding
ENSG00000117620.15	1494.71518852978	-1.38069603096706	0.276957983138924	-4.98521839059788	6.18918641824703e-07	4.62911516606547e-06	SLC35A3	protein_coding
ENSG00000117625.14	1529.16081476775	-0.551654380033786	0.255287624086319	-2.16091313477561	0.0307020500916654	0.0785512393987911	RCOR3	protein_coding
ENSG00000117632.23	4698.36787287447	-2.94548858602684	0.457016890601658	-6.44503222222079	1.15575859193448e-10	1.41822042559701e-09	STMN1	protein_coding
ENSG00000117640.18	2259.11549997797	0.0391692437758047	0.245809395865326	0.159348033210516	0.873394679150895	0.934723399614447	MTFR1L	protein_coding
ENSG00000117643.14	1478.17883196514	-0.993267621773866	0.452017975407948	-2.19740735062016	0.0279913667804201	0.0727480545306116	MAN1C1	protein_coding
ENSG00000117650.13	284.870994242395	-5.32434876951487	0.595961851121451	-8.93404294166778	4.10717818041168e-19	1.12023127144992e-17	NEK2	protein_coding
ENSG00000117676.14	63.0253389807591	1.46646549570372	0.643220003630387	2.27988166945503	0.0226147075102635	0.0606188183006121	RPS6KA1	protein_coding
ENSG00000117682.17	1468.41852463782	-0.431054123700363	0.286462530229753	-1.50474871305033	0.132388693945318	0.25537139051527	DHDDS	protein_coding
ENSG00000117691.10	852.527191033553	-1.5723788735475	0.287486087957245	-5.46940857110743	4.51539774784367e-08	4.00276597157824e-07	NENF	protein_coding
ENSG00000117697.15	1127.54594824878	-1.05506495230808	0.274012206482535	-3.85043048210089	0.000117910395430257	0.000582045310330731	NSL1	protein_coding
ENSG00000117713.20	4802.56058599116	-0.283091076515034	0.366554069168102	-0.772303734500921	0.43993455408219	0.617264159801135	ARID1A	protein_coding
ENSG00000117724.13	4070.60377857204	-4.29132935652962	0.388605777294654	-11.0428861516276	2.37286676457367e-28	1.2728888903858e-26	CENPF	protein_coding
ENSG00000117748.10	800.494108016395	0.347661115853825	0.29418529379973	1.18177598670346	0.237294598395766	0.395290635999176	RPA2	protein_coding
ENSG00000117751.18	1777.06846744829	0.55112659217268	0.243274249344494	2.26545388037452	0.0234848411311209	0.0626309460985554	PPP1R8	protein_coding
ENSG00000117758.14	3106.67029687813	0.0660536145924085	0.228971908833604	0.288479119246066	0.772980011876495	0.876774823743391	STX12	protein_coding
ENSG00000117791.16	160.167275899826	-2.31248179112054	0.447108782015627	-5.17207866214473	2.31504081330083e-07	1.83836604118826e-06	MTARC2	protein_coding
ENSG00000117859.19	3311.97982030555	-0.0531657621416169	0.223623640395332	-0.237746608755802	0.812077631358757	0.898537741001459	OSBPL9	protein_coding
ENSG00000117862.13	2551.43624595588	0.129688157132546	0.398224617002749	0.32566584684957	0.744677186947204	0.859272688551764	TXNDC12	protein_coding
ENSG00000117868.17	9228.53715291934	0.0227683877779317	0.214297219220933	0.106246771939949	0.915386562286636	0.956150585326284	ESYT2	protein_coding
ENSG00000117877.11	5056.17188652791	2.52989709148574	0.319960321675364	7.90690882619067	2.63858724199922e-15	5.20563945210423e-14	CD3EAP	protein_coding
ENSG00000117899.11	6340.9976081914	-2.37314405185309	0.231623911405366	-10.2456781661883	1.23753941285008e-24	5.2821513977322e-23	MESD	protein_coding
ENSG00000117906.14	1782.0226571074	-1.69475118369958	0.473410502011908	-3.5798766113071	0.000343756487660146	0.00153938986662733	RCN2	protein_coding
ENSG00000117984.14	9505.36329209426	0.0831160298089244	0.356816069637236	0.232938022924321	0.81580953241147	0.900216546606201	CTSD	protein_coding
ENSG00000118007.13	5167.97270537747	0.0357667285127466	0.285818228514118	0.125138024606363	0.900414280600895	0.948716214784524	STAG1	protein_coding
ENSG00000118046.16	2400.54519347085	0.157293627169324	0.306437079260746	0.51329828475321	0.607742683629619	0.760899667926069	STK11	protein_coding
ENSG00000118058.23	9045.15415055304	-0.0961660108371247	0.340621672686137	-0.282324991474445	0.77769432426373	0.878805478289901	KMT2A	protein_coding
ENSG00000118094.12	2969.1700063283	2.5747319717761	0.239974184581294	10.7292039611198	7.42328814935155e-27	3.61117546246263e-25	TREH	protein_coding
ENSG00000118096.9	742.549586086654	0.00820242543405539	0.266654841753648	0.0307604594017958	0.975460574312526	0.988149130390986	IFT46	protein_coding
ENSG00000118162.14	156.363840492002	-0.970456147208303	0.529062062534483	-1.83429547482447	0.066610145527045	0.148304670091312	KPTN	protein_coding
ENSG00000118181.11	13388.2297994116	0.079079472015396	0.231676060002151	0.341336398826282	0.732850349194071	0.851102374158977	RPS25	protein_coding
ENSG00000118193.12	757.459907060604	-2.38624369804239	0.436755462703503	-5.46356920935027	4.66655210312351e-08	4.12851515411365e-07	KIF14	protein_coding
