GeneID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name	gene_type
ENSG00000100129.18	7098.26630445468	-0.343295856333411	0.105282136005563	-3.26072275276853	0.00111128641225615	0.00440953714211737	EIF3L	protein_coding
ENSG00000100138.15	1342.43030442675	0.35793161331784	0.125648059853775	2.84868396483311	0.00439004647670394	0.0147693065645923	SNU13	protein_coding
ENSG00000100139.13	3119.70794165894	0.459742968506467	0.12979375050351	3.54210404370766	0.000396948872016684	0.00177254180983038	MICALL1	protein_coding
ENSG00000100142.16	1055.79758904192	-0.179611182257352	0.146827679196843	-1.22327876623697	0.221224424319997	0.371879587492123	POLR2F	protein_coding
ENSG00000100147.13	143.9770683493	0.0341451160113609	0.267851493293253	0.12747778849968	0.898562251955744	0.94245273625621	CCDC134	protein_coding
ENSG00000100150.20	225.537974339578	-0.506291459733236	0.221616277437636	-2.28454094431628	0.0223397591400748	0.0597997211127612	DEPDC5	protein_coding
ENSG00000100151.16	394.164040066032	-0.108234535599823	0.174854656857189	-0.618997157669195	0.535918231346671	0.689172286177157	PICK1	protein_coding
ENSG00000100154.14	987.168694615354	-0.454428477043967	0.137133888670822	-3.31375768198904	0.000920512442018833	0.00371875731944418	TTC28	protein_coding
ENSG00000100162.15	239.875328854583	-1.25821963641248	0.214716152860092	-5.85992073559705	4.63088159041545e-09	4.60871868104066e-08	CENPM	protein_coding
ENSG00000100167.20	260.346593040477	-3.86606948375794	0.261207231174	-14.8007751025185	1.44804286509101e-49	1.32435587036448e-47	SEPTIN3	protein_coding
ENSG00000100196.11	1330.7641840238	1.63742839365141	0.138533932427641	11.8196918614627	3.08815146692663e-32	1.54056647043272e-30	KDELR3	protein_coding
ENSG00000100201.22	6532.53177939005	-0.256528007460183	0.105115876208422	-2.44043066293376	0.0146697617689347	0.0417701273775301	DDX17	protein_coding
ENSG00000100207.19	553.957891169585	-0.235196147922013	0.158241585475262	-1.486310613077	0.137196980771923	0.258544916068811	TCF20	protein_coding
ENSG00000100209.11	163.47155910273	0.0136152626966891	0.244896191758124	0.0555960572475396	0.955663605509433	0.977737559005585	HSCB	protein_coding
ENSG00000100211.10	341.924120766198	-0.141748389844938	0.187778010285973	-0.754872147324732	0.45032569919756	0.616924653852758	CBY1	protein_coding
ENSG00000100216.6	1318.55483397316	-0.0969457567140677	0.161714311193497	-0.599487800421503	0.54884764294545	0.700059664111537	TOMM22	protein_coding
ENSG00000100219.16	1646.14927105821	0.780864680231471	0.128261871831971	6.08804993314335	1.14294228841483e-09	1.22752090522131e-08	XBP1	protein_coding
ENSG00000100220.12	2028.55397620157	-0.00766593807420343	0.125158631095305	-0.0612497756416499	0.95116028888478	0.975150319524565	RTCB	protein_coding
ENSG00000100221.10	964.130129787748	0.100632332532624	0.138476519875629	0.726710438874444	0.467403357295533	0.631526798671312	JOSD1	protein_coding
ENSG00000100225.18	1181.0901091775	0.211964119248641	0.135260588899045	1.56707967172054	0.117096070122252	0.229284988521939	FBXO7	protein_coding
ENSG00000100226.16	1461.12626404762	-0.1347643283731	0.124126883811778	-1.08569815204136	0.277612558545263	0.439441994716481	GTPBP1	protein_coding
ENSG00000100227.18	1553.60667178244	-0.235314098173206	0.123084627688643	-1.91180736857296	0.0559009063126913	0.127337932689711	POLDIP3	protein_coding
ENSG00000100228.12	309.746476255888	-0.184819080359079	0.190451139944776	-0.970427797978368	0.331833298198757	0.498506981438513	RAB36	protein_coding
ENSG00000100234.12	9697.2859431073	2.94169784999047	0.113752958534556	25.8604073941237	1.85833168408291e-147	2.62223874421842e-144	TIMP3	protein_coding
ENSG00000100239.16	1497.42849447867	0.148690266888461	0.122783403221786	1.21099646195569	0.225896760679563	0.377290370918564	PPP6R2	protein_coding
ENSG00000100241.21	4455.07117208615	0.279644356079823	0.110951949569156	2.52040957518751	0.0117218351562989	0.0344511099698019	SBF1	protein_coding
ENSG00000100242.15	1964.26421269528	0.117731384824552	0.122572740074779	0.960502186315867	0.33680253116934	0.503559676322584	SUN2	protein_coding
ENSG00000100243.21	5458.06236239735	0.539950423750947	0.125657618561802	4.29699710953365	1.73127451798423e-05	0.000101971759400055	CYB5R3	protein_coding
ENSG00000100246.13	179.42332656501	0.162562809561358	0.247951272213191	0.655624018825704	0.512066067427897	0.670146748064797	DNAL4	protein_coding
ENSG00000100258.18	2249.84364216409	0.662817552892629	0.125926979600282	5.2635071133807	1.41333036759048e-07	1.15135428502062e-06	LMF2	protein_coding
ENSG00000100263.14	273.35698464196	-0.0264263103047758	0.218124858616746	-0.121152217460954	0.903570470186501	0.945140782882261	RHBDD3	protein_coding
ENSG00000100266.19	2137.89896227401	0.346743363985159	0.117990474249972	2.93874031941388	0.00329549060678075	0.0115245914209513	PACSIN2	protein_coding
ENSG00000100271.17	261.638625874299	-0.223076411126743	0.205559365465302	-1.08521648051301	0.277825786597696	0.439744284451364	TTLL1	protein_coding
ENSG00000100280.16	4253.95276243373	0.142482284291667	0.112732854438835	1.26389316584699	0.206268375083877	0.352372167916118	AP1B1	protein_coding
ENSG00000100281.14	863.789737120873	-0.147009401012653	0.138834888134691	-1.05887938534608	0.289654713738104	0.453489369939471	HMGXB4	protein_coding
ENSG00000100284.21	762.845218773328	-0.324619475396419	0.145562999895135	-2.23009607956884	0.0257410650453217	0.0673440259528977	TOM1	protein_coding
ENSG00000100285.10	185.585432835445	0.172570876795762	0.251553582567608	0.686020350154949	0.492700275760958	0.653065884840158	NEFH	protein_coding
ENSG00000100288.20	343.649395522809	0.00385376484711664	0.183523517500731	0.0209987520923648	0.983246651143222	0.991518383611212	CHKB	protein_coding
ENSG00000100292.17	113.206257949378	-0.606290055666613	0.288799689022825	-2.09934455856943	0.0357865381624156	0.0883703826748151	HMOX1	protein_coding
ENSG00000100294.13	249.007415016049	0.109336449810226	0.214416720320087	0.509925017260809	0.610103994488586	0.748867031327381	MCAT	protein_coding
ENSG00000100296.13	918.119441625075	-0.126484024133176	0.136430914132675	-0.927092110591407	0.353878712014841	0.522096635986048	THOC5	protein_coding
ENSG00000100297.16	1371.99548431345	-0.838569695518168	0.127235220055276	-6.5907041710138	4.37745352235743e-11	5.46628282769728e-10	MCM5	protein_coding
ENSG00000100299.18	1006.46294851257	0.71984804291965	0.162380165936376	4.4331032596783	9.28863512207216e-06	5.73069915167194e-05	ARSA	protein_coding
ENSG00000100300.18	1886.93137476294	1.18046697337242	0.124632353891998	9.47159334241065	2.75607103367544e-21	7.53059243018788e-20	TSPO	protein_coding
ENSG00000100304.13	1715.27991481837	-0.183259604799272	0.1376563146855	-1.33128367716338	0.183095687035341	0.321945286816481	TTLL12	protein_coding
ENSG00000100307.13	43.6276548842423	0.100347140821212	0.444903801472141	0.225547951015869	0.82155302668333	0.895880991506358	CBX7	protein_coding
ENSG00000100311.17	231.209481121796	0.789244939754882	0.220377313868868	3.58133478396288	0.000341843281526456	0.00155386885102511	PDGFB	protein_coding
ENSG00000100314.4	220.096174279717	-1.15067989948026	0.221949391131762	-5.18442467272707	2.16682697954805e-07	1.71772339409999e-06	CABP7	protein_coding
ENSG00000100316.16	19595.1992351178	-0.36136746742098	0.104869708000535	-3.44587082686582	0.000569222381074557	0.00243608928468975	RPL3	protein_coding
ENSG00000100319.13	316.728847911337	0.063418602560975	0.191982204740249	0.330335838401169	0.741146216234295	0.842364388498115	ZMAT5	protein_coding
ENSG00000100320.23	2903.67262254567	0.259916986174598	0.113834968199133	2.28327894570957	0.0224139424022631	0.0599252175066596	RBFOX2	protein_coding
ENSG00000100321.15	393.034422880391	-0.00499719416735729	0.184042787194597	-0.0271523499699748	0.978338220893641	0.989204194582551	SYNGR1	protein_coding
ENSG00000100324.14	446.953773397486	-0.312170704146619	0.169587685402482	-1.84076280896071	0.0656563251369332	0.144920748947499	TAB1	protein_coding
ENSG00000100325.15	1594.96139293875	0.385243959448034	0.131713051030561	2.92487309673396	0.00344596718896091	0.0119829399433062	ASCC2	protein_coding
ENSG00000100330.16	1158.94527720346	-0.239871962408577	0.130108332639976	-1.84363259094503	0.0652367030017808	0.144252414125832	MTMR3	protein_coding
ENSG00000100335.15	1363.6624989516	-0.0463799886537257	0.125915697638772	-0.36834159301393	0.712618542491856	0.82231129996395	MIEF1	protein_coding
ENSG00000100342.21	37.891361690999	-1.5224492758874	0.494042829887932	-3.08161394880026	0.00205881659451223	0.00764366130888728	APOL1	protein_coding
ENSG00000100344.11	543.27441414767	0.440104425941096	0.15911203011698	2.76600346069073	0.00567479325779675	0.0184535869642428	PNPLA3	protein_coding
ENSG00000100345.22	107985.134983526	0.673630952818252	0.100172709835525	6.72469531795929	1.75960242852184e-11	2.28690434049006e-10	MYH9	protein_coding
ENSG00000100347.15	1130.91892799746	0.158834353229257	0.136625402624409	1.1625535967561	0.245010667090608	0.401377306112465	SAMM50	protein_coding
ENSG00000100348.10	1038.64185518065	-0.222550241737348	0.142374107963687	-1.56313704029745	0.118020365003638	0.230580057994694	TXN2	protein_coding
ENSG00000100350.14	537.749729304026	-1.79889646024342	0.182791830668257	-9.84123006847158	7.47907445692172e-23	2.25916079352429e-21	FOXRED2	protein_coding
ENSG00000100353.18	3285.53111268921	0.265312895509416	0.110535847231157	2.4002430175849	0.0163841904935065	0.045917106426333	EIF3D	protein_coding
ENSG00000100354.21	693.3631401554	-0.767995471937798	0.162534526672789	-4.72512202581985	2.29977216538804e-06	1.574482688074e-05	TNRC6B	protein_coding
ENSG00000100359.21	1442.59594835898	0.171332452748906	0.125788484522172	1.36206786654391	0.173176468146347	0.308819383303041	SGSM3	protein_coding
ENSG00000100360.15	351.276587506043	0.109350772884351	0.183469545841368	0.596015934867455	0.551164581556459	0.701879475836257	IFT27	protein_coding
ENSG00000100364.18	1326.16587881387	0.616620000892284	0.127033803925331	4.85398359994576	1.21005747707876e-06	8.65171388334816e-06	KIAA0930	protein_coding
ENSG00000100372.15	368.290646100341	0.215611355168189	0.183055738370847	1.17784537697141	0.238858254661669	0.393811118414393	SLC25A17	protein_coding
ENSG00000100376.12	433.553169802015	0.0756506293669857	0.168426037811646	0.449162316883492	0.653314569062392	0.781727116098164	FAM118A	protein_coding
ENSG00000100379.17	418.199527114121	0.215591500321546	0.172592861508462	1.24913335602224	0.211616302293997	0.359827857791178	KCTD17	protein_coding
ENSG00000100380.14	4926.53628739412	-0.315477460268143	0.106542123083505	-2.96105851035913	0.00306583689610932	0.0108404524579631	ST13	protein_coding
ENSG00000100387.9	871.210153861743	0.369840608502968	0.16100787844857	2.29703423252735	0.0216168169793533	0.0581086160602972	RBX1	protein_coding
ENSG00000100393.14	1722.60165108084	-0.190028261328212	0.121359180991426	-1.56583341924199	0.117387620262021	0.229648686697982	EP300	protein_coding
ENSG00000100395.15	752.92295331627	-0.0489067503856612	0.147656245674421	-0.331220329775277	0.740478065158631	0.842151531026297	L3MBTL2	protein_coding
ENSG00000100399.16	57.6756500286486	0.0778155145932641	0.388027588122576	0.200541190820387	0.841057346615213	0.908226078625972	CHADL	protein_coding
ENSG00000100401.20	3725.35930404978	-0.280077815521833	0.111681806396136	-2.50781953264972	0.012147869217404	0.035556737730818	RANGAP1	protein_coding
ENSG00000100403.12	3650.56457265919	0.0722130073956712	0.113882122956168	0.634103101708644	0.526013538687777	0.681269091770605	ZC3H7B	protein_coding
ENSG00000100410.8	435.979591541918	0.0821467529668252	0.172153669604309	0.477171082996009	0.633240300713689	0.767646092045996	PHF5A	protein_coding
ENSG00000100412.16	3178.65816741317	-0.162284000046436	0.116556412285305	-1.39232151079943	0.163825060486324	0.29599086060978	ACO2	protein_coding
ENSG00000100413.17	1805.95577153971	0.0595926253515673	0.134569040904422	0.442840529672	0.657881085439098	0.784382934567529	POLR3H	protein_coding
ENSG00000100416.15	556.463438258112	-0.85163891754431	0.162442729801443	-5.24270257330251	1.58241508242767e-07	1.28012325771329e-06	TRMU	protein_coding
ENSG00000100417.12	1018.26239977768	0.760311083574273	0.133748225892673	5.68464425228631	1.31085237793334e-08	1.23137844631827e-07	PMM1	protein_coding
ENSG00000100418.8	1325.58141275141	0.416445085912162	0.136212709310448	3.05731446074554	0.00223329851625856	0.0082234505477517	DESI1	protein_coding
ENSG00000100422.14	1859.63269803857	-0.941630201475961	0.12077104159356	-7.79682106779292	6.34861600218196e-15	1.10890282160128e-13	CERK	protein_coding
ENSG00000100425.18	745.185568410907	-0.311586909354978	0.143744675135297	-2.1676414034934	0.0301859809826985	0.076905346184319	BRD1	protein_coding
ENSG00000100426.7	989.384402566672	-0.116397646403047	0.135993644688027	-0.855905043725141	0.392050304895081	0.561003244565006	ZBED4	protein_coding
ENSG00000100427.16	1439.97845139821	-3.14715422481322	0.136755199781886	-23.0130498133357	3.45040925794801e-117	2.06554045123524e-114	MLC1	protein_coding
ENSG00000100429.18	301.336237349209	0.289267351776997	0.198822957852933	1.45489914696352	0.145697184028375	0.270588311599187	HDAC10	protein_coding
ENSG00000100439.10	611.750413482004	-0.364739253858172	0.156852815465178	-2.32535994190775	0.0200527215679191	0.0545123867585305	ABHD4	protein_coding
ENSG00000100441.10	1016.70715585705	-0.161552070009146	0.141979447019827	-1.13785532624722	0.255180898106844	0.413781387351285	KHNYN	protein_coding
ENSG00000100442.11	1164.80759654477	-0.10844700611423	0.157686116550284	-0.687739722980925	0.49161670041581	0.652329924550936	FKBP3	protein_coding
ENSG00000100445.17	445.943454139158	-0.378083324174475	0.177512339365408	-2.12989883140571	0.0331799666513169	0.0830129484798336	SDR39U1	protein_coding
ENSG00000100461.18	1172.09617039724	-0.32975618313969	0.132619174574054	-2.48648948539154	0.0129010381918771	0.0374024082008413	RBM23	protein_coding
ENSG00000100462.16	1415.7797827533	-0.00502519425687496	0.129346184115025	-0.0388507344940778	0.96900939506503	0.984558998071782	PRMT5	protein_coding
ENSG00000100473.18	129.095397204986	-1.51737026521123	0.283711558003132	-5.34828498313938	8.87915784800682e-08	7.4578130649394e-07	COCH	protein_coding
ENSG00000100478.15	276.383129641034	0.115341905859565	0.198908636293441	0.57987379537109	0.561999728251223	0.710859614257353	AP4S1	protein_coding
ENSG00000100479.13	82.306868780453	-0.991418255421949	0.334866673100266	-2.96063578451445	0.00307004757814182	0.0108533983368274	POLE2	protein_coding
ENSG00000100483.14	108.412266705856	0.511950477738946	0.291717083951079	1.75495542052244	0.0792669333418601	0.168868572001342	VCPKMT	protein_coding
ENSG00000100485.12	938.670654160684	0.14439862435499	0.136163295535993	1.06048126836663	0.288925707297355	0.452765770057779	SOS2	protein_coding
ENSG00000100490.9	53.0845933389381	-0.314852536445919	0.40183038804108	-0.78354585869133	0.433306635039295	0.600207270635535	CDKL1	protein_coding
ENSG00000100503.25	1577.97958228461	-0.0852475772635411	0.125305178751144	-0.680319665261743	0.496302075398476	0.656430603876332	NIN	protein_coding
ENSG00000100504.17	2201.79640739992	1.26398547672336	0.118100750273719	10.7026032755411	9.89582925452841e-27	3.79596324122735e-25	PYGL	protein_coding
ENSG00000100505.13	469.655968032526	-0.0954747985796507	0.166728051757702	-0.572637882906471	0.566889904103173	0.71480883740079	TRIM9	protein_coding
ENSG00000100519.12	1359.31797879133	0.325552235113911	0.133255923455531	2.44306014075653	0.0145633101784729	0.04150890096317	PSMC6	protein_coding
ENSG00000100522.10	1390.20464807596	1.06790940775059	0.144105405050819	7.41061313677992	1.25716819065114e-13	1.99917650480038e-12	GNPNAT1	protein_coding
ENSG00000100523.16	494.928449398142	0.327543957616408	0.161723587427707	2.02533200522048	0.0428332842288612	0.102528962794275	DDHD1	protein_coding
ENSG00000100526.20	163.629071021669	-1.71149237768202	0.258252918214154	-6.62719472646106	3.42126191943197e-11	4.3159022489386e-10	CDKN3	protein_coding
ENSG00000100528.12	1971.58998752316	0.56021756240783	0.124477809440555	4.500541622042	6.77805304023517e-06	4.27387289530309e-05	CNIH1	protein_coding
ENSG00000100532.12	124.388883710981	0.101489383289599	0.292716677412484	0.346715411594348	0.728805130842299	0.834011780095558	CGRRF1	protein_coding
ENSG00000100554.12	1334.30808983444	0.556627965609797	0.128699294435718	4.32502732862937	1.52512953829467e-05	9.05316527314037e-05	ATP6V1D	protein_coding
ENSG00000100558.9	91.9452372322478	0.995973126484416	0.31837854059315	3.1282671395782	0.00175840282626996	0.00665125614338041	PLEK2	protein_coding
ENSG00000100564.9	253.713013907641	0.188916423613904	0.238820253654575	0.791040210044951	0.428920527446654	0.596251144867261	PIGH	protein_coding
ENSG00000100567.13	1033.31404381887	0.0508411067361353	0.155706981134604	0.326517837322816	0.744032595938449	0.844976368655594	PSMA3	protein_coding
ENSG00000100568.11	2164.60490617568	0.349455788004643	0.115978064565642	3.01311967321939	0.00258576927179929	0.00935051655947189	VTI1B	protein_coding
ENSG00000100575.14	431.103781647045	0.430545435269417	0.173093789612091	2.48735345291292	0.0128697464323545	0.0373555452205646	TIMM9	protein_coding
ENSG00000100577.19	133.796005361586	-0.0996400921292501	0.280492888488115	-0.355232151040692	0.7224156803274	0.829517915717882	GSTZ1	protein_coding
ENSG00000100578.18	706.916802379202	-0.4661151043241	0.149518992784816	-3.11743074001924	0.00182434807248802	0.00686476117561919	KIAA0586	protein_coding
ENSG00000100580.8	337.275496356452	-0.00682894895416348	0.185447313067239	-0.0368242000448261	0.970625178286293	0.985328547433027	TMED8	protein_coding
ENSG00000100583.4	62.9563430730216	-0.749078028361035	0.375751185414679	-1.99354801112431	0.0462014717329302	0.108915283303584	SAMD15	protein_coding
ENSG00000100591.8	1320.43603180365	0.469966868490009	0.126889292315245	3.70375513894757	0.000212431316678192	0.00101710631628155	AHSA1	protein_coding
ENSG00000100592.16	754.667817050819	-0.836321599214241	0.14450240053484	-5.78759658053293	7.14006361465634e-09	6.94153330253622e-08	DAAM1	protein_coding
ENSG00000100596.7	2163.97928353571	1.21342859657867	0.117447895363088	10.3316333837008	5.06899699419777e-25	1.75680764246275e-23	SPTLC2	protein_coding
ENSG00000100599.16	182.644525005818	-0.919795790284922	0.24137656700596	-3.81062586850948	0.000138615413917251	0.000690281699504737	RIN3	protein_coding
ENSG00000100600.15	1433.33931170899	-0.177434955727751	0.124562492892128	-1.42446535556582	0.154311806954137	0.282680799923867	LGMN	protein_coding
ENSG00000100601.10	281.827451413935	0.0628784384235015	0.198043830023583	0.317497588367251	0.750866069095025	0.849659708727931	ALKBH1	protein_coding
ENSG00000100603.14	888.637066146128	-0.0693991663218136	0.140503079279648	-0.493933418951524	0.621353202025787	0.758173718716456	SNW1	protein_coding
ENSG00000100605.17	974.866893759096	-0.848043415602592	0.135551783554599	-6.25623207134719	3.94389743980572e-10	4.46229633008947e-09	ITPK1	protein_coding
ENSG00000100612.14	630.879802543234	0.509493921238237	0.171016273130302	2.97921310008925	0.00288989718384446	0.0103050395066511	DHRS7	protein_coding
ENSG00000100614.18	947.802737911794	0.0518275116657405	0.143311539317692	0.361642278859692	0.717619366127094	0.826092335985125	PPM1A	protein_coding
ENSG00000100625.9	227.885188767962	-0.204804587873217	0.218428111402761	-0.937629257323827	0.348434970417139	0.516146733697554	SIX4	protein_coding
ENSG00000100626.17	536.345769089238	-0.0983342185495646	0.163488331278229	-0.601475455653266	0.547523354731842	0.698954692906465	GALNT16	protein_coding
ENSG00000100628.12	39.9995929147248	2.82169030784501	0.527365994920395	5.35053517864939	8.76945029497732e-08	7.3750740986495e-07	ASB2	protein_coding
ENSG00000100629.17	239.814966769772	-0.732421464588272	0.226390923454442	-3.23520684227281	0.00121554638191428	0.00478158478190296	CEP128	protein_coding
ENSG00000100632.11	1172.50442102597	0.0515901044506643	0.149904771832058	0.344152516428643	0.730731589910542	0.835479360388756	ERH	protein_coding
ENSG00000100644.17	10116.3537139611	0.261325278409926	0.106534708869204	2.45295905140889	0.0141686466656761	0.0405772129429444	HIF1A	protein_coding
ENSG00000100647.8	898.956319415571	1.17438607109911	0.140881626909209	8.3359774930477	7.68605409573488e-17	1.53837891247459e-15	SUSD6	protein_coding
ENSG00000100650.16	2269.1884608913	-0.0330572517247434	0.123787341042315	-0.267048726036075	0.789431644953701	0.875000061815104	SRSF5	protein_coding
ENSG00000100664.11	4318.44527124653	-0.0185341487533343	0.116236188243985	-0.159452482340785	0.873312392854404	0.927747616449919	EIF5	protein_coding
ENSG00000100697.15	1609.8741478626	0.622739042165485	0.127005899040331	4.90322927415942	9.42738406255745e-07	6.83944076958584e-06	DICER1	protein_coding
ENSG00000100711.14	732.576401091324	1.22747258696716	0.153065217118182	8.01927838392855	1.06368191383377e-15	1.96567223646269e-14	ZFYVE21	protein_coding
ENSG00000100714.17	3238.46548790599	-0.402177752687201	0.11273337261427	-3.56751282571221	0.000360385744628362	0.00162618099249276	MTHFD1	protein_coding
ENSG00000100722.20	1692.9486766316	0.000676060899040126	0.123320392961774	0.00548215005485496	0.995625899021087	0.997747153409505	ZC3H14	protein_coding
ENSG00000100726.15	1121.96456299296	-0.168087414908215	0.135830770386066	-1.2374767103983	0.215910155408944	0.36558713637642	TELO2	protein_coding
ENSG00000100731.16	2438.52636601279	0.511055243042773	0.117463314956797	4.35076468964578	1.35663579895686e-05	8.12889862018374e-05	PCNX1	protein_coding
ENSG00000100744.15	587.877544234719	0.608573220034468	0.153662156898668	3.96046256487074	7.48047196989869e-05	0.000390806531547474	GSKIP	protein_coding
ENSG00000100749.8	226.313243347907	-0.56726988803241	0.219797700370484	-2.58087271648538	0.00985509099849763	0.0297550546653402	VRK1	protein_coding
ENSG00000100764.14	4109.16047967915	0.0424287924043458	0.125257758038129	0.338731852373011	0.734811743003782	0.838505428780021	PSMC1	protein_coding
ENSG00000100767.17	425.745295772869	0.938911899421875	0.183830218306987	5.1074948834252	3.26457934292678e-07	2.53605052770423e-06	PAPLN	protein_coding
ENSG00000100784.12	42.4067147169685	-1.53310411182815	0.466404791039303	-3.28706767443768	0.00101236501758669	0.00405582456346077	RPS6KA5	protein_coding
ENSG00000100796.17	1556.86756809052	-0.0507984854808948	0.124599865969609	-0.407692938395976	0.683499122480771	0.802622907008716	PPP4R3A	protein_coding
ENSG00000100802.15	77.2656771038737	-0.652762014465468	0.339959856681633	-1.92011498309569	0.0548433771368935	0.125382584809551	C14orf93	protein_coding
ENSG00000100804.19	1824.61523626657	0.447146148836156	0.125391433897953	3.56600235706735	0.000362468111459303	0.00163459899212011	PSMB5	protein_coding
ENSG00000100811.14	2361.77482985095	0.00493428009964202	0.114798114373755	0.042982239965869	0.965715691222928	0.98277938801303	YY1	protein_coding
ENSG00000100813.14	2454.55477204229	-0.00212872451383109	0.116999265389983	-0.0181943408510781	0.985483817237127	0.992892065501136	ACIN1	protein_coding
ENSG00000100814.18	580.191629367484	-0.084331701529223	0.157292577305519	-0.536145462003716	0.591858022421047	0.735448184232469	CCNB1IP1	protein_coding
ENSG00000100815.12	1264.69946275696	0.208711853065643	0.136069230757564	1.5338651648403	0.125062827465975	0.241012209207914	TRIP11	protein_coding
ENSG00000100823.12	2462.40861443191	-0.269957284080936	0.121516369348931	-2.22157134489231	0.0263122881972475	0.0686531346529096	APEX1	protein_coding
ENSG00000100836.10	1392.5446389431	-0.19164923609256	0.129172570935613	-1.483668202192	0.137896965992262	0.259468002969533	PABPN1	protein_coding
ENSG00000100842.13	432.795822711606	-0.354236915580019	0.177365020849029	-1.99721971042725	0.0458013208011242	0.108230274213661	EFS	protein_coding
ENSG00000100852.13	1488.16591092073	-0.184915980207993	0.125472011828553	-1.47376277396959	0.140545474523704	0.263098251607673	ARHGAP5	protein_coding
ENSG00000100865.15	607.957613734097	0.0826380486331882	0.165922871014126	0.498050980724366	0.618448109707115	0.755981206428094	CINP	protein_coding
ENSG00000100883.12	1042.61685785913	0.366005303546164	0.156369799113961	2.34063934097288	0.019250753385021	0.0526875357607495	SRP54	protein_coding
ENSG00000100888.15	2647.67188825378	-0.156043752771033	0.113726128420328	-1.37210116037979	0.170031948304635	0.304885639902213	CHD8	protein_coding
ENSG00000100889.12	297.493813406493	0.883162748770138	0.213221606833983	4.14199462185734	3.44298418763311e-05	0.00019262575085441	PCK2	protein_coding
ENSG00000100890.16	971.070417875788	0.137475579893169	0.13526632860797	1.01633260330146	0.309471027936266	0.474990300433605	PRORP	protein_coding
ENSG00000100897.18	1103.82414256892	-0.403377314344068	0.13567388393908	-2.97313899059005	0.0029477093634467	0.0104752650611422	DCAF11	protein_coding
ENSG00000100902.11	1426.51068396961	0.36173339074314	0.125553240743113	2.88111552200599	0.00396270370665942	0.0135274255616134	PSMA6	protein_coding
ENSG00000100906.11	699.71384387987	0.216991175018555	0.146928390856621	1.47684987056249	0.139715884976932	0.261850137801933	NFKBIA	protein_coding
ENSG00000100908.14	235.22075004275	-0.549317845053816	0.210534768274994	-2.60915500824222	0.00907661168128975	0.027700983124344	EMC9	protein_coding
ENSG00000100911.16	972.935072008523	0.219903646401156	0.140041895883204	1.57027041810799	0.11635221319489	0.228233340449316	PSME2	protein_coding
ENSG00000100916.14	189.857414780114	-0.412337212262282	0.238193170897276	-1.73110425756122	0.0834331711477361	0.175979318388162	BRMS1L	protein_coding
ENSG00000100918.13	1301.78195093278	-1.2439682605929	0.137161353513407	-9.06937871877521	1.19697560729191e-19	2.92289902621159e-18	REC8	protein_coding
ENSG00000100926.15	1502.27832535657	0.437573469552748	0.124788509221459	3.50652053047768	0.000454006411268991	0.00199308814547087	TM9SF1	protein_coding
ENSG00000100934.15	3990.46349395741	0.747366229516829	0.119090477183002	6.27561705348094	3.48250363761355e-10	3.96295272817141e-09	SEC23A	protein_coding
ENSG00000100938.18	745.605179637984	0.0741081027880614	0.144496164129326	0.512872457442772	0.608040540846082	0.74760601770152	GMPR2	protein_coding
ENSG00000100941.9	1817.57902900246	-0.231894982140225	0.122986943109894	-1.88552521329859	0.059358963679182	0.133649000168935	PNN	protein_coding
ENSG00000100949.14	731.736286726205	0.492225324418994	0.164621239074204	2.99004750047545	0.00278934067140287	0.00999047410208358	RABGGTA	protein_coding
ENSG00000100968.14	477.753382504393	-0.434406882652132	0.16684363789351	-2.60367664081622	0.00922297274201886	0.0280782595960213	NFATC4	protein_coding
ENSG00000100979.15	1225.08523761569	-0.447692467551193	0.146758447490456	-3.05053968072472	0.00228430493436895	0.0083878148658845	PLTP	protein_coding
ENSG00000100982.12	372.339709569265	-0.738315493513027	0.178561854138366	-4.13478845790275	3.55281745891698e-05	0.000198265279381087	PCIF1	protein_coding
ENSG00000100983.12	1465.82501327343	0.331716214112879	0.124567211299504	2.6629496691173	0.00774589989422088	0.0241623641892205	GSS	protein_coding
ENSG00000100991.12	2756.41305104115	0.331429523483822	0.118179137797744	2.80446726605032	0.00503998049965933	0.0166496345770518	TRPC4AP	protein_coding
ENSG00000100994.12	6814.70013548646	-0.453633691449858	0.106772770705224	-4.24858967743977	2.15120530310438e-05	0.000124697948247732	PYGB	protein_coding
ENSG00000100997.20	1387.9252787086	0.0857524852702456	0.135517853103788	0.632776297043098	0.526879737537239	0.682167336154684	ABHD12	protein_coding
ENSG00000101000.6	204.007322396727	1.24544857108761	0.232631737959643	5.35373454203256	8.6157231496216e-08	7.25814971517163e-07	PROCR	protein_coding
ENSG00000101003.10	515.982197972778	-1.03107430171144	0.163376648377374	-6.31102615919637	2.77191331080168e-10	3.19109250902606e-09	GINS1	protein_coding
ENSG00000101004.15	329.354100385459	-1.08140728310576	0.192457082949122	-5.61895289346998	1.92118223178283e-08	1.76279400784346e-07	NINL	protein_coding
ENSG00000101017.14	34.3892133723045	0.00636610909119142	0.49340424465862	0.0129024206015821	0.989705643426945	0.994944943466365	CD40	protein_coding
ENSG00000101019.22	759.81525988451	0.118799958641186	0.143936432482375	0.825364062401179	0.409164931457647	0.577319707231327	UQCC1	protein_coding
ENSG00000101040.19	870.702208704882	-0.181922625559412	0.138505708520469	-1.31346662533066	0.189025759875954	0.329731027492227	ZMYND8	protein_coding
