GeneID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name	gene_type
ENSG00000095015.6	529.717473641951	-0.603166307424747	0.313957429953318	-1.92117226693578	0.0547099932565826	0.442892015711663	MAP3K1	protein_coding
ENSG00000095059.16	1405.55176624077	-0.0094256377420603	0.241673179782389	-0.0390015878077471	0.968889122690866	0.999386627937654	DHPS	protein_coding
ENSG00000095066.11	530.961952321168	0.0889295900269372	0.286634865485504	0.310253917911582	0.75636787139358	0.979574305707053	HOOK2	protein_coding
ENSG00000095139.14	8512.55214044238	0.00342305233617933	0.167691207658814	0.0204128313223428	0.983714048068554	0.999386627937654	ARCN1	protein_coding
ENSG00000095203.14	41.8740022918139	0.453202004176472	0.956540247685883	0.473792927451703	0.635647578534855	0.963247332785213	EPB41L4B	protein_coding
ENSG00000095209.12	447.464443666992	-0.0979824633571468	0.446747096777699	-0.219324230787117	0.826397487930521	0.98500222869012	TMEM38B	protein_coding
ENSG00000095261.14	1968.26563258653	0.0139030901080102	0.202344719019402	0.0687099232210609	0.94522051928559	0.99834545191073	PSMD5	protein_coding
ENSG00000095303.17	2782.02492584035	1.5720353096682	0.525736291811321	2.99015939008521	0.0027883190794968	0.0633950766502855	PTGS1	protein_coding
ENSG00000095319.14	3668.46209559147	-0.493774571403654	0.208954509626841	-2.36307209777599	0.0181241432556404	0.234111630956012	NUP188	protein_coding
ENSG00000095321.17	1417.96194876924	0.251595755330726	0.287146956528573	0.876191614121078	0.380925874600395	0.885058447735953	CRAT	protein_coding
ENSG00000095370.20	3766.05841796803	0.0721498492061073	0.20179077928609	0.357547800059866	0.720681748526509	0.976873197085428	SH2D3C	protein_coding
ENSG00000095380.11	2622.28268230886	0.263663958296843	0.271696393727353	0.970435988051536	0.33182921752362	0.856798058444449	NANS	protein_coding
ENSG00000095383.20	919.802144913974	2.39493011589654	0.253776296927338	9.43717023573033	3.82982473384269e-21	4.95844462271587e-18	TBC1D2	protein_coding
ENSG00000095485.18	946.375584354507	-0.289501954345865	0.216256248814166	-1.33869867776464	0.18066878691091	0.730268096180961	CWF19L1	protein_coding
ENSG00000095539.15	523.720871665835	-0.119208756257728	0.357878771979189	-0.333098148287654	0.739060197103301	0.978101235651572	SEMA4G	protein_coding
ENSG00000095564.14	1966.71561444621	-0.150394108514966	0.185074905145309	-0.812612106416514	0.416440488253541	0.901713662745526	BTAF1	protein_coding
ENSG00000095574.12	671.054552713702	-0.222852193711684	0.233382676195616	-0.954878902515003	0.33963893997868	0.864209734912685	IKZF5	protein_coding
ENSG00000095637.22	66.4972708469075	-0.436794612914014	0.622204426269618	-0.702011420157816	0.482672041489807	0.932084783336032	SORBS1	protein_coding
ENSG00000095713.14	117.684511410574	0.197624037309787	0.61938739716565	0.31906370425702	0.749678206125087	0.978101235651572	CRTAC1	protein_coding
ENSG00000095739.11	108.196390119389	-0.0353049330234927	0.49555576192833	-0.0712431087192134	0.94320427276288	0.998202982625653	BAMBI	protein_coding
ENSG00000095787.23	4363.60760819093	-0.166878310479648	0.179491753161572	-0.929726895750083	0.352512505202572	0.871573954147112	WAC	protein_coding
ENSG00000095794.19	1130.22945715445	0.18386561149463	0.277496503999053	0.662587127567048	0.507595016627789	0.940505360114905	CREM	protein_coding
ENSG00000095906.17	2226.32262079937	0.0513363116403937	0.248430493621787	0.206642553786286	0.836289024340942	0.986621184956215	NUBP2	protein_coding
ENSG00000095951.17	1402.66963773309	-0.146480083111544	0.254765997391925	-0.57495931408069	0.565318813606923	0.954437958019596	HIVEP1	protein_coding
ENSG00000096060.15	3331.99283592103	-0.281828277427275	0.197656075177022	-1.42585183468238	0.153911114966203	0.691271197944497	FKBP5	protein_coding
ENSG00000096063.16	3898.8662884877	-0.0430233127936018	0.179326509581558	-0.239916077628415	0.810395316670743	0.982987032105598	SRPK1	protein_coding
ENSG00000096070.19	2245.52289932602	0.181358031042291	0.259691488172292	0.698359550860479	0.484952365812856	0.933176692305065	BRPF3	protein_coding
ENSG00000096080.11	940.929463567619	0.0602081210897028	0.231736442631175	0.25981291680363	0.795008086860415	0.98133844089585	MRPS18A	protein_coding
ENSG00000096092.6	725.020329618434	0.737425216814419	0.223314004263053	3.30218975405486	0.000959331477788313	0.0282281610186278	TMEM14A	protein_coding
ENSG00000096093.16	1263.52902430752	0.540860163954242	0.22364073558675	2.41843312907743	0.0155875103170459	0.211234610423671	EFHC1	protein_coding
ENSG00000096384.20	74367.6267882151	-0.0590036606536701	0.169736062484982	-0.347620062524371	0.728125537186097	0.978002662807343	HSP90AB1	protein_coding
ENSG00000096401.8	2116.43812498994	-0.326151798925131	0.213983606673921	-1.52419058634776	0.127461108906049	0.639814471815599	CDC5L	protein_coding
ENSG00000096433.11	11832.4186817997	1.20830885840272	0.176271862876001	6.8548027954564	7.14109609751766e-12	1.90780616535428e-09	ITPR3	protein_coding
ENSG00000096654.15	255.350139234166	-0.285452760533572	0.337580957303018	-0.845583124161073	0.397785343143867	0.894352806632971	ZNF184	protein_coding
ENSG00000096717.12	821.356288486011	-0.118361680518194	0.239586215252749	-0.494025419589896	0.62128822743194	0.962155008572565	SIRT1	protein_coding
ENSG00000096746.17	6189.01467437255	-0.478247998487574	0.23073055595319	-2.07275536832061	0.0381950520148794	0.36350342943782	HNRNPH3	protein_coding
ENSG00000096872.16	377.407316338015	-0.332748016981596	0.300234153340299	-1.10829502000208	0.267734425503826	0.810555347852448	IFT74	protein_coding
ENSG00000096968.14	686.010619873672	0.0199188860448995	0.276036983633387	0.0721602076023061	0.942474412315208	0.998171617060317	JAK2	protein_coding
ENSG00000097007.19	7213.10512553746	-0.14036638663616	0.25120370138972	-0.558775152832616	0.576315182017194	0.95651919073018	ABL1	protein_coding
ENSG00000097021.19	3015.59248086305	0.355565796274883	0.259097640322631	1.3723235604621	0.16996273430143	0.710318873697968	ACOT7	protein_coding
ENSG00000097033.14	7125.34749606883	-0.118411332903753	0.172360970591061	-0.686996206262334	0.492085119103503	0.935745637739357	SH3GLB1	protein_coding
ENSG00000097046.13	555.199578678141	-0.719720850184016	0.461329211166938	-1.56010248812008	0.118735663687555	0.625685646689182	CDC7	protein_coding
ENSG00000097096.9	69.1311043564912	-1.18356971154716	0.763433657292444	-1.55032424918853	0.12106370991707	0.629978661439314	SYDE2	protein_coding
ENSG00000099139.14	600.165379108067	0.570053420728137	0.273304307348337	2.08578279010283	0.036998303031641	0.356561059042424	PCSK5	protein_coding
ENSG00000099194.6	6525.67278652219	0.128580877983642	0.552610482789369	0.232679042450687	0.816010644298635	0.983689668685742	SCD	protein_coding
ENSG00000099203.7	1671.56191095279	0.185257920482332	0.219556326588188	0.843783111883685	0.398790614297158	0.894850364080256	TMED1	protein_coding
ENSG00000099204.20	3486.04223299691	-0.00885459521916575	0.307199270573804	-0.0288236205855133	0.977005262201381	0.999386627937654	ABLIM1	protein_coding
ENSG00000099219.14	1364.3857023871	0.569685570363999	0.21757477055655	2.61834388659476	0.00883577109812062	0.141903495565332	ERMP1	protein_coding
ENSG00000099246.17	3145.35150379481	-0.0591517719389254	0.216725151213922	-0.272934505329005	0.784903561709611	0.98133844089585	RAB18	protein_coding
ENSG00000099250.18	15728.3311550478	0.276639604832509	0.241869828826373	1.14375408530634	0.252725636304957	0.799253135033584	NRP1	protein_coding
ENSG00000099256.19	270.038589628659	-1.50800401498793	0.338621673013926	-4.45335941307548	8.45370681020684e-06	0.000549360383484909	PRTFDC1	protein_coding
ENSG00000099260.11	2843.29642247766	-0.150400938595942	0.248847844745278	-0.604389154946844	0.545584944345751	0.951150903975772	PALMD	protein_coding
ENSG00000099282.10	1331.83943035088	-0.280268226918314	0.403993267169084	-0.693744796496851	0.487842267596282	0.934646921560959	TSPAN15	protein_coding
ENSG00000099290.17	2908.27905677845	0.0851039419947829	0.194736237049923	0.437021600519915	0.662095682914993	0.967844909387534	WASHC2A	protein_coding
ENSG00000099308.10	240.189257127909	0.528012008526431	0.545208924102583	0.968458117950915	0.332815626134293	0.85723730757738	MAST3	protein_coding
ENSG00000099326.9	619.988428561714	0.0846628123319261	0.233810872224576	0.362099553055032	0.717277637627602	0.976670177591183	MZF1	protein_coding
ENSG00000099330.9	187.245710981617	0.744770373240925	0.445008098048654	1.67361083204265	0.0942071082767765	0.566893042333366	OCEL1	protein_coding
ENSG00000099331.13	7818.22926947844	0.226922565023045	0.250147900724691	0.907153585401431	0.364325584560099	0.878132661111181	MYO9B	protein_coding
ENSG00000099337.5	529.811865813219	0.474105050410063	0.269606989066201	1.75850430306778	0.0786617400513939	0.522532430346441	KCNK6	protein_coding
ENSG00000099341.11	6151.11823639689	0.148503592569777	0.167171957206244	0.888328371884553	0.374364142426896	0.880365373373981	PSMD8	protein_coding
ENSG00000099364.17	2700.24118204472	0.176335108155442	0.357109970646697	0.493783771525936	0.621458895433378	0.962155008572565	FBXL19	protein_coding
ENSG00000099377.14	112.886326773211	0.548602211901389	0.441763428688608	1.24184614722395	0.214293332634294	0.769981920233533	HSD3B7	protein_coding
ENSG00000099381.18	1548.69088852087	-0.197648956067652	0.281310637108153	-0.702600364136474	0.482304835517358	0.931940364540221	SETD1A	protein_coding
ENSG00000099385.11	1622.92023806814	-0.00637673676527923	0.215363219268343	-0.0296092191923162	0.976378712686283	0.999386627937654	BCL7C	protein_coding
ENSG00000099617.4	61.0437618982965	-0.710210892677753	0.801610687994971	-0.885979819523325	0.375628401863944	0.880881042287283	EFNA2	protein_coding
ENSG00000099622.14	4979.73278939944	0.114918348929756	0.202429313519663	0.567696184567622	0.570241282767776	0.954849732243818	CIRBP	protein_coding
ENSG00000099624.8	2505.46994489029	0.382284876521422	0.25454825763099	1.50181690528641	0.133144401139918	0.652818474665077	ATP5F1D	protein_coding
ENSG00000099625.13	657.53845412695	0.519782534228738	0.388418403616463	1.33820264279235	0.180830387857446	0.730534200779831	CBARP	protein_coding
ENSG00000099725.14	295.410712274057	-2.37780492130523	2.69543501969427	-0.882159986767159	0.377690296648329	0.882780916940428	PRKY	protein_coding
ENSG00000099783.12	16600.7062682622	-0.411610506496479	0.216273476339365	-1.90319457320139	0.0570151610196321	0.452863765081163	HNRNPM	protein_coding
ENSG00000099785.10	1249.17515202108	0.779647516945142	0.327327444208746	2.38185807740563	0.0172255347001724	0.225796709142214	MARCHF2	protein_coding
ENSG00000099795.7	2246.68967764637	0.326472376409829	0.207132619595384	1.57615143885867	0.114990906825934	0.617545917521118	NDUFB7	protein_coding
ENSG00000099797.15	1794.63917832429	0.0772029043208058	0.29524700701755	0.261485815218498	0.793717886928316	0.98133844089585	TECR	protein_coding
ENSG00000099800.8	4844.01255344377	0.210432681703097	0.17777510966809	1.18370159971201	0.2365312055074	0.788250589409707	TIMM13	protein_coding
ENSG00000099804.9	3522.47192063402	0.333358017907052	0.231373596405613	1.44077813149714	0.149647373475202	0.682008655507261	CDC34	protein_coding
ENSG00000099810.21	2480.9175617024	-0.0696995513367237	0.208862949597071	-0.333709504108723	0.738598777087187	0.978101235651572	MTAP	protein_coding
ENSG00000099814.16	5244.27730155709	-0.0216709040281442	0.237745177803892	-0.091151813165354	0.927371963009813	0.998171617060317	CEP170B	protein_coding
ENSG00000099817.12	9481.955414612	0.204193581491569	0.207965320603521	0.981863615044054	0.326167042957439	0.854046842614501	POLR2E	protein_coding
ENSG00000099821.14	2475.98841807346	0.155898843590675	0.178951581973117	0.871178907007901	0.383656475086847	0.885246472937441	POLRMT	protein_coding
ENSG00000099822.3	135.940401700718	0.165636095187959	0.5571171516296	0.297309272750738	0.766230402917973	0.979824491047191	HCN2	protein_coding
ENSG00000099849.15	486.236517837687	0.286217439380266	0.304839765176177	0.938911100442724	0.347776389474924	0.869880281059956	RASSF7	protein_coding
ENSG00000099860.9	1150.04312433767	0.157805019832941	0.318854462964374	0.494912375902897	0.620661974329907	0.962155008572565	GADD45B	protein_coding
ENSG00000099864.18	367.34652393084	-1.5316306499473	0.608573089997355	-2.51675710793252	0.011844044899081	0.175636228807429	PALM	protein_coding
ENSG00000099875.14	4835.99728759758	0.545673988607071	0.371131663546301	1.47029758494048	0.141481174858922	0.66826887789079	MKNK2	protein_coding
ENSG00000099889.14	2043.82915051399	-0.201219290685105	0.218054481774656	-0.922793647933598	0.356114751711385	0.873530569329114	ARVCF	protein_coding
ENSG00000099899.15	1268.81212119204	0.143377507233786	0.211334938838149	0.678437309145515	0.49749446009542	0.93776786402352	TRMT2A	protein_coding
ENSG00000099901.17	6779.69404471444	-0.352598477084943	0.221685289684027	-1.59053619474485	0.111713993744283	0.610473450879879	RANBP1	protein_coding
ENSG00000099904.16	3676.95622893825	0.176667095730158	0.174263327304445	1.01379388574116	0.310681113433911	0.846824155944949	ZDHHC8	protein_coding
ENSG00000099910.17	533.251074042768	0.345744960675794	0.254768707421619	1.35709351503526	0.174751498756067	0.719834183936213	KLHL22	protein_coding
ENSG00000099917.17	4495.4652675356	0.101453660120358	0.207470322640716	0.48900324069987	0.624839402533794	0.962155008572565	MED15	protein_coding
ENSG00000099937.11	2389.39901888042	3.57938794300772	0.340170786995183	10.5223260781015	6.81695077545516e-26	2.29472197003372e-22	SERPIND1	protein_coding
ENSG00000099940.12	1568.84505859065	0.290636185677691	0.19581129505245	1.48426670483866	0.137738179590981	0.661338653289782	SNAP29	protein_coding
ENSG00000099942.13	3682.17174525626	-0.0914373217745528	0.177306540331939	-0.515701911522108	0.606062619365261	0.961092400721679	CRKL	protein_coding
ENSG00000099949.21	3089.30061537554	0.259241236519177	0.185833041759948	1.39502229562628	0.163009116316561	0.702799805617921	LZTR1	protein_coding
ENSG00000099953.10	226.072563423704	-0.0741175048171945	0.492810584046402	-0.150397550735671	0.880450973523089	0.991967206403282	MMP11	protein_coding
ENSG00000099954.18	57.2709036673288	-1.86769644092732	1.04128874401228	-1.79363932594791	0.0728707553698664	0.505768116960916	CECR2	protein_coding
ENSG00000099956.20	3279.71723036248	0.0171631106194959	0.271627096785238	0.0631862977686131	0.949618155772529	0.999231230725346	SMARCB1	protein_coding
ENSG00000099968.18	2490.2273602976	0.422721139570368	0.20993835926149	2.01354883908493	0.0440569224378275	0.394846678142212	BCL2L13	protein_coding
ENSG00000099974.8	1619.05726436413	0.177507653386437	0.230012202778475	0.771731461384225	0.440273492831394	0.914811404643498	DDTL	protein_coding
ENSG00000099977.14	1623.79004997284	0.187517952996256	0.224955017437185	0.833579775781698	0.404517826090119	0.897318978710996	DDT	protein_coding
ENSG00000099984.11	240.971208068227	0.36305230157826	0.386215218665055	0.940025882028012	0.347204284844293	0.869618439461952	GSTT2	polymorphic_pseudogene
ENSG00000099991.18	2931.57162700463	0.150715750562253	0.287139074903934	0.524887637158672	0.59966130412752	0.959492291070472	CABIN1	protein_coding
ENSG00000099992.16	377.064755189247	0.40037392448404	0.334937611872169	1.19536866058759	0.231943024505308	0.786003959953051	TBC1D10A	protein_coding
ENSG00000099995.19	4868.79995891335	-0.22754965577976	0.261378205561519	-0.870576241392869	0.383985573645537	0.885246472937441	SF3A1	protein_coding
ENSG00000099998.18	2521.19969864447	0.890081315010691	0.391527531695874	2.27335562113695	0.0230047582073797	0.268188454838302	GGT5	protein_coding
ENSG00000099999.15	657.23103010109	0.251979845086416	0.312221775534807	0.807054039247578	0.419635350008662	0.902103712366088	RNF215	protein_coding
ENSG00000100003.18	1211.14790107106	0.26585798052349	0.240499361462196	1.10544152344987	0.26896831965031	0.812406166927317	SEC14L2	protein_coding
ENSG00000100014.20	3953.51477859574	-0.13085687551516	0.199392111872662	-0.656279098938124	0.511644563139905	0.94146465373512	SPECC1L	protein_coding
ENSG00000100023.19	1712.09264428431	0.142126753743697	0.250837715890418	0.566608387575125	0.570980275124628	0.954974037168368	PPIL2	protein_coding
ENSG00000100027.16	350.237823827007	0.0789182599339027	0.323588988608505	0.243884256609802	0.80732046249128	0.982644685000776	YPEL1	protein_coding
ENSG00000100028.12	4362.54205058914	-0.213286984359694	0.254466742059973	-0.838172338880445	0.401933919932679	0.896257261047552	SNRPD3	protein_coding
ENSG00000100029.18	5685.60968490052	-0.0881653450294574	0.194579415572956	-0.453107255820698	0.650471510848128	0.966806564401953	PES1	protein_coding
ENSG00000100030.15	7042.52412046474	0.0538100264084862	0.173867906624015	0.309487975402207	0.756950357735232	0.979574305707053	MAPK1	protein_coding
ENSG00000100031.19	84.7694705512713	3.39460726125645	0.646570055143752	5.25017704462315	1.51953093529622e-07	1.62899523388348e-05	GGT1	protein_coding
ENSG00000100034.14	10633.7747246737	-0.0132353239784968	0.255211216268793	-0.051860275469073	0.958640027240941	0.999386627937654	PPM1F	protein_coding
ENSG00000100036.13	1696.08300254759	0.687357246540192	0.210837046120122	3.26013506254768	0.00111359171135468	0.0316602400233288	SLC35E4	protein_coding
ENSG00000100038.20	1158.1300094529	-0.10302822058444	0.237718029122327	-0.433405160579648	0.6647204520992	0.968398678203206	TOP3B	protein_coding
ENSG00000100056.12	958.056526231989	0.197877098877663	0.245443290793787	0.806202924666262	0.420125852640941	0.902103712366088	ESS2	protein_coding
ENSG00000100058.12	497.749672816967	-0.0304287361422785	0.26032505107565	-0.116887468249976	0.906949228963549	0.996591865284637	CRYBB2P1	transcribed_unprocessed_pseudogene
ENSG00000100060.18	7935.37902317122	-0.0551166303559551	0.276430860265679	-0.199386675941254	0.84196028229677	0.986621184956215	MFNG	protein_coding
ENSG00000100065.15	2203.61017849324	0.339487821868388	0.346392020889826	0.98006825040686	0.327052430085764	0.854091458614971	CARD10	protein_coding
ENSG00000100068.13	93.2739458459086	-0.300875440580356	0.594374905149314	-0.506204817824151	0.612712873204282	0.961837705467125	LRP5L	protein_coding
ENSG00000100075.10	2604.25618046263	0.34882938599294	0.331048993102623	1.05370924926754	0.292016053002208	0.832350140056028	SLC25A1	protein_coding
ENSG00000100077.15	148.218689555668	-0.883067039373867	0.623254949353979	-1.41686326003378	0.156522909982407	0.694219328450604	GRK3	protein_coding
ENSG00000100083.19	1559.15863493616	0.0467555616768386	0.209836870470613	0.222818618920389	0.82367667646918	0.98446968766175	GGA1	protein_coding
ENSG00000100084.14	2313.56571246501	-0.0728314396117018	0.196499407346772	-0.370644576465172	0.710902275940819	0.976670177591183	HIRA	protein_coding
ENSG00000100092.24	184.450904675742	1.33129382109316	1.13472822990942	1.17322702123965	0.240704778838527	0.791733854334813	SH3BP1	protein_coding
ENSG00000100097.12	62712.2831572373	0.48754129653898	0.170981486508985	2.85142740593356	0.00435234231555357	0.086181498250685	LGALS1	protein_coding
ENSG00000100099.21	918.048008908267	-0.224729816614051	0.253346947266557	-0.887043712342833	0.375055366740112	0.880365373373981	HPS4	protein_coding
ENSG00000100100.13	309.650224209133	1.15605973592255	0.427796178521856	2.70236106343219	0.0068848951930187	0.119804052238882	PIK3IP1	protein_coding
ENSG00000100101.15	688.999650209005	-0.200047953646544	0.238753771106342	-0.837883953495509	0.402095881778389	0.896262188612377	Z83844.1	protein_coding
ENSG00000100104.13	1457.65323064841	-0.0421013816206514	0.20406906091092	-0.206309478922086	0.836549174695959	0.986621184956215	SRRD	protein_coding
ENSG00000100105.18	1004.47476398915	0.0646641879187701	0.425691681701148	0.151903809020555	0.879262803996929	0.991915926072543	PATZ1	protein_coding
ENSG00000100106.22	5397.4511997915	0.514581764366325	0.230341494960243	2.23399507090611	0.0254833973861301	0.285369967668633	TRIOBP	protein_coding
ENSG00000100109.17	2018.19308257839	-0.0811072922081279	0.202580869815643	-0.400369947477957	0.688884055726096	0.973676957512854	TFIP11	protein_coding
ENSG00000100116.17	631.93070555444	-0.0170787545163203	0.259000011050793	-0.065941134315129	0.947424691383257	0.99834545191073	GCAT	protein_coding
ENSG00000100124.15	1138.38903182802	0.102363801109547	0.201664128705893	0.507595484464342	0.611737058013986	0.961837705467125	ANKRD54	protein_coding
ENSG00000100129.18	9357.63106453921	0.00851111944847535	0.220143207628767	0.0386617399653224	0.969160077672772	0.999386627937654	EIF3L	protein_coding
ENSG00000100138.15	3466.73657582391	-0.0107500603311716	0.216741273470941	-0.0495985843352205	0.960442274782147	0.999386627937654	SNU13	protein_coding
ENSG00000100139.13	3775.2024195247	0.372837417081253	0.202074696031104	1.84504752155542	0.0650306260819305	0.479545373005367	MICALL1	protein_coding
ENSG00000100142.16	1940.25722311896	-0.0842566060573745	0.199778583170198	-0.421749942963575	0.673207546334394	0.970265132073487	POLR2F	protein_coding
ENSG00000100147.13	158.309968151806	-0.0278780490974554	0.384238376543754	-0.0725540466525494	0.942160995749073	0.998171617060317	CCDC134	protein_coding
ENSG00000100150.20	506.469081445217	-0.0460082651120933	0.261634083718652	-0.175849661703741	0.860412053101361	0.989221314895961	DEPDC5	protein_coding
ENSG00000100151.16	280.094781532733	-0.30460482665407	0.323077897395546	-0.942821620140549	0.345772151150586	0.868006838501802	PICK1	protein_coding
ENSG00000100154.14	1886.4838288682	-0.146816895713969	0.294913663747696	-0.497830089824438	0.618603805673416	0.962155008572565	TTC28	protein_coding
ENSG00000100162.15	430.371700723449	-0.699615270263449	0.281526907829921	-2.48507425331474	0.0129524414797633	0.18648634948323	CENPM	protein_coding
ENSG00000100196.11	1483.93970188658	0.592157475991898	0.318412467238468	1.85971824887251	0.0629253987791134	0.472028530021755	KDELR3	protein_coding
ENSG00000100201.22	17944.3839487045	-0.211222192240845	0.18562479128739	-1.13789861136503	0.255162821195175	0.801708404015004	DDX17	protein_coding
ENSG00000100207.19	1491.96610190349	-0.199520152217018	0.258721496164353	-0.771177328420648	0.44060183043715	0.914918232162782	TCF20	protein_coding
ENSG00000100209.11	405.596574328372	0.0885964208790065	0.288833406720619	0.306738828741869	0.759042172476047	0.979574305707053	HSCB	protein_coding
ENSG00000100211.10	736.026250249714	0.0587119206443514	0.223799608343358	0.262341480751273	0.793058184540028	0.98133844089585	CBY1	protein_coding
ENSG00000100216.6	3501.45817455601	-0.0758430091875694	0.190324256987325	-0.398493657025653	0.690266332955905	0.973755146256042	TOMM22	protein_coding
ENSG00000100219.16	2851.49897327914	-0.150042294796387	0.226421481364255	-0.662668108574944	0.507543139104253	0.940505360114905	XBP1	protein_coding
ENSG00000100220.12	4203.8667799519	0.0801922949064979	0.180775648746109	0.443601201061787	0.657330937231023	0.967844909387534	RTCB	protein_coding
ENSG00000100221.10	3693.85148027564	0.0783740822774366	0.172913961469366	0.453254795688212	0.650365279361081	0.966806564401953	JOSD1	protein_coding
ENSG00000100225.18	3009.66901366827	0.0429276933719547	0.18691636854516	0.229662568912915	0.818353983131774	0.98421050748172	FBXO7	protein_coding
ENSG00000100226.16	3566.65923935351	-0.0805506797140191	0.177625199462583	-0.453486779790991	0.650198260798937	0.966806564401953	GTPBP1	protein_coding
ENSG00000100227.18	3462.10244872243	-0.0180985402116159	0.193229426673835	-0.0936634782970483	0.925376482791068	0.998171617060317	POLDIP3	protein_coding
ENSG00000100228.12	163.42808711103	0.0264376810169112	0.367780322351652	0.0718844359259463	0.942693876335095	0.998171617060317	RAB36	protein_coding
ENSG00000100239.16	2498.6588152061	0.180860889792816	0.234761157898129	0.770403807052688	0.441060395819576	0.91519824631849	PPP6R2	protein_coding
ENSG00000100241.21	4783.62844275349	0.175841459504963	0.323930786784807	0.542836515325657	0.587242369341006	0.956753042801091	SBF1	protein_coding
ENSG00000100242.15	6941.95097588649	0.00454621741670566	0.171441257878112	0.0265176391784167	0.978844464516184	0.999386627937654	SUN2	protein_coding
ENSG00000100243.21	7211.11680510239	0.345730796999234	0.226644715512256	1.52543065571956	0.127151717358387	0.639405603483421	CYB5R3	protein_coding
ENSG00000100246.13	420.265535484717	0.261490673490738	0.307568575166658	0.850186574974534	0.395221364424658	0.892642348984356	DNAL4	protein_coding
ENSG00000100258.18	3234.87689235465	0.257207652363936	0.220574000624381	1.1660832719897	0.243580779277876	0.794671078896283	LMF2	protein_coding
ENSG00000100263.14	790.9195435416	-0.0140392292445803	0.218509902281133	-0.0642498536588861	0.94877128188518	0.999109644335197	RHBDD3	protein_coding
ENSG00000100266.19	3925.59851576348	0.225039568108107	0.179057930641979	1.25679754759406	0.208826954320694	0.763436320404597	PACSIN2	protein_coding
ENSG00000100271.17	225.230921681402	0.546475845920236	0.421621365135429	1.29612939739119	0.19493090847073	0.746333512391005	TTLL1	protein_coding
ENSG00000100280.16	6728.88380453446	-0.03271928632279	0.245639654747121	-0.133200343228269	0.894034939409447	0.994739080134459	AP1B1	protein_coding
ENSG00000100281.14	1358.50197288668	-0.294478235885731	0.196234030652852	-1.50064815417606	0.13344658939827	0.652876448427571	HMGXB4	protein_coding
ENSG00000100284.21	989.333967101013	0.118762193739036	0.319491140927785	0.371722963566867	0.710099125785407	0.976670177591183	TOM1	protein_coding
ENSG00000100285.10	264.779822317373	-0.343091116460972	0.824919832640886	-0.415908434838577	0.677477007097632	0.971724153800409	NEFH	protein_coding
ENSG00000100288.20	565.826888492968	0.403009033525961	0.330957738075522	1.21770542628617	0.223335934272455	0.779382061306209	CHKB	protein_coding
ENSG00000100292.17	3800.88267927742	0.983743384396718	0.3497116381605	2.81301299999981	0.00490796669122278	0.0934456870814147	HMOX1	protein_coding
ENSG00000100294.13	714.863228681387	0.103401252209755	0.249691532063269	0.414115974840325	0.678789174070755	0.971811526477645	MCAT	protein_coding
ENSG00000100296.13	2669.92033817769	0.0844659537188777	0.305510475038871	0.27647482040716	0.782183396636977	0.98133844089585	THOC5	protein_coding
ENSG00000100297.16	3900.04967427491	-0.770675999385347	0.205853151648663	-3.7438144289415	0.000181247537205846	0.00721176666362079	MCM5	protein_coding
ENSG00000100299.18	757.806131560176	1.00392263343051	0.231223351985798	4.34178738785937	1.41328261895737e-05	0.000864980354897143	ARSA	protein_coding
ENSG00000100300.18	9301.68914366837	0.50251967208882	0.179205765144197	2.80414902770829	0.00504495804661383	0.0955137107790296	TSPO	protein_coding
ENSG00000100304.13	3872.88485828227	0.357199895777953	0.402618650191034	0.887191628128675	0.374975738973089	0.880365373373981	TTLL12	protein_coding
ENSG00000100307.13	116.653521991766	0.67951506821371	0.551761905327553	1.2315367582514	0.218122177468814	0.774681234221905	CBX7	protein_coding
ENSG00000100311.17	3631.16869767756	-1.74914336895093	0.336721954513851	-5.194622285548	2.0513589905969e-07	2.17147315539223e-05	PDGFB	protein_coding
ENSG00000100314.4	227.215463490624	0.298942825807652	0.343379010682806	0.870591435432256	0.383977274490202	0.885246472937441	CABP7	protein_coding
ENSG00000100316.16	64172.262080155	-0.0320779572797024	0.215797779372433	-0.14864822693259	0.881831216136563	0.992684394086626	RPL3	protein_coding
ENSG00000100319.13	469.357509439708	0.12135199547064	0.268803285797491	0.451452797947057	0.651663237628943	0.966806564401953	ZMAT5	protein_coding
ENSG00000100320.23	7944.02334571597	0.0540550345029221	0.196314396993451	0.275349313808734	0.783047881147066	0.98133844089585	RBFOX2	protein_coding
ENSG00000100321.15	91.3173252985673	0.197487071317654	0.522637241169414	0.377866435380248	0.705529817714838	0.976424075605322	SYNGR1	protein_coding
ENSG00000100324.14	1104.84104874106	0.136200926976452	0.266300747784625	0.511455292970512	0.609032285800475	0.961295394813115	TAB1	protein_coding
ENSG00000100325.15	2376.15429536839	0.0846275000442343	0.190156088417189	0.445042284728572	0.656289196546385	0.967844909387534	ASCC2	protein_coding
ENSG00000100330.16	1547.10575660184	0.100351882676402	0.215214142210697	0.466288514525947	0.641008998812724	0.964486180461398	MTMR3	protein_coding
ENSG00000100335.15	2275.45773754618	-0.0221386295661136	0.189927831506557	-0.116563377734081	0.90720606016815	0.996591865284637	MIEF1	protein_coding
ENSG00000100336.17	59.5495276877941	1.38278866977293	1.01310165202338	1.36490614442411	0.172282550819191	0.71544229282946	APOL4	protein_coding
ENSG00000100342.21	543.163822890762	0.69487013818049	0.62269799984666	1.11590231276093	0.264463951737449	0.809426273526697	APOL1	protein_coding
