GeneID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name	gene_type
ENSG00000132964.12	744.89585497455	-0.19552894578752	0.0713690640208137	-2.73968768499608	0.00614975912671131	0.0139072529277892	CDK8	protein_coding
ENSG00000132967.9	6932.64913093272	-0.568670945653497	0.0403667644060334	-14.0876028589624	4.52667946440967e-45	1.18392812902924e-43	HMGB1P5	transcribed_processed_pseudogene
ENSG00000132970.14	1797.18353420374	0.0732476882440733	0.0568606004790095	1.28819758544606	0.197677192293382	0.285506733386798	WASF3	protein_coding
ENSG00000133026.13	6858.38388092649	-0.211708576036214	0.0445473164161733	-4.75244286453473	2.00973571617699e-06	7.8388715753755e-06	MYH10	protein_coding
ENSG00000133027.18	425.835879979405	-0.0861080784252955	0.0906633300057576	-0.949756405592285	0.34223604166926	0.445421779758689	PEMT	protein_coding
ENSG00000133028.12	1551.06454071118	0.0731820274589809	0.0555777064022239	1.3167514853771	0.187921939635623	0.27391934319859	SCO1	protein_coding
ENSG00000133030.22	15245.939234088	-0.302200103467006	0.0367911504974286	-8.21393458429976	2.14056224904415e-16	1.84923107913533e-15	MPRIP	protein_coding
ENSG00000133056.13	153.226576544172	0.377774410648416	0.147905135599206	2.55416696058554	0.0106442202721528	0.0227861202681849	PIK3C2B	protein_coding
ENSG00000133059.17	2041.87610384948	-0.0644323138210574	0.0493421128110193	-1.30582802702093	0.191611046665706	0.278233553845951	DSTYK	protein_coding
ENSG00000133065.11	2587.31365366206	0.113800252830697	0.0457973254695133	2.4848667834643	0.0129599922943374	0.0272309743454732	SLC41A1	protein_coding
ENSG00000133069.17	194.768110333259	0.393366229799387	0.132584616095182	2.96690703178557	0.00300811901808551	0.00727438390649699	TMCC2	protein_coding
ENSG00000133083.15	285.561716764828	-0.0583602488425476	0.114125380918724	-0.511369586438529	0.609092287107591	0.699234866194639	DCLK1	protein_coding
ENSG00000133103.17	1362.14090533014	-0.0553092523979958	0.0595850592344421	-0.928240285545026	0.35328294163979	0.457171146878792	COG6	protein_coding
ENSG00000133104.14	3674.07107648287	0.0281731551884203	0.0426617748658982	0.660384038802394	0.509007412277311	0.608785904837807	SPART	protein_coding
ENSG00000133106.14	244.116573387869	0.877710511617889	0.138677830711327	6.32913355448241	2.46541652275457e-10	1.39045873434044e-09	EPSTI1	protein_coding
ENSG00000133107.15	897.125669069967	0.138374233593595	0.0682591943633736	2.02718820349634	0.0426431691009048	0.0777814518461232	TRPC4	protein_coding
ENSG00000133110.15	3225.76499270851	-2.25098663264162	0.0636793015562762	-35.3487958823217	1.04622750227239e-273	7.20886825876096e-271	POSTN	protein_coding
ENSG00000133111.4	237.065401623547	-0.394665836286746	0.119372494351907	-3.3061706419846	0.0009458046903125	0.00252728929149831	RFXAP	protein_coding
ENSG00000133112.17	66911.6867232369	0.203021371638195	0.0350620599678935	5.79034351729768	7.02426136643177e-09	3.48025764007041e-08	TPT1	protein_coding
ENSG00000133114.18	886.411214307414	-0.0973534083512445	0.0667762983791834	-1.45790363818059	0.144867105688774	0.221609073830144	GPALPP1	protein_coding
ENSG00000133119.13	714.727623022964	-0.843679690845465	0.0834575338219026	-10.1090896436728	5.03499439541761e-24	6.34758725610313e-23	RFC3	protein_coding
ENSG00000133121.21	1683.01161169596	0.0905479923531001	0.055012743865987	1.64594575710817	0.0997749271788806	0.161498792619554	STARD13	protein_coding
ENSG00000133131.15	1523.49605652427	-0.0647195928252271	0.0533963012356828	-1.21206134746235	0.225488898185654	0.317975946615789	MORC4	protein_coding
ENSG00000133134.12	44.4152528369549	1.18561133108577	0.283709876316703	4.17895685013898	2.92849236588498e-05	9.90976028029021e-05	BEX2	protein_coding
ENSG00000133136.4	297.51029621774	-0.150830717616142	0.114322011608871	-1.31934975157871	0.187052212265958	0.272982566863743	GNG5P2	processed_pseudogene
ENSG00000133138.20	1208.16836954559	0.0117556428496348	0.0599580290180737	0.196064531175486	0.84455965743959	0.88961471138418	TBC1D8B	protein_coding
ENSG00000133142.17	4680.45460353973	0.0555664420123567	0.039308488824369	1.41359903863587	0.157479663722632	0.237582438016528	TCEAL4	protein_coding
ENSG00000133169.6	337.066464246207	-0.565041990224346	0.106204984866924	-5.32029632067036	1.03598374588363e-07	4.6228287651288e-07	BEX1	protein_coding
ENSG00000133193.12	1443.21915484698	-0.126693971628558	0.0563759151412472	-2.24730669668301	0.0246204331999395	0.0479919516341032	FAM104A	protein_coding
ENSG00000133195.11	605.94311409917	0.567432865032042	0.0780014479345493	7.27464527976676	3.47331902272665e-13	2.41320795243824e-12	SLC39A11	protein_coding
ENSG00000133216.16	405.468392843507	0.0446273662766812	0.097665811164217	0.45693949340823	0.647714536340676	0.733002880736217	EPHB2	protein_coding
ENSG00000133226.17	4146.93562892965	-0.0239827972279166	0.0425480392311757	-0.563663982201652	0.572982834067041	0.667288902571839	SRRM1	protein_coding
ENSG00000133243.10	2254.26428952983	-0.191687407361828	0.0487848427710922	-3.92924106082011	8.52143820500231e-05	0.00026887001138853	BTBD2	protein_coding
ENSG00000133247.14	200.104278609832	0.507363222380562	0.138900185050588	3.65271811693972	0.00025947902543229	0.000760696872973594	KMT5C	protein_coding
ENSG00000133250.14	203.520413030041	0.0658024412298669	0.133007986072444	0.494725491099664	0.620793905211259	0.70977306253541	ZNF414	protein_coding
ENSG00000133265.11	811.111670523649	-0.192041482122417	0.0686070654364059	-2.79915021726772	0.00512372950485554	0.0118074458500777	HSPBP1	protein_coding
ENSG00000133275.16	2040.94078659779	-0.0953076934379639	0.0489541229530816	-1.94687776409167	0.0515493910543598	0.091615866955855	CSNK1G2	protein_coding
ENSG00000133302.13	376.697879113852	-0.762091467247165	0.0994975334503147	-7.65940059838493	1.86802866111899e-14	1.40485316923145e-13	SLF1	protein_coding
ENSG00000133313.15	2818.61533762772	0.0813257198344806	0.0444846420817255	1.82817520898723	0.0675232604016478	0.11584526396031	CNDP2	protein_coding
ENSG00000133315.12	178.939512359362	-0.300829648946406	0.141872154220359	-2.12042772311155	0.0339699908085099	0.0637599432966039	MACROD1	protein_coding
ENSG00000133316.15	522.906493141135	-0.0775289158427199	0.0844483854933989	-0.918062736069479	0.358586022341626	0.46278278747209	WDR74	protein_coding
ENSG00000133318.14	6247.89536553574	-0.0620618692417468	0.0372904317297868	-1.66428400967461	0.0960556863720348	0.156390476896257	RTN3	protein_coding
ENSG00000133321.11	72.4406189702003	1.57301161453621	0.244715389225125	6.42792273717255	1.29359457546297e-10	7.50540267331625e-10	PLAAT4	protein_coding
ENSG00000133392.18	651.345948806234	-0.388739872056469	0.0748882865519141	-5.1909302503134	2.09246006330402e-07	9.05011623050667e-07	MYH11	protein_coding
ENSG00000133393.13	1299.16389298632	-0.174068731919075	0.0613632343580604	-2.83669421503058	0.00455832454995978	0.0106047783394221	CEP20	protein_coding
ENSG00000133398.4	971.553279239194	-0.0567531016473726	0.0653412117201407	-0.868565185023638	0.385085003943254	0.490800392192505	MED10	protein_coding
ENSG00000133422.14	1702.32208734199	-0.232507796898623	0.0538191150705519	-4.3201713107662	1.55908119941683e-05	5.457876756613e-05	MORC2	protein_coding
ENSG00000133424.21	593.305961923548	-0.15371156347817	0.0801511288532596	-1.91777166057866	0.0551399706638184	0.0970242069218403	LARGE1	protein_coding
ENSG00000133433.11	190.101056357876	-0.271626277981901	0.133216057074749	-2.03899052371359	0.0414509733281341	0.0758492077878	GSTT2B	protein_coding
ENSG00000133460.19	591.012088367526	0.325488923999733	0.0787210699124644	4.13471163897629	3.55400602891692e-05	0.000118855478610574	SLC2A11	protein_coding
ENSG00000133466.14	479.097092627384	0.157123554467765	0.0889980819701821	1.76547124375565	0.0774845990132104	0.130339023274852	C1QTNF6	protein_coding
ENSG00000133475.17	39.4663327606226	1.47237099082019	0.308469997657756	4.77314164100255	1.81374136576442e-06	7.12167026345149e-06	GGT2	protein_coding
ENSG00000133519.12	69.6811043791536	0.0143039150799538	0.216943794206708	0.0659337370412395	0.947430580737254	0.964223177360283	ZDHHC8P1	transcribed_unprocessed_pseudogene
ENSG00000133597.11	512.384916612631	0.114525636152878	0.0840311493070349	1.36289503472601	0.172915593800319	0.256491678072748	ADCK2	protein_coding
ENSG00000133606.11	2738.94568856276	-0.0283730889227229	0.0488904959030579	-0.580339560862345	0.561685654123949	0.656773523360334	MKRN1	protein_coding
ENSG00000133612.19	1977.9991107387	-0.0209743698331129	0.0500757125902071	-0.418853147527943	0.675323460119357	0.755856908088556	AGAP3	protein_coding
ENSG00000133619.17	349.751169101532	-0.225892118814301	0.103205811978885	-2.18875385487511	0.0286147353319083	0.0548311892407165	KRBA1	protein_coding
ENSG00000133624.13	563.065879402434	0.333475650836279	0.0848020826998901	3.93239930222505	8.41022136336986e-05	0.000265822592981424	ZNF767P	transcribed_unprocessed_pseudogene
ENSG00000133627.18	373.378159773257	0.366563039080677	0.0988272005164063	3.70913106073286	0.000207971761197935	0.000619051352935669	ACTR3B	protein_coding
ENSG00000133639.6	1688.3669637751	-0.17918450359722	0.0519159639640793	-3.45143362302195	0.000557616896727946	0.00155077255816532	BTG1	protein_coding
ENSG00000133641.18	663.223661361553	0.079444935104788	0.075976780724574	1.0456475563605	0.295723784082861	0.39618857884973	C12orf29	protein_coding
ENSG00000133657.16	12857.5995448984	0.261495551079268	0.041051542753236	6.36993237138829	1.89111568810911e-10	1.07812478401701e-09	ATP13A3	protein_coding
ENSG00000133678.14	567.00415282588	-0.0267970105256196	0.0830558086718517	-0.322638608354209	0.746968950859848	0.815344104296627	TMEM254	protein_coding
ENSG00000133687.16	6660.97163707779	0.786072695797047	0.0544044559166674	14.4486822366369	2.55527941497577e-47	7.03300182783e-46	TMTC1	protein_coding
ENSG00000133703.13	2089.97360020462	-0.247357545604667	0.0499956430294847	-4.94758204147488	7.5141036906017e-07	3.07300081755226e-06	KRAS	protein_coding
ENSG00000133704.10	2324.42528460458	-0.0603726630621212	0.0473567815466901	-1.27484725714729	0.202363310359441	0.291012858409668	IPO8	protein_coding
ENSG00000133706.19	4783.59465466695	-0.11070708065245	0.0418181344270987	-2.64734623313827	0.00811262448069735	0.0178610029058279	LARS1	protein_coding
ENSG00000133731.10	1117.91881038789	-0.0139920438569155	0.0618199581297156	-0.226335382297676	0.820940581213156	0.872462221774348	IMPA1	protein_coding
ENSG00000133739.16	272.746836111427	-0.997414804376584	0.117955781457702	-8.45583651814686	2.77093603302174e-17	2.51333834824514e-16	LRRCC1	protein_coding
ENSG00000133740.11	517.375528780327	0.12848140261948	0.0841619926322772	1.52659649089874	0.12686138015703	0.198399005893227	E2F5	protein_coding
ENSG00000133773.12	669.402443008372	-0.588978992780077	0.0776597263189236	-7.58409822822873	3.34807443681709e-14	2.4814993841424e-13	CCDC59	protein_coding
ENSG00000133789.15	4646.64831193945	0.159582124570885	0.0384662899584883	4.14862272246951	3.34481523296132e-05	0.000112442964308602	SWAP70	protein_coding
ENSG00000133794.19	356.458291336442	-0.401193057945711	0.0978971530055108	-4.09810751006341	4.16541813329997e-05	0.000137598586774012	ARNTL	protein_coding
ENSG00000133805.15	2244.5446760779	2.17329008168996	0.0693075316032476	31.3571993031147	7.76135044293891e-216	3.10174609101611e-213	AMPD3	protein_coding
ENSG00000133812.16	2655.92295193792	0.0818217745423668	0.0471772843793556	1.73434684973456	0.0828565595235608	0.137866581097493	SBF2	protein_coding
ENSG00000133816.16	7909.45461004405	0.0753791070037383	0.0405160004393411	1.86047749497369	0.062817999590343	0.108866371883281	MICAL2	protein_coding
ENSG00000133818.14	7459.01599534331	0.731584414307506	0.0461481491085019	15.8529524680921	1.34128336743098e-56	4.71028545659152e-55	RRAS2	protein_coding
ENSG00000133835.17	3668.53475252131	0.0447543929851243	0.0406150010883667	1.10191780834258	0.270497405723256	0.368638883391961	HSD17B4	protein_coding
ENSG00000133858.17	3980.1335435259	0.365114462775072	0.0410661390008593	8.89088849495766	6.06221899668063e-19	6.00273835439407e-18	ZFC3H1	protein_coding
ENSG00000133872.14	7020.43629980244	0.807718644003238	0.0370517500311083	21.799743421703	2.33321067825151e-105	2.25228095520878e-103	SARAF	protein_coding
ENSG00000133874.2	53.8477721650728	-0.484385458030522	0.247260904691827	-1.959005442588	0.050112149400417	0.0894613570373567	RNF122	protein_coding
ENSG00000133884.10	1492.16734814503	-0.111523430808322	0.0544713347469523	-2.04737833810033	0.040620951576222	0.074535156510199	DPF2	protein_coding
ENSG00000133895.16	1096.19859509256	-0.0314423855115458	0.0627673406027249	-0.500935442056642	0.616416558135015	0.705697012985783	MEN1	protein_coding
ENSG00000133935.7	986.394782164792	0.297143617247463	0.0658094470191039	4.51521218771532	6.32533997306137e-06	2.3161616885049e-05	ERG28	protein_coding
ENSG00000133943.20	657.872962498308	0.266386201813695	0.0752235264140054	3.54126181678313	0.000398218215067531	0.00113625537248028	DGLUCY	protein_coding
ENSG00000133961.20	3387.23513582468	0.072985799225507	0.0419074258941183	1.74159585487093	0.0815791871976869	0.136035660400916	NUMB	protein_coding
ENSG00000133983.16	1128.79964674889	0.0548682159913483	0.0650267982804392	0.843778525812076	0.398793177479044	0.504922397185798	COX16	protein_coding
ENSG00000133985.3	256.394041214894	2.4039101967044	0.145601966909749	16.510149194581	3.10115705207099e-61	1.22707564781154e-59	TTC9	protein_coding
ENSG00000133997.12	729.7499229612	-0.155281379150529	0.0710462633507525	-2.18563752443828	0.0288421350024715	0.0552192719765627	MED6	protein_coding
ENSG00000134001.14	3361.71959625823	-0.193449611159642	0.0446827187788803	-4.32940556094983	1.49512369160728e-05	5.2477712288243e-05	EIF2S1	protein_coding
ENSG00000134013.16	51179.4685714899	1.06644813094159	0.038133471189072	27.9661960395362	4.18921410038316e-172	1.08712826173839e-169	LOXL2	protein_coding
ENSG00000134014.17	806.579165486001	-0.0579787493840148	0.0716472375241797	-0.809225189798113	0.418385628172351	0.524215050297211	ELP3	protein_coding
ENSG00000134030.14	3774.00145411199	-0.0504296641685785	0.0422336337717051	-1.19406405901934	0.232452910952784	0.325841744416593	CTIF	protein_coding
ENSG00000134046.12	2460.24951804578	-0.0196232240927977	0.0527426262468695	-0.372056256754231	0.709850964160446	0.784741239506889	MBD2	protein_coding
ENSG00000134049.6	2126.01627550474	-0.0928665923234698	0.0487129457396051	-1.9064047742029	0.0565977097955603	0.0991787632320343	IER3IP1	protein_coding
ENSG00000134056.12	524.378704371042	0.0451028369901205	0.0889298115839114	0.507173423476366	0.612033140763565	0.702046281213408	MRPS36	protein_coding
ENSG00000134057.15	2788.17671623761	-1.13446567643175	0.0498356191214033	-22.7641533592289	1.03921184037393e-114	1.18660177110582e-112	CCNB1	protein_coding
ENSG00000134058.12	1314.98408959304	0.0642956965959787	0.0589551479664251	1.09058663770287	0.275454811873383	0.374074898114309	CDK7	protein_coding
ENSG00000134070.5	194.41853319274	0.55625188304123	0.138270292316716	4.02293127266342	5.74782730437334e-05	0.000186247061557856	IRAK2	protein_coding
ENSG00000134072.11	698.752147492104	-0.460055141537345	0.0748147817810262	-6.14925460698222	7.78479274153246e-10	4.20080282369164e-09	CAMK1	protein_coding
ENSG00000134077.16	1291.45696721393	-0.116910043576978	0.0568995378396318	-2.05467474808816	0.0399104305476246	0.0733661658880069	THUMPD3	protein_coding
ENSG00000134086.8	1415.64697634303	-0.000498299196208966	0.0567171097982563	-0.00878569444002744	0.992990120230752	0.994981876564581	VHL	protein_coding
ENSG00000134107.5	769.450405032414	-0.0425642999997265	0.0856997869401499	-0.496667512481123	0.619423535730164	0.708408945224366	BHLHE40	protein_coding
ENSG00000134108.14	3614.3359600765	0.0469587364716827	0.0415202911205192	1.13098283283654	0.258062317075384	0.355040017887656	ARL8B	protein_coding
ENSG00000134109.11	2639.67806162004	-0.186034682029899	0.0476427482948997	-3.90478485578495	9.43092477291082e-05	0.000295513154794267	EDEM1	protein_coding
ENSG00000134138.20	1464.0570349423	-0.92152244653214	0.0574502851823401	-16.0403459026764	6.67813642872173e-58	2.44400223660655e-56	MEIS2	protein_coding
ENSG00000134146.12	162.547873226789	-0.248913784976831	0.153098505074071	-1.6258407282057	0.103983541710475	0.167348512440295	DPH6	protein_coding
ENSG00000134152.11	1188.19482577927	-0.150091015962633	0.0631540697494785	-2.37658501752965	0.0174737341250719	0.035476544938751	KATNBL1	protein_coding
ENSG00000134153.10	2471.50480205148	0.373840046952889	0.0461429646715895	8.10177780325988	5.41617995824564e-16	4.56457646249111e-15	EMC7	protein_coding
ENSG00000134183.12	44.6900327041695	0.17422136457253	0.264374184974232	0.658995372749844	0.509898740057605	0.609444103260155	GNAT2	protein_coding
ENSG00000134184.13	708.268823188295	0.202419477668685	0.0842308581949921	2.40315107795874	0.0162544705854584	0.0332749545373046	GSTM1	protein_coding
ENSG00000134186.12	2749.37756540706	-0.0187417677999164	0.045158219131988	-0.415024510712838	0.678123960100781	0.758492482670741	PRPF38B	protein_coding
ENSG00000134198.10	197.601466776165	-2.8431930626344	0.163385660561215	-17.401729459417	8.00491577764562e-68	3.53099839004227e-66	TSPAN2	protein_coding
ENSG00000134201.12	257.252366788913	-0.418002708738448	0.114982852709659	-3.63534821834643	0.000277605402277557	0.000810388772580007	GSTM5	protein_coding
ENSG00000134202.11	1637.1328978915	0.71646029908014	0.0646722547719766	11.0783256530371	1.59833539633021e-28	2.42321228296436e-27	GSTM3	protein_coding
ENSG00000134222.16	661.671098033231	-1.16302345143997	0.0832556287843105	-13.9693071618377	2.39949532672993e-44	6.13129355738074e-43	PSRC1	protein_coding
ENSG00000134243.12	6575.42018274247	0.587614831524947	0.0389464490506583	15.0877639900014	1.94937252398055e-51	5.94692546170676e-50	SORT1	protein_coding
ENSG00000134245.18	517.587147789799	-0.234353879699074	0.0850938663823247	-2.75406312654931	0.00588604139331033	0.0133698850882263	WNT2B	protein_coding
ENSG00000134247.10	1112.63119256848	-0.238919366666248	0.0712173757841257	-3.35479037293457	0.000794251469445005	0.00214875884950583	PTGFRN	protein_coding
ENSG00000134248.13	1921.44259283853	0.0614056991359965	0.051877247812304	1.18367303057724	0.236542518792963	0.330461624171221	LAMTOR5	protein_coding
ENSG00000134250.20	11100.9148973404	-0.0708972892375562	0.0347389318802766	-2.04085979044764	0.0412647655202986	0.0755569086984887	NOTCH2	protein_coding
ENSG00000134253.10	153.690443211395	-0.436836421228472	0.144749777334364	-3.01787283734056	0.00254555695892341	0.00625342010735279	TRIM45	protein_coding
ENSG00000134255.14	1391.21001402502	0.00462785319857517	0.0581183896001629	0.0796280356426497	0.93653309679191	0.956667502407165	CEPT1	protein_coding
ENSG00000134259.5	571.317121218899	-1.21877335948633	0.0823256635763562	-14.8042943906056	1.37421531119094e-49	3.97964787655325e-48	NGF	protein_coding
ENSG00000134262.13	487.544610841912	-0.227053510450257	0.0917664113930023	-2.47425508967403	0.0133514327626152	0.0279740305612432	AP4B1	protein_coding
ENSG00000134265.13	1496.49926427668	0.083491926951449	0.0543849752460726	1.53520207692801	0.124734198335155	0.195654191940738	NAPG	protein_coding
ENSG00000134278.15	1575.1734275305	0.0573076177150558	0.0579792118612698	0.988416638918429	0.322948641923208	0.42561401945057	SPIRE1	protein_coding
ENSG00000134283.18	2346.21919185898	0.00146922523287241	0.050555914888992	0.0290613914533731	0.976815627939328	0.983856539013239	PPHLN1	protein_coding
ENSG00000134285.11	1613.52441742085	0.00934360565615771	0.0651569139494832	0.143401599151886	0.885973020087918	0.920715253141085	FKBP11	protein_coding
ENSG00000134287.10	5939.65432057793	0.256503933995706	0.0426002568992455	6.02118279714527	1.73147075565323e-09	9.07376046143791e-09	ARF3	protein_coding
ENSG00000134291.12	2087.86949978675	-0.193023030403906	0.0492107546530182	-3.92237493135187	8.76804095986903e-05	0.000276084138764738	TMEM106C	protein_coding
ENSG00000134294.14	31084.2961583992	-0.096585237754702	0.0430340766222687	-2.24438968686323	0.0248073394897171	0.0483138652712989	SLC38A2	protein_coding
ENSG00000134297.6	199.175822560469	0.268001804096861	0.135907411970889	1.97194398900236	0.0486160009014207	0.0871720145380643	PLEKHA8P1	transcribed_processed_pseudogene
ENSG00000134308.14	14093.1850384614	-0.296497489799388	0.0320232839775995	-9.25880962136146	2.06723955976239e-20	2.22442546489887e-19	YWHAQ	protein_coding
ENSG00000134313.16	3674.49772659861	-0.06418354235794	0.0440873845716621	-1.45582558324848	0.145440841601873	0.222305430803077	KIDINS220	protein_coding
ENSG00000134317.18	150.242718216459	0.490467261622218	0.17190462685893	2.85313589624735	0.00432901046021527	0.0101243313455081	GRHL1	protein_coding
ENSG00000134318.14	5340.3713962611	-0.418543907572831	0.0423477838317014	-9.88349022551471	4.90925919463242e-23	5.95609090632331e-22	ROCK2	protein_coding
ENSG00000134324.12	1845.42376550901	0.305770979762397	0.0544222646943233	5.6184905475698	1.92632931820293e-08	9.1778522738033e-08	LPIN1	protein_coding
ENSG00000134330.19	1789.142296972	-0.136187712375714	0.0529260450727876	-2.57317001843646	0.0100771690650096	0.0216938151537409	IAH1	protein_coding
ENSG00000134333.14	66040.9538420925	-0.407516332898643	0.0345888131777305	-11.7817379510731	4.84829735504132e-32	8.40960744344059e-31	LDHA	protein_coding
ENSG00000134339.9	75.9200111556995	4.87920091401145	0.401811808137777	12.1430003180455	6.24917849475442e-34	1.15088557310768e-32	SAA2	protein_coding
ENSG00000134343.14	310.56760836269	1.2393571763627	0.10863379236428	11.4085787616324	3.7886900392855e-30	6.1349760425448e-29	ANO3	protein_coding
ENSG00000134352.20	29128.743446654	0.302896696279718	0.0454568104146273	6.66339528701843	2.67572711220779e-11	1.63256119560721e-10	IL6ST	protein_coding
ENSG00000134363.12	5890.19874320572	-1.97519906225508	0.0510879700388657	-38.6627039741925	0	0	FST	protein_coding
ENSG00000134369.15	7041.04692145813	-0.0940400737067349	0.0385142836163622	-2.44169344141152	0.0146185542324172	0.0303009140173808	NAV1	protein_coding
ENSG00000134371.14	2171.77470638219	-0.0820997543249425	0.0491814414714082	-1.66932387235277	0.0950532116391653	0.15496069796637	CDC73	protein_coding
ENSG00000134375.11	3205.1857780664	-0.0715226784234841	0.0468927132451781	-1.52524077780547	0.127199053089888	0.198833722822667	TIMM17A	protein_coding
ENSG00000134419.15	11188.7164042253	0.0900718691948563	0.0420884776440707	2.14006004105367	0.0323499148318206	0.0610517565328144	RPS15A	protein_coding
ENSG00000134440.12	6887.0810946524	-0.1382431591724	0.0391617979232109	-3.53005138945534	0.000415478957466166	0.00118280389344478	NARS1	protein_coding
ENSG00000134444.15	1576.44721210465	-0.0583800986073925	0.0564297016617931	-1.03456330422034	0.300872898736528	0.401847621318983	RELCH	protein_coding
ENSG00000134452.20	2564.36265999955	-0.0328598826856589	0.0474484261688909	-0.692538938355834	0.488598941612161	0.589706695536011	FBH1	protein_coding
ENSG00000134453.16	2494.63879508154	-0.218068385171932	0.0478818415908766	-4.55430238116578	5.25597077051367e-06	1.94346424752783e-05	RBM17	protein_coding
ENSG00000134461.16	117.720410408637	-0.142053930230102	0.17172398829811	-0.827222402868366	0.408111016020938	0.514470653090051	ANKRD16	protein_coding
ENSG00000134463.15	152.159870312528	-0.11634607233876	0.145624701012758	-0.798944626355434	0.424322520915446	0.529793339973284	ECHDC3	protein_coding
ENSG00000134470.21	196.806074969413	0.407442535739303	0.133871256106436	3.04354009657878	0.0023381228026585	0.00577904275977631	IL15RA	protein_coding
ENSG00000134480.16	1447.21294841507	-0.350868261375628	0.0564039597622531	-6.22063172256991	4.9515716378647e-10	2.72268311689082e-09	CCNH	protein_coding
ENSG00000134490.14	239.297512555199	-0.150397992525089	0.117272126910907	-1.28247006758348	0.199677798564021	0.287924282602193	TMEM241	protein_coding
ENSG00000134504.14	450.935395706538	0.12443012470951	0.088605396673886	1.404317675677	0.160224273106506	0.241048142238685	KCTD1	protein_coding
ENSG00000134508.12	226.236816799268	-0.44978617111763	0.138212353017578	-3.25431237727663	0.00113667215959266	0.00299248789103829	CABLES1	protein_coding
ENSG00000134516.18	549.641816710839	-0.0771897326957063	0.081300844627535	-0.949433342904824	0.342400258848849	0.44557746482043	DOCK2	protein_coding
ENSG00000134531.10	9464.63213460755	0.208851944802748	0.0342038546217936	6.10609380469283	1.02099015999315e-09	5.45492657138587e-09	EMP1	protein_coding
ENSG00000134569.10	211.402983839376	-0.311242553575358	0.126889601779183	-2.4528609847558	0.0141725097744919	0.0294718587068267	LRP4	protein_coding
ENSG00000134574.12	1326.66643911043	0.305672473752615	0.0624033886684042	4.89833132903857	9.6653956306461e-07	3.90406176453548e-06	DDB2	protein_coding
ENSG00000134575.13	1126.49466979523	0.0800152663713974	0.0641026147538988	1.24823716908569	0.211944215923611	0.302375362172325	ACP2	protein_coding
ENSG00000134590.14	5585.22943461563	-0.0809692497458191	0.0379673218661268	-2.13260366457549	0.0329572524589751	0.0620397379778842	RTL8C	protein_coding
ENSG00000134594.5	44.5041129451297	-1.2614764539021	0.282566562515599	-4.46435148827086	8.03116311127588e-06	2.90406625569154e-05	RAB33A	protein_coding
ENSG00000134597.16	589.290574314621	-0.222616243944633	0.0799324472837441	-2.78505477449465	0.00535186815243078	0.0122709155963135	RBMX2	protein_coding
ENSG00000134602.16	235.382895909935	-1.31152956986351	0.12512038535137	-10.4821413887146	1.04353715329681e-25	1.40417234997824e-24	STK26	protein_coding
ENSG00000134627.12	121.34262413661	-0.0757677577556628	0.164172015580235	-0.461514451704061	0.644429555445853	0.729781319179316	PIWIL4	protein_coding
ENSG00000134644.16	3405.21462698777	0.142314644941777	0.0449440575937283	3.16648412629384	0.00154293766898822	0.00395370357806138	PUM1	protein_coding
ENSG00000134668.12	5619.34514582744	-0.347409705755847	0.0414862538132006	-8.37409199008718	5.56512769683524e-17	4.96882849142814e-16	SPOCD1	protein_coding
ENSG00000134684.11	4146.9263631383	-0.364064894985877	0.045704759300973	-7.96557952725343	1.64451230499506e-15	1.33851913965015e-14	YARS1	protein_coding
ENSG00000134686.18	3572.13731995087	0.0974517058392899	0.0421257201332224	2.31335406329196	0.0207031805174709	0.0412866605016383	PHC2	protein_coding
ENSG00000134690.11	1100.33160796637	-1.20583547471215	0.0711978945281287	-16.9363923287893	2.42550795943796e-64	1.00137396788201e-62	CDCA8	protein_coding
ENSG00000134697.13	2235.26078464294	-0.0167872971668545	0.0528939682119855	-0.317376399130716	0.750958013011399	0.818370583332993	GNL2	protein_coding
ENSG00000134698.11	1129.14494201228	-0.162446648709738	0.0665871890489723	-2.43960814429732	0.0147032010932675	0.030451841236077	AGO4	protein_coding
ENSG00000134717.18	2001.08779993775	-0.240318662191514	0.0494026314429871	-4.86449112470563	1.14751656106147e-06	4.59512543549705e-06	BTF3L4	protein_coding
ENSG00000134744.14	1533.96036797327	0.0677478937865158	0.053893329843185	1.25707381569563	0.208726907651203	0.298360474188879	TUT4	protein_coding
ENSG00000134748.13	914.802550045736	-0.364485524021791	0.0675534540894402	-5.39551276740366	6.8328133473196e-08	3.09950684009399e-07	PRPF38A	protein_coding
ENSG00000134758.14	514.681082497875	-0.499033364687459	0.0874288168426095	-5.7078819399538	1.14390717629962e-08	5.55469093482843e-08	RNF138	protein_coding
ENSG00000134759.14	3413.0279740568	0.303623232554782	0.0441945527062877	6.87015059463617	6.41341637585561e-12	4.11405733619091e-11	ELP2	protein_coding
ENSG00000134769.21	184.089765582311	1.37540724904009	0.155888465582589	8.82302127934802	1.11412165657582e-18	1.08969059920205e-17	DTNA	protein_coding
ENSG00000134775.15	2049.84416071402	0.352643290009259	0.0692312986224201	5.09369746092063	3.51146958180935e-07	1.48720189028645e-06	FHOD3	protein_coding
ENSG00000134779.15	5109.69705620455	-0.187869652395424	0.0404310058431769	-4.6466727324106	3.37331685155776e-06	1.27444918373657e-05	TPGS2	protein_coding
