GeneID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name	gene_type
ENSG00000072958.9	1157.11460849814	0.70064885379294	0.0877528657918507	7.98434156503646	1.4127434100731e-15	2.97587723585723e-15	AP1M1	protein_coding
ENSG00000073008.15	5247.33019631775	-1.84894965420753	0.0565465323535248	-32.6978433027162	1.67598292736434e-234	3.62766605469342e-233	PVR	protein_coding
ENSG00000073050.12	1190.25224742979	2.31284349323542	0.102462600443106	22.5725628983979	8.06342194657226e-113	7.52265407432548e-112	XRCC1	protein_coding
ENSG00000073060.16	193.783642496074	0.858280851050269	0.173805306689603	4.93817402585448	7.88574573182628e-07	1.20613017413571e-06	SCARB1	protein_coding
ENSG00000073111.14	901.378098366779	-3.46052931708593	0.106261107925281	-32.5662830423267	1.23162748289301e-232	2.65626900896841e-231	MCM2	protein_coding
ENSG00000073169.14	281.105600780573	2.02878982243378	0.178380273970002	11.3733978386812	5.67351256768274e-30	1.70309530298581e-29	SELENOO	protein_coding
ENSG00000073331.18	693.558322668777	-3.45779721873226	0.117433306535785	-29.4447744063017	1.46864446096366e-190	2.43245929275814e-189	ALPK1	protein_coding
ENSG00000073417.15	1477.68160526867	0.655423596743203	0.0756483385043417	8.66408449546563	4.55155723120286e-18	1.03070451866607e-17	PDE8A	protein_coding
ENSG00000073464.13	221.725549429407	-2.35194551608629	0.162728792599306	-14.4531614751028	2.39438255187889e-47	9.93260123631127e-47	CLCN4	protein_coding
ENSG00000073536.18	389.244544995612	-1.0621061912377	0.132153076723797	-8.03693881041852	9.21106371325923e-16	1.95054630339527e-15	NLE1	protein_coding
ENSG00000073578.17	2493.9606948803	0.664776081951569	0.0644539924668674	10.3139628207407	6.09356748039333e-25	1.63638396939138e-24	SDHA	protein_coding
ENSG00000073584.20	4356.24923710326	-1.14368053263987	0.0604734282545715	-18.9121167039743	9.06442628242692e-80	6.07684813798036e-79	SMARCE1	protein_coding
ENSG00000073605.18	287.991180186155	0.364708270283454	0.144875167670564	2.51739670881884	0.0118225629066323	0.0144298323269048	GSDMB	protein_coding
ENSG00000073614.13	3914.47292242602	0.420950600150842	0.065244583758181	6.45188574903062	1.10466849203509e-10	1.9818144989263e-10	KDM5A	protein_coding
ENSG00000073711.11	2101.04319960664	-1.00495307266251	0.0829604975993195	-12.1136336177274	8.94422562932243e-34	2.90764117828705e-33	PPP2R3A	protein_coding
ENSG00000073712.15	6802.48411264044	-2.17565422063665	0.0597930925504791	-36.3863805639406	6.99077844406246e-290	1.99275961764424e-288	FERMT2	protein_coding
ENSG00000073756.12	6145.05244155861	7.11302296684511	0.122509214009973	58.0611264575255	0	0	PTGS2	protein_coding
ENSG00000073792.16	2137.6805490838	0.629973596122834	0.0728008838757283	8.65337840125957	4.99969090425077e-18	1.12990878621383e-17	IGF2BP2	protein_coding
ENSG00000073803.14	656.207088289006	-0.675617648221855	0.105405300216036	-6.40971228996196	1.45794506898431e-10	2.60365944755964e-10	MAP3K13	protein_coding
ENSG00000073849.15	30.9202927662077	1.51564194809313	0.412840672746046	3.67125152183216	0.000241365663482457	0.000326399833776329	ST6GAL1	protein_coding
ENSG00000073861.3	39.2050219736498	8.27775930468468	1.219956254175	6.78529191219444	1.15852022074352e-11	2.1571742453948e-11	TBX21	protein_coding
ENSG00000073905.8	73.0395763467421	2.03111467676175	0.302446202747678	6.71562300438683	1.87264379729712e-11	3.46179280390374e-11	VDAC1P1	processed_pseudogene
ENSG00000073910.22	573.60301084646	-2.19321096830332	0.105234364112851	-20.8412051214694	1.83169344313662e-96	1.46821167387248e-95	FRY	protein_coding
ENSG00000073921.18	9827.57292500276	-0.964851221349207	0.0562551205097941	-17.1513492923942	6.14098818601458e-66	3.39766085825421e-65	PICALM	protein_coding
ENSG00000073969.18	3886.76871135531	-0.375448101245975	0.0699608213849455	-5.36654793087901	8.02578796143084e-08	1.28399758127063e-07	NSF	protein_coding
ENSG00000074047.22	247.887795459115	1.33967306904835	0.188362243430255	7.11221657085644	1.14193879421297e-12	2.20197824737442e-12	GLI2	protein_coding
ENSG00000074054.19	2312.96345805767	0.421894680611326	0.0671439030987682	6.28343991249246	3.31162242035777e-10	5.83810178133639e-10	CLASP1	protein_coding
ENSG00000074071.15	814.808517403294	1.47061722115003	0.103000639214291	14.277748491351	3.01175492712178e-46	1.22839990644307e-45	MRPS34	protein_coding
ENSG00000074181.9	485.790521197977	3.140521353591	0.167929056062746	18.7014768451837	4.81524169517406e-78	3.15066396402677e-77	NOTCH3	protein_coding
ENSG00000074201.9	2490.76993418038	-1.05681419331039	0.0696834872542788	-15.1659200041758	5.94598638859689e-52	2.66909052088077e-51	CLNS1A	protein_coding
ENSG00000074219.14	563.620387952231	0.911674213663521	0.105098433745284	8.67447954431989	4.15446108696827e-18	9.41848898050142e-18	TEAD2	protein_coding
ENSG00000074266.21	810.458010680162	-0.814688872421126	0.0873639403284757	-9.32523040236069	1.10742721049375e-20	2.68454086727102e-20	EED	protein_coding
ENSG00000074276.10	76.481594647463	1.6469509949852	0.295177526893079	5.57952704706334	2.4117344362176e-08	3.94362430038599e-08	CDHR2	protein_coding
ENSG00000074317.11	39.5062027284121	7.31395029523642	1.21829728858569	6.00341998932552	1.93203995233025e-09	3.30684200424057e-09	SNCB	protein_coding
ENSG00000074319.13	2584.78821400524	-0.442402130513736	0.424516113575338	-1.0421327162066	0.297350152288179	0.32178793028142	TSG101	protein_coding
ENSG00000074356.17	1465.0196578972	0.122627463315215	0.0737084383361478	1.66368283039687	0.0961758292221033	0.109329118385766	NCBP3	protein_coding
ENSG00000074370.18	240.000006471238	5.91247587826306	0.379584089067031	15.5761952319845	1.05659432891397e-54	4.96083586378897e-54	ATP2A3	protein_coding
ENSG00000074410.14	910.37117224087	0.878356308991177	0.100838756673326	8.71050316334895	3.02528881019836e-18	6.87763774381167e-18	CA12	protein_coding
ENSG00000074416.14	6569.60290375393	-2.28188814663778	0.0691931536812364	-32.9785249730072	1.65058888649856e-238	3.66080669561647e-237	MGLL	protein_coding
ENSG00000074527.13	4598.37961148877	-3.7973970469032	0.0653735883138057	-58.0876336277423	0	0	NTN4	protein_coding
ENSG00000074582.15	538.256398658155	-1.35816459465589	0.110099552290042	-12.3357867167161	5.81184749341374e-35	1.93373475516154e-34	BCS1L	protein_coding
ENSG00000074590.13	1118.17349560913	0.722825108356997	0.0941214921319217	7.67970303046065	1.59457806599361e-14	3.26447480913124e-14	NUAK1	protein_coding
ENSG00000074603.19	2347.07931855979	-0.558663890054982	0.0723245034511451	-7.72440685240732	1.12375379848892e-14	2.3068887894796e-14	DPP8	protein_coding
ENSG00000074621.14	258.781575885867	-0.461825355056736	0.142252306635112	-3.2465227874396	0.00116824095310051	0.0015198285855214	SLC24A1	protein_coding
ENSG00000074657.14	1894.54745683135	0.195738915121786	0.0703893494332655	2.78080301491295	0.00542246286907309	0.0067788323343076	ZNF532	protein_coding
ENSG00000074695.6	9377.27329321822	-0.531788596197095	0.0641067883561604	-8.29535545038723	1.08260997696094e-16	2.35521355292652e-16	LMAN1	protein_coding
ENSG00000074696.13	4173.00598584682	-0.533978688500714	0.0682867671217005	-7.81965102475943	5.29699769480934e-15	1.09766241401539e-14	HACD3	protein_coding
ENSG00000074755.15	1773.55393056487	1.00251358354341	0.0873061797740053	11.4827333659364	1.61105412152716e-30	4.89824720823343e-30	ZZEF1	protein_coding
ENSG00000074800.16	73656.9702092335	-1.69604041530522	0.0499509081376156	-33.9541457511162	1.05946997641216e-252	2.53413383852733e-251	ENO1	protein_coding
ENSG00000074842.8	3040.58291918856	-0.576274451978751	0.0628102718211865	-9.17484410224074	4.52228345962454e-20	1.07852443102979e-19	MYDGF	protein_coding
ENSG00000074855.11	202.569679156161	2.541647851711	0.205538657075234	12.3657899096844	4.00257146158623e-35	1.33470991619488e-34	ANO8	protein_coding
ENSG00000074935.14	655.990632049243	-0.54745172204313	0.111166841199845	-4.92459546510794	8.4535051739437e-07	1.2914319480527e-06	TUBE1	protein_coding
ENSG00000074964.17	396.606241520698	0.981498570264724	0.132404988922018	7.41285187405432	1.23611928136292e-13	2.46115535907404e-13	ARHGEF10L	protein_coding
ENSG00000075089.9	1179.92614582634	-1.02813246661839	0.0959352699007846	-10.7169393246267	8.47619259567354e-27	2.36814657064896e-26	ACTR6	protein_coding
ENSG00000075131.10	590.348480066807	-3.19351368589853	0.119704807522853	-26.6782408491726	8.41951673596664e-157	1.13695080728102e-155	TIPIN	protein_coding
ENSG00000075142.14	3088.64113543576	-0.914636044628648	0.0663718072681879	-13.7804902755305	3.33996188893464e-43	1.28614631762508e-42	SRI	protein_coding
ENSG00000075151.20	4143.1517003076	1.54148698470133	0.0780819410343055	19.7419142542073	9.41429224716592e-87	6.80332963639106e-86	EIF4G3	protein_coding
ENSG00000075188.9	1237.50250382296	-2.77915243769932	0.0877071328168513	-31.6867322923747	2.36679298663818e-220	4.79949328643302e-219	NUP37	protein_coding
ENSG00000075213.11	9640.36796031182	-0.931579456406422	0.057452839633033	-16.2146808122397	3.97135428189252e-59	1.98810880791541e-58	SEMA3A	protein_coding
ENSG00000075218.19	315.449483044047	-4.68030782911999	0.196720652508664	-23.7916444940313	4.07584481711569e-125	4.28977300909655e-124	GTSE1	protein_coding
ENSG00000075223.14	5570.13594834344	0.226792683518647	0.0613854803441609	3.69456559184879	0.000220263031591859	0.0002985359919556	SEMA3C	protein_coding
ENSG00000075234.17	406.147118271133	0.319661585001348	0.119322352105684	2.67897488911568	0.00738479317213934	0.00915502617597838	TTC38	protein_coding
ENSG00000075239.14	1703.68697314263	-2.42522779474107	0.074919097647979	-32.371289442599	6.96129849920333e-230	1.48180918467657e-228	ACAT1	protein_coding
ENSG00000075240.17	146.235586941836	2.61055813059564	0.22460512790259	11.6228785823974	3.15329407934679e-31	9.75546966033894e-31	GRAMD4	protein_coding
ENSG00000075292.19	5584.87272904087	0.615402502813504	0.0817766871502219	7.52540270655649	5.25580787276786e-14	1.05994187921825e-13	ZNF638	protein_coding
ENSG00000075303.13	530.183939719051	-1.35392685599316	0.105251018454342	-12.8637886442922	7.19612229559937e-38	2.52460799163148e-37	SLC25A40	protein_coding
ENSG00000075336.12	904.078835120842	-1.40530158338469	0.0905662000515328	-15.5168438400316	2.66857634213959e-54	1.24351509497577e-53	TIMM21	protein_coding
ENSG00000075391.17	1511.9325642415	-0.995568322283498	0.074018858753363	-13.4501982204402	3.07048103647626e-41	1.14558685756271e-40	RASAL2	protein_coding
ENSG00000075399.14	366.969035353454	1.65938819397444	0.144687425104953	11.4687796314763	1.89310149625492e-30	5.74995214676413e-30	VPS9D1	protein_coding
ENSG00000075407.18	1261.76906449167	0.415803368076755	0.117915203125033	3.52629141159899	0.000421422985491165	0.000563369397252291	ZNF37A	protein_coding
ENSG00000075413.18	3763.46661148658	1.0149994209879	0.0605009225356777	16.7765941153931	3.6201222086967e-63	1.93105391956784e-62	MARK3	protein_coding
ENSG00000075415.13	13231.6716298732	-0.95469680025689	0.0566639675762911	-16.848393098692	1.0780425614682e-63	5.79001240762274e-63	SLC25A3	protein_coding
ENSG00000075420.13	6574.39590625518	0.0204766345561362	0.0634578413553237	0.322680918839959	0.746936904329143	0.766059647517864	FNDC3B	protein_coding
ENSG00000075426.12	2372.27496038301	0.126308689881123	0.0775163195602737	1.62944642621881	0.103218547406418	0.117017018290637	FOSL2	protein_coding
ENSG00000075539.15	3856.16066317402	0.104562389481158	0.084512608856064	1.23724011004371	0.215997954678495	0.237203444093173	FRYL	protein_coding
ENSG00000075568.17	1525.42587117155	1.06415107187588	0.116330330786625	9.14766651723674	5.81765707605493e-20	1.38196246469889e-19	TMEM131	protein_coding
ENSG00000075618.18	1674.20214512079	1.51226399670886	0.109082938570865	13.8634328752194	1.05505237130161e-43	4.10052441715687e-43	FSCN1	protein_coding
ENSG00000075624.17	86759.4671781933	-1.9067566553971	0.0797882806288186	-23.8977032763431	3.23585651814508e-126	3.4460243452857e-125	ACTB	protein_coding
ENSG00000075643.6	409.892996464969	-2.68989629352995	0.139288784685542	-19.3116502495348	4.28654683728202e-83	2.98036791504413e-82	MOCOS	protein_coding
ENSG00000075651.16	1422.69261635493	1.97984389219897	0.0897864492477851	22.0505867955104	9.42932284983033e-108	8.43807114924866e-107	PLD1	protein_coding
ENSG00000075702.18	314.104292493283	-3.38438731661405	0.155889154197924	-21.7102166858708	1.64281392204867e-104	1.4254362766951e-103	WDR62	protein_coding
ENSG00000075711.21	2932.94091427031	-0.362705132574445	0.0677128569706057	-5.35651793177028	8.48410836811315e-08	1.35455048124668e-07	DLG1	protein_coding
ENSG00000075785.14	2991.04190956032	1.38396922664952	0.0900371538173676	15.3710903551747	2.55827234295456e-53	1.17656979372855e-52	RAB7A	protein_coding
ENSG00000075790.11	3177.07229159817	-1.04388010354786	0.0601618660121339	-17.3511922541985	1.93192694319351e-67	1.09516451078543e-66	BCAP29	protein_coding
ENSG00000075826.17	203.34992033324	0.686958287836303	0.204060028950443	3.36645197675207	0.000761418386502599	0.00100150877645501	SEC31B	protein_coding
ENSG00000075856.12	2015.55681992818	0.494518692102251	0.0674259607598568	7.33424761811731	2.22970515435804e-13	4.40673625002067e-13	SART3	protein_coding
ENSG00000075914.13	1047.52521843174	-1.21212865106981	0.100042388204313	-12.1161506919879	8.67381773259458e-34	2.8212650914318e-33	EXOSC7	protein_coding
ENSG00000075945.13	894.136123306187	-0.907386278651332	0.0914045786742218	-9.92714251093896	3.17215752666393e-23	8.16508263195535e-23	KIFAP3	protein_coding
ENSG00000075975.16	2065.35641104962	-0.851826376544051	0.0674870688267111	-12.6220680695337	1.59574844195824e-36	5.47135478945919e-36	MKRN2	protein_coding
ENSG00000076003.5	1033.89045057379	-4.40505851138139	0.126998174796336	-34.6859985857723	1.28104173050899e-263	3.27302522821949e-262	MCM6	protein_coding
ENSG00000076043.11	4034.02849842275	-1.19698136889208	0.0590499337577043	-20.2706640417851	2.3348507995259e-91	1.76754887757038e-90	REXO2	protein_coding
ENSG00000076053.11	1703.20116097475	-1.26946433897299	0.0836527017509004	-15.1754134941533	5.14524715915071e-52	2.31368901629109e-51	RBM7	protein_coding
ENSG00000076067.13	3278.44199914633	-1.95459313332886	0.0788930794299878	-24.7752166280114	1.65872678786285e-135	1.90520553852421e-134	RBMS2	protein_coding
ENSG00000076108.11	1783.59873573583	1.77027800358268	0.0937743851299091	18.8780550374204	1.72834324592005e-79	1.15225018400163e-78	BAZ2A	protein_coding
ENSG00000076201.15	216.855668453332	0.911417538611677	0.220007065845725	4.14267394143963	3.43279829002151e-05	4.86186951516668e-05	PTPN23	protein_coding
ENSG00000076242.16	1945.99164505743	-1.51783452765655	0.0806267998488054	-18.8254343531289	4.67360533448077e-79	3.09628505161346e-78	MLH1	protein_coding
ENSG00000076248.11	587.138474783815	-1.75928497343303	0.103164953036	-17.0531262958954	3.31327889825913e-65	1.81972358909884e-64	UNG	protein_coding
ENSG00000076321.11	904.683806464246	-0.926881264418051	0.0859258780794303	-10.7869862390145	3.96582079936875e-27	1.1173749799224e-26	KLHL20	protein_coding
ENSG00000076351.13	225.111981609763	0.720977107501384	0.162655283001335	4.43254651307861	9.31266039053844e-06	1.35611093300368e-05	SLC46A1	protein_coding
ENSG00000076356.7	388.725999557374	3.78459531755544	0.200339838132542	18.8908773853137	1.35573651366999e-79	9.05855597005281e-79	PLXNA2	protein_coding
ENSG00000076382.17	1966.52959514863	-4.36718128257965	0.0863347883760108	-50.5842588454543	0	0	SPAG5	protein_coding
ENSG00000076513.17	9781.81577459434	-3.06318139289051	0.0554193749907821	-55.2727524155589	0	0	ANKRD13A	protein_coding
ENSG00000076555.15	49.1822757978085	4.03187143884456	0.499174074961943	8.07708501117962	6.63333051108335e-16	1.41099474814163e-15	ACACB	protein_coding
ENSG00000076604.15	899.977310988901	1.9231037172416	0.109392764016564	17.5798073531666	3.51769477959024e-69	2.04965260772561e-68	TRAF4	protein_coding
ENSG00000076641.4	1933.8139471818	-0.980375308916779	0.0877243682577354	-11.1756325908945	5.36666262709496e-29	1.57164051894427e-28	PAG1	protein_coding
ENSG00000076650.7	347.299377941866	-0.5807715016355	0.13312465135842	-4.36261425445427	1.28517429705311e-05	1.85838331707487e-05	GPATCH1	protein_coding
ENSG00000076662.10	247.574358015291	0.47830488897397	0.14529999867284	3.29184372569011	0.000995329030976251	0.00129920052831421	ICAM3	protein_coding
ENSG00000076685.19	3007.37289566475	-1.39430703001137	0.0717221145509848	-19.440406055237	3.51373740322903e-84	2.46977704852992e-83	NT5C2	protein_coding
ENSG00000076706.17	1228.87029714181	-1.12391685646754	0.0771752921560564	-14.5631694428168	4.81716007583264e-48	2.01972630032638e-47	MCAM	protein_coding
ENSG00000076864.19	105.314259883725	7.83606586317334	1.0385930663254	7.54488559306275	4.52684722367297e-14	9.14469912536003e-14	RAP1GAP	protein_coding
ENSG00000076924.12	380.334670610578	2.14290244328659	0.141691711092674	15.1236965575567	1.13016261882249e-51	5.04047483877017e-51	XAB2	protein_coding
ENSG00000076928.18	1032.7720464261	1.85753555493767	0.102493394419802	18.1234660580116	2.08064972660118e-73	1.28430496336223e-72	ARHGEF1	protein_coding
ENSG00000076944.16	107.772016213188	5.11846468763645	0.446308424508207	11.4684473932495	1.90038280830539e-30	5.77011910415076e-30	STXBP2	protein_coding
ENSG00000076984.18	390.881715535906	2.02266547947577	0.140220542505913	14.4248869910803	3.60860474478892e-47	1.49351066600364e-46	MAP2K7	protein_coding
ENSG00000077044.11	598.423529990385	0.768245102615109	0.109628507981861	7.00771283635659	2.42245351386383e-12	4.62015389183211e-12	DGKD	protein_coding
ENSG00000077063.11	261.491556472509	-0.734658105829679	0.137982831699501	-5.32427184441045	1.01358231436098e-07	1.61410403615856e-07	CTTNBP2	protein_coding
ENSG00000077092.19	70.7895954967437	0.81183663477736	0.306697576772757	2.6470265703432	0.00812029724860613	0.010039853355147	RARB	protein_coding
ENSG00000077097.15	5682.63587906532	-0.631382885166437	0.0773349554293443	-8.1642626114046	3.23404647351888e-16	6.94576643811153e-16	TOP2B	protein_coding
ENSG00000077147.16	13154.1258820932	-0.0952954946816755	0.0619860812932298	-1.53736923989231	0.124202914555823	0.139714685685778	TM9SF3	protein_coding
ENSG00000077150.20	797.504641816413	1.59104177044905	0.105920098249479	15.0211508178702	5.33729680318013e-51	2.35126028897382e-50	NFKB2	protein_coding
ENSG00000077152.11	1102.80774635396	-4.57044566955545	0.110196982741651	-41.4752342200741	0	0	UBE2T	protein_coding
ENSG00000077157.22	698.181940002105	-1.35237215356294	0.0978881747051121	-13.8154803441474	2.05578346985485e-43	7.9538346466507e-43	PPP1R12B	protein_coding
ENSG00000077232.18	5816.94276637459	-0.175608222650898	0.0668522948036908	-2.62680919430761	0.00861896487190347	0.0106359303753381	DNAJC10	protein_coding
ENSG00000077235.18	3137.23866382406	1.74071357858072	0.0693628050130443	25.0957783246131	5.53012555867842e-139	6.56570088606922e-138	GTF3C1	protein_coding
ENSG00000077238.14	4328.23174846226	3.50984320510436	0.0770387552252838	45.5594485508048	0	0	IL4R	protein_coding
ENSG00000077254.14	3563.95727469792	-0.675213956675964	0.0788001401438206	-8.56868979475937	1.04669069696456e-17	2.34281054832026e-17	USP33	protein_coding
ENSG00000077312.9	716.079831717934	-0.923239133533907	0.113975292752483	-8.10034448026273	5.480378171464e-16	1.16864922549049e-15	SNRPA	protein_coding
ENSG00000077348.9	228.781090717234	0.114037887776362	0.147145676504831	0.774999921745018	0.438339705827839	0.464581715203897	EXOSC5	protein_coding
ENSG00000077380.16	6106.92650405963	-1.51851132861947	0.0702127794228649	-21.627278411442	9.94818908415458e-104	8.57393756860031e-103	DYNC1I2	protein_coding
ENSG00000077454.16	776.42110293874	1.96408517491963	0.117231016482135	16.7539720618131	5.29685273951799e-63	2.81877190016894e-62	LRCH4	protein_coding
ENSG00000077458.13	792.744548634235	-0.83596585957019	0.094408109067287	-8.85480990805966	8.38265474596943e-19	1.93207087283127e-18	FAM76B	protein_coding
ENSG00000077463.15	204.26553591569	1.64510261887484	0.175381449508536	9.38014039389478	6.5884940967281e-21	1.60731375719312e-20	SIRT6	protein_coding
ENSG00000077514.9	1087.57238481315	-1.88724645045234	0.0989842448797099	-19.0661296931224	4.82738427082986e-81	3.28528796365557e-80	POLD3	protein_coding
ENSG00000077549.19	5354.24310503753	0.656893969471428	0.0771575810238532	8.5136672346992	1.68517166258004e-17	3.74767342913295e-17	CAPZB	protein_coding
ENSG00000077585.14	625.492841551657	2.2113112869064	0.112904060443328	19.5857551820855	2.04550745914018e-85	1.45944239062096e-84	GPR137B	protein_coding
ENSG00000077616.11	33.723519609628	0.470745016747101	0.373011863694102	1.26201084352949	0.206944884536868	0.227706468352887	NAALAD2	protein_coding
ENSG00000077684.16	2705.40140315081	-3.01431421309333	0.0820744195648353	-36.7265979957635	2.74853946997754e-295	8.05178818346676e-294	JADE1	protein_coding
ENSG00000077713.19	558.05167974424	-1.31129348095476	0.109467148070858	-11.9788768051759	4.58493352357889e-33	1.47056346805659e-32	SLC25A43	protein_coding
ENSG00000077721.16	1887.70540567368	0.00872025961536202	0.0732033150017315	0.119123834967798	0.905177247621182	0.913301349243406	UBE2A	protein_coding
ENSG00000077782.21	4541.85281769348	-0.13263674524677	0.0946643030418157	-1.40112736253053	0.161175990543555	0.179420258813401	FGFR1	protein_coding
ENSG00000077942.19	1342.9677597685	-1.43816022106578	0.108758715776119	-13.2234020124534	6.42890655026782e-40	2.34509718352601e-39	FBLN1	protein_coding
ENSG00000077943.8	675.400723784576	-2.6306508914504	0.1039852170203	-25.2983161148458	3.33346854832449e-141	4.02680314161938e-140	ITGA8	protein_coding
ENSG00000078043.16	888.716730301928	-0.3321340721775	0.0900347501791797	-3.6889542261906	0.000225177723192857	0.000304944414024237	PIAS2	protein_coding
ENSG00000078053.17	23.7708388736497	2.44345309102922	0.52828302982426	4.62527272898026	3.74105814879043e-06	5.54286762127623e-06	AMPH	protein_coding
ENSG00000078061.13	709.734631854668	0.434266165719326	0.11327609339587	3.83369652590047	0.000126231861583992	0.000173389270279593	ARAF	protein_coding
ENSG00000078070.13	588.185562452155	-0.874864092015968	0.0981357614213687	-8.91483470800757	4.88544466201382e-19	1.13371814134489e-18	MCCC1	protein_coding
ENSG00000078098.14	4050.73377681233	-2.08777899421415	0.0645707136225053	-32.3332185303041	2.38842768839659e-229	5.06611424896101e-228	FAP	protein_coding
ENSG00000078124.12	840.971845721681	-0.518571772886982	0.088172886378034	-5.88130653524994	4.0704052680458e-09	6.86942949487145e-09	ACER3	protein_coding
ENSG00000078140.14	1826.09723964847	-0.203570433231892	0.0814078392724224	-2.50062444908611	0.0123974566689537	0.0151038372463066	UBE2K	protein_coding
ENSG00000078142.13	2540.16547499386	-0.0365610033856586	0.0740808236362721	-0.493528575831834	0.621639153786161	0.645131748162456	PIK3C3	protein_coding
ENSG00000078177.14	676.141299493221	1.1639889873717	0.104913982202287	11.0946983703983	1.33108270653246e-28	3.86975669022133e-28	N4BP2	protein_coding
ENSG00000078237.7	968.947537017125	0.231408574283734	0.0947723606738951	2.441730612578	0.0146170492771087	0.0177084168752849	TIGAR	protein_coding
ENSG00000078246.17	1393.8926735268	0.0400936220298446	0.0737011000357352	0.544003034017193	0.586439385013293	0.610892756022129	TULP3	protein_coding
ENSG00000078269.15	4153.67898609164	0.887673446663829	0.0728187652699587	12.1901743784447	3.50670215587971e-34	1.15037482542054e-33	SYNJ2	protein_coding
ENSG00000078304.19	3594.78856526082	-1.45476751793279	0.0609614808483137	-23.8637168534765	7.29604044829949e-126	7.7469822634925e-125	PPP2R5C	protein_coding
ENSG00000078319.10	439.597088404559	-1.71280889156374	0.120730982473555	-14.18698710531	1.10296603031358e-45	4.44722035132264e-45	PMS2P1	transcribed_unprocessed_pseudogene
ENSG00000078369.18	6932.4432482845	0.291872085931386	0.0718970721887782	4.0595823591401	4.91605661866838e-05	6.90659301726065e-05	GNB1	protein_coding
ENSG00000078401.7	579.124896476252	-4.23352154939446	0.147755811319007	-28.6521491885976	1.50720350107224e-180	2.34313477733676e-179	EDN1	protein_coding
ENSG00000078403.17	790.286220759976	-0.221029247565587	0.110169999690865	-2.00625622388845	0.0448289179897456	0.0522815112417528	MLLT10	protein_coding
ENSG00000078487.17	194.803427690653	0.336740751128186	0.168518239029393	1.99824513398489	0.045690090549009	0.053268580419045	ZCWPW1	protein_coding
ENSG00000078549.15	36.7612275976447	8.18463051607057	1.22096461592968	6.70341335800183	2.03606440335664e-11	3.76196100905762e-11	ADCYAP1R1	protein_coding
ENSG00000078618.22	6378.49271265778	-0.0916315476253891	0.0750600198458149	-1.22077702368871	0.222170455449852	0.243654654117218	NRDC	protein_coding
ENSG00000078668.14	4709.46079024473	-2.289827818032	0.068421714538284	-33.4663905089775	1.48657830713171e-245	3.42808769363822e-244	VDAC3	protein_coding
ENSG00000078674.18	6051.97295250271	0.318634557333792	0.0679496825623115	4.68927219846239	2.74178472774195e-06	4.08621111093665e-06	PCM1	protein_coding
ENSG00000078687.17	274.981710597169	0.195929884506958	0.138043228356723	1.41933716589594	0.1558007416208	0.173769947264422	TNRC6C	protein_coding
ENSG00000078699.22	404.830563006079	1.50609528121465	0.131880236252817	11.4201742733266	3.31568402662443e-30	1.00116180270092e-29	CBFA2T2	protein_coding
ENSG00000078747.16	7010.35565851214	-0.477804262703802	0.0544280638551371	-8.77863787283525	1.65466357600472e-18	3.78849716670021e-18	ITCH	protein_coding
ENSG00000078795.17	270.727719680475	-0.416946519878886	0.145258096792479	-2.87038402048287	0.00409973563076828	0.00515750068475515	PKD2L2	protein_coding
ENSG00000078804.13	182.719570701917	-0.350017903352816	0.214984038122834	-1.62811112122114	0.103501325828664	0.117308024428492	TP53INP2	protein_coding
ENSG00000078808.18	2269.50757417659	1.33811124166324	0.0711333200116942	18.8113143241909	6.10063544683637e-79	4.03426947728845e-78	SDF4	protein_coding
ENSG00000078814.17	81.7418967468218	0.857243244881391	0.29275745781571	2.92816876904644	0.00340964912846863	0.00431380452090914	MYH7B	protein_coding
ENSG00000078902.16	707.657961339053	2.64574132932974	0.11836611493614	22.3521852580628	1.14976810926825e-110	1.05299791147699e-109	TOLLIP	protein_coding
ENSG00000078967.13	217.869219354471	-0.968184634477169	0.166742803925021	-5.80645528134774	6.38093048022826e-09	1.06746462563119e-08	UBE2D4	protein_coding
ENSG00000079102.16	265.669852316073	-1.9616426338164	0.161372907405519	-12.155960163046	5.33314926595429e-34	1.74286620361046e-33	RUNX1T1	protein_coding
ENSG00000079134.12	1263.30368976381	-0.810667998786744	0.0854269618495899	-9.48960353072226	2.31914635866475e-21	5.7307989494852e-21	THOC1	protein_coding
ENSG00000079150.18	689.416456473036	-1.0988089508588	0.111737097192722	-9.83387772248633	8.0459657848181e-23	2.05251434649728e-22	FKBP7	protein_coding
ENSG00000079156.17	272.288121656978	-0.827357215901332	0.135855255396806	-6.08999050853638	1.12917382050649e-09	1.94963717848077e-09	OSBPL6	protein_coding
ENSG00000079215.14	345.221817201217	9.55588720220279	1.02708709891145	9.30387229313905	1.35421728740033e-20	3.27352591700977e-20	SLC1A3	protein_coding
ENSG00000079246.16	17858.3472625838	-0.700067238086681	0.0679175073271692	-10.3076108891092	6.50995201096791e-25	1.7474183975717e-24	XRCC5	protein_coding
ENSG00000079257.8	633.203477081625	-1.76714368674029	0.113953972573451	-15.5075215618416	3.08561218904971e-54	1.43635886243367e-53	LXN	protein_coding
ENSG00000079263.19	150.032622246727	1.27026505090381	0.196929484554241	6.45035482512492	1.115885806037e-10	2.00034263436193e-10	SP140	protein_coding
ENSG00000079277.22	740.186659278603	0.171830940291568	0.0943458554706471	1.82128763827922	0.0685631445472629	0.0787764472035527	MKNK1	protein_coding
