GeneID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name	gene_type
ENSG00000066629.18	1265.60357846531	0.0613881602064026	0.058692006607391	1.04593732187497	0.295589971556954	0.56631429358989	EML1	protein_coding
ENSG00000066651.20	363.982924007873	-0.0817765382451161	0.0986482838741033	-0.828970713261274	0.40712097956824	0.671229376422633	TRMT11	protein_coding
ENSG00000066654.14	1634.85667502024	-0.0301004201111112	0.0557507669012512	-0.539910422477715	0.589258809809861	0.802474228296071	THUMPD1	protein_coding
ENSG00000066697.15	1681.71023574656	0.00173320406309316	0.0560412342889034	0.0309272999619914	0.975327518111809	0.989752365782072	MSANTD3	protein_coding
ENSG00000066735.14	765.742912377825	0.562992159465007	0.0796779640481534	7.06584519560216	1.59641307126594e-12	2.24788842287038e-10	KIF26A	protein_coding
ENSG00000066739.12	1905.58115507274	0.10335266721849	0.0506736698129479	2.03957336423426	0.0413928372249584	0.168199300673463	ATG2B	protein_coding
ENSG00000066777.9	2685.09598879233	-0.0659380308472759	0.0464563710436027	-1.4193538876592	0.155795868917647	0.39216578662886	ARFGEF1	protein_coding
ENSG00000066827.16	337.985539154795	0.200519996182309	0.100206292817877	2.00107189422474	0.0453846426861122	0.178247276016545	ZFAT	protein_coding
ENSG00000066855.16	542.417150407773	-0.0530902414104339	0.080844468298776	-0.656696030385515	0.511376387404297	0.750934505409185	MTFR1	protein_coding
ENSG00000066923.17	2131.37831308237	0.135262348312804	0.0497234804854092	2.72029123851246	0.00652244418834217	0.0454317850318345	STAG3	protein_coding
ENSG00000066926.12	414.883932225363	-0.0298587798689892	0.0965332270442603	-0.309310905511312	0.757085036060288	0.898358273695431	FECH	protein_coding
ENSG00000066933.16	3040.44119159376	0.00748562030209741	0.047106268516949	0.158909218194688	0.873740397916302	0.951133963185586	MYO9A	protein_coding
ENSG00000067057.17	307.811446545138	-0.252586896958944	0.104223363752418	-2.42351511086288	0.0153711137650482	0.0846901821018803	PFKP	protein_coding
ENSG00000067064.11	2660.01409140259	-0.199874183662255	0.0516530071422623	-3.86955561196589	0.000109033909438703	0.00176417825842028	IDI1	protein_coding
ENSG00000067082.15	1143.74269397541	0.0237532367367609	0.0628592292070965	0.377879860068014	0.705519844430299	0.874099681779635	KLF6	protein_coding
ENSG00000067113.17	300.427393236811	-0.14621932985803	0.106527092558305	-1.37260227747228	0.169876023506514	0.411787205990334	PLPP1	protein_coding
ENSG00000067141.17	9114.07936837536	-0.0961849389893309	0.0397528259640133	-2.41957487692581	0.0155386612981059	0.0852545758889942	NEO1	protein_coding
ENSG00000067167.8	1018.3779575658	0.0552474628713146	0.0657369543330357	0.840432347860545	0.400666018448121	0.664833569633869	TRAM1	protein_coding
ENSG00000067177.15	99.3239062802158	0.00741452473126345	0.178592276240093	0.041516491571537	0.966884145815842	0.986687356516002	PHKA1	protein_coding
ENSG00000067182.8	124.741473535776	-0.214133164665506	0.166623028034789	-1.28513547731708	0.198744946031609	0.452161044635758	TNFRSF1A	protein_coding
ENSG00000067191.16	1178.32278934479	0.150827242168835	0.0768495116116991	1.96263110858695	0.0496890533068261	0.189812418069695	CACNB1	protein_coding
ENSG00000067208.14	729.567832598676	0.0877141779746939	0.0737646291122915	1.18910891344912	0.234396811305102	0.49861158003439	EVI5	protein_coding
ENSG00000067221.14	756.258049250483	0.0933717762289131	0.0793739839604123	1.17635239621438	0.239454086035614	0.504597859625402	STOML1	protein_coding
ENSG00000067225.18	7951.58615816	-0.0946273123401606	0.0420111965336066	-2.25243078388553	0.024295062190682	0.116105650992932	PKM	protein_coding
ENSG00000067248.10	1029.9404057232	-0.0107745207481317	0.0641723900239374	-0.167899633224081	0.866662238677457	0.948242200782087	DHX29	protein_coding
ENSG00000067334.14	1129.56251505054	-0.00450172475453522	0.0664483481129236	-0.0677477301148993	0.945986453425751	0.979428378191154	DNTTIP2	protein_coding
ENSG00000067365.15	293.264921621907	0.298515525545934	0.108845325429732	2.74256633775833	0.00609611350148238	0.0431189486738265	METTL22	protein_coding
ENSG00000067369.14	13201.1757260274	-0.0602226047587395	0.0368575375018553	-1.63392914558408	0.102273729075725	0.304769689901218	TP53BP1	protein_coding
ENSG00000067445.21	4858.62143241168	0.0138610200005426	0.050046276830498	0.276964059634017	0.781807703231337	0.91147921852681	TRO	protein_coding
ENSG00000067533.6	536.158297240762	-0.201482253061402	0.0861194392122894	-2.33956763890132	0.0193060753526582	0.0986504506739014	RRP15	protein_coding
ENSG00000067560.12	3149.74547271047	0.0533251816757296	0.0452354808559443	1.17883530066912	0.238463764755598	0.503199948680083	RHOA	protein_coding
ENSG00000067596.12	1369.25147470674	0.0614454185753465	0.0591903059354328	1.03809935772884	0.299223800443801	0.570575953907969	DHX8	protein_coding
ENSG00000067601.8	100.670933687389	-0.19164088023578	0.180037173124284	-1.06445172910755	0.287124110565164	0.557816523381127	PMS2P4	transcribed_unprocessed_pseudogene
ENSG00000067606.17	1044.01173034217	0.0438826819192074	0.0656336407256241	0.66860045296977	0.50375038355589	0.74515666035631	PRKCZ	protein_coding
ENSG00000067704.10	1035.69266300243	-0.0868534439738892	0.0636664084371441	-1.36419575261006	0.172505964626162	0.414683813497678	IARS2	protein_coding
ENSG00000067715.14	11328.4493899075	-0.261120806777511	0.0363821767283386	-7.17716283792666	7.11728999373415e-13	1.05734198961961e-10	SYT1	protein_coding
ENSG00000067798.16	5985.81409401324	-0.158165472735944	0.0400987868850908	-3.94439545488473	8.00015453141966e-05	0.00136796728962279	NAV3	protein_coding
ENSG00000067829.19	836.114116039562	0.0597126679167553	0.0697461368725223	0.856143015144974	0.391918678093318	0.658296593976364	IDH3G	protein_coding
ENSG00000067836.13	552.107015328843	0.0886737397215637	0.085528682279643	1.03677196185062	0.299842145468715	0.571082552525865	ROGDI	protein_coding
ENSG00000067840.12	7449.07949181237	0.230885801147968	0.0944630383788504	2.44419198355641	0.0145176988039525	0.0812880694095448	PDZD4	protein_coding
ENSG00000067842.17	226.900042834316	-0.0606802179524211	0.124987899903346	-0.485488739304731	0.627329698566626	0.82773213076423	ATP2B3	protein_coding
ENSG00000067900.8	925.522572946075	0.00254659874912109	0.070494085420892	0.0361249987699871	0.971182689198403	0.987948275974932	ROCK1	protein_coding
ENSG00000067955.15	329.234798769807	-0.0584162983636352	0.107987360494789	-0.540954960802602	0.588538626958143	0.801935879025009	CBFB	protein_coding
ENSG00000067992.16	1585.86545067188	-0.0604238354924878	0.0665446345076645	-0.908019646355233	0.363867841876181	0.634037658829334	PDK3	protein_coding
ENSG00000068001.14	1058.29850119632	0.0934726789502408	0.0712343747894486	1.31218501217317	0.189457717600841	0.440282551824113	HYAL2	protein_coding
ENSG00000068024.17	478.291001720825	0.165434106049821	0.0898320145627828	1.84159407818024	0.0655345479061323	0.22889106387168	HDAC4	protein_coding
ENSG00000068028.17	262.989255122831	0.0135673226766226	0.131313487751739	0.103320099929666	0.917708923552218	0.969285671634434	RASSF1	protein_coding
ENSG00000068097.15	811.62248881876	-0.0709039690470493	0.0697008231812556	-1.01726157326241	0.309029011577279	0.580388167997087	HEATR6	protein_coding
ENSG00000068120.15	642.721691673634	0.0887811641376106	0.086101291791536	1.03112464738117	0.302482370909685	0.57401110894473	COASY	protein_coding
ENSG00000068137.15	395.153792257895	0.491844478919979	0.203666541089603	2.41494983068226	0.0157373771588552	0.0860930230855885	PLEKHH3	protein_coding
ENSG00000068305.17	1579.29407473804	-0.0840034766367201	0.0559264544600798	-1.50203472484889	0.133088141067072	0.356981326536208	MEF2A	protein_coding
ENSG00000068308.13	1154.98826040558	0.0907549403231453	0.069400655333482	1.30769572545176	0.190976533767067	0.442225512839999	OTUD5	protein_coding
ENSG00000068323.17	1095.86419468037	0.0952744053177955	0.0634156853694239	1.50237917894888	0.132999210436382	0.356920154888355	TFE3	protein_coding
ENSG00000068354.16	502.813058246389	0.10232199444715	0.0961738022962808	1.06392793051821	0.287361349047759	0.558009632465566	TBC1D25	protein_coding
ENSG00000068366.20	7545.20271669609	-0.164913136874621	0.0400834212979617	-4.11424802410784	3.8844360650051e-05	0.000744386665096184	ACSL4	protein_coding
ENSG00000068383.19	1490.56719174268	0.0344555627862253	0.0550884065245597	0.625459419866577	0.531669574056979	0.765137345601196	INPP5A	protein_coding
ENSG00000068394.11	502.829987055627	0.00721352736068381	0.0970886107769907	0.0742983888939666	0.940772958966552	0.97741538888545	GPKOW	protein_coding
ENSG00000068400.13	1398.40101374186	0.0549445734294484	0.05998293440041	0.916003426285742	0.359665097838885	0.629968299546248	GRIPAP1	protein_coding
ENSG00000068438.15	1000.31887175584	0.084389544972908	0.0647841487524073	1.30262643868995	0.192702327026026	0.444189150396076	FTSJ1	protein_coding
ENSG00000068489.13	175.438613501843	-0.2297487728231	0.146062814226323	-1.57294499657596	0.11573155485238	0.329530695924845	PRR11	protein_coding
ENSG00000068615.19	7425.1310199887	-0.0494685419002961	0.0379579730476311	-1.30324508735546	0.192491101715795	0.444061598465194	REEP1	protein_coding
ENSG00000068650.18	570.79779156193	0.0685432710898893	0.0801310510360983	0.855389642387334	0.392335475709746	0.658649711912056	ATP11A	protein_coding
ENSG00000068654.16	1479.46580868775	-0.0474836090022696	0.0560652143148439	-0.846935298162193	0.397031186386913	0.662337036073999	POLR1A	protein_coding
ENSG00000068697.7	743.670520920463	0.0162237687172524	0.073089556991669	0.221971091151936	0.824336387882589	0.93092120294182	LAPTM4A	protein_coding
ENSG00000068724.17	257.521483787574	0.226563357644197	0.117330515461218	1.93098408162269	0.05348502100719	0.199744372246213	TTC7A	protein_coding
ENSG00000068745.15	2952.55303251022	0.101075969943481	0.046978319930349	2.15154501253638	0.0314332069641891	0.13910847782758	IP6K2	protein_coding
ENSG00000068781.21	72.945168379123	-0.123761968439216	0.223331664722775	-0.55416220800057	0.57946783963208	0.795167990438788	STON1-GTF2A1L	protein_coding
ENSG00000068784.13	524.854887252727	-0.151397984481598	0.0843120548648465	-1.79568609405015	0.0725444547163933	0.244406156902616	SRBD1	protein_coding
ENSG00000068796.19	5123.10944924825	-0.105764815818569	0.0423283522189272	-2.49867548048034	0.0124658407521876	0.0726374088881518	KIF2A	protein_coding
ENSG00000068878.15	1399.22502288151	-0.0648672832559867	0.0561652459528062	-1.15493633394738	0.248116499052671	0.514634362643769	PSME4	protein_coding
ENSG00000068885.15	542.269456977931	-0.166208818197275	0.0813360371034138	-2.04348311174726	0.0410046374977696	0.167377891354016	IFT80	protein_coding
ENSG00000068903.20	1954.44357192096	0.0720643029117202	0.0527603489568379	1.36587995220946	0.171976646144795	0.414407415330753	SIRT2	protein_coding
ENSG00000068912.14	1100.85202280895	-0.0717190210020085	0.0638183528062426	-1.12379931239769	0.261098173263257	0.529687136012518	ERLEC1	protein_coding
ENSG00000068971.14	1781.376722275	0.0296600389451149	0.0645570445231341	0.45943923183296	0.645918780899612	0.838726255606329	PPP2R5B	protein_coding
ENSG00000069020.18	409.428371372106	-0.221205753542996	0.105942221506402	-2.08798485058792	0.0367992012677051	0.155208135123574	MAST4	protein_coding
ENSG00000069188.17	1654.66351773115	0.0785161995917272	0.0572555788127891	1.37132837043627	0.170272615546503	0.412264423376872	SDK2	protein_coding
ENSG00000069248.12	2148.3918874875	-0.0577239020583152	0.049923050808901	-1.15625750275709	0.247575845528055	0.514186146405586	NUP133	protein_coding
ENSG00000069275.13	12892.9869907086	-0.0497690432681713	0.0382001240660657	-1.30285030441518	0.192625872858219	0.444189150396076	NUCKS1	protein_coding
ENSG00000069329.18	5213.4722122393	-0.0177707015263494	0.0398033159206338	-0.44646284148244	0.655262948189003	0.844752264399501	VPS35	protein_coding
ENSG00000069345.12	2871.70904949613	0.0125336424340658	0.0452713043720827	0.276856225105695	0.781890506450586	0.91147921852681	DNAJA2	protein_coding
ENSG00000069424.15	430.429519701057	-0.0103660221361602	0.0958942013376975	-0.108098529332922	0.913917534741547	0.967575458651185	KCNAB2	protein_coding
ENSG00000069493.15	120.48531371646	0.0252541334318506	0.169190989637846	0.149264056471962	0.881345276277593	0.95384808685158	CLEC2D	protein_coding
ENSG00000069509.6	358.745601656859	-0.114329072827815	0.10011808646528	-1.14194224904072	0.253478025580757	0.521149018312494	FUNDC1	protein_coding
ENSG00000069667.16	332.766720050728	0.0799200451701634	0.108034842815998	0.739761757290479	0.459444567641952	0.712831581051941	RORA	protein_coding
ENSG00000069849.11	1653.78549450689	-0.0927018650397798	0.0544391363286848	-1.70285333845265	0.0885955181401319	0.278460253346886	ATP1B3	protein_coding
ENSG00000069869.16	184.613956674982	0.188257417408071	0.136127263221385	1.38295160684973	0.166679704848627	0.408115360888104	NEDD4	protein_coding
ENSG00000069943.10	178.669039460177	-0.0508717081859049	0.138110571521521	-0.368340436401552	0.712619404807814	0.877232129683829	PIGB	protein_coding
ENSG00000069956.12	7116.27503224129	-0.0855940564550989	0.0443223679419088	-1.93117065783315	0.0534619513424871	0.199744372246213	MAPK6	protein_coding
ENSG00000069966.18	1417.39846242023	0.0260035670420984	0.0576946286723294	0.450710363174065	0.652198312322832	0.842066605792616	GNB5	protein_coding
ENSG00000069974.16	59.2431476431263	0.368281569581841	0.233764127624708	1.57544090842326	0.115154708054427	0.328658680923173	RAB27A	protein_coding
ENSG00000069998.12	701.133634131518	-0.00879907393109003	0.0745201979808816	-0.118076362778149	0.906007152186586	0.963809008720034	HDHD5	protein_coding
ENSG00000070010.19	547.231661291207	0.0515303786769398	0.0835625527037701	0.616668316244663	0.537453523611461	0.768814921187313	UFD1	protein_coding
ENSG00000070018.9	3209.57684150857	0.0176434288078348	0.0461725826923962	0.382119166375771	0.702372975900545	0.872209619035118	LRP6	protein_coding
ENSG00000070047.13	774.967272300195	0.340533504230135	0.0738682195681337	4.61001370035781	4.02642435700051e-06	0.000112071970015068	PHRF1	protein_coding
ENSG00000070061.16	2181.69621399489	-0.0429564269761049	0.0504339206718346	-0.851736815299676	0.39436018233974	0.660502639233296	ELP1	protein_coding
ENSG00000070081.17	1195.45580103171	-0.179235595441257	0.0613468580764234	-2.92167522610485	0.00348154372747052	0.0283727416099296	NUCB2	protein_coding
ENSG00000070087.14	6034.96192562093	-0.0819837995707681	0.0417803820297665	-1.96225586238916	0.0497327031105292	0.189889568844329	PFN2	protein_coding
ENSG00000070159.14	47.5397279066996	-0.609373452708857	0.26389933309516	-2.30911327270813	0.020937296432507	0.104480012675373	PTPN3	protein_coding
ENSG00000070182.21	469.837477603774	-0.234603905179079	0.0942568098259887	-2.48898626647975	0.0128107914277549	0.0741140212896162	SPTB	protein_coding
ENSG00000070214.16	344.040743322114	0.14544397865016	0.10471253565664	1.38898344632854	0.16483778380989	0.40559462592821	SLC44A1	protein_coding
ENSG00000070269.14	561.735925579388	0.013840260157316	0.082033439674107	0.168714858383349	0.866020931024185	0.948136179112163	TMEM260	protein_coding
ENSG00000070366.14	1491.63686757398	0.0726180923498656	0.061156546750308	1.18741322407155	0.235064666357461	0.499200280960835	SMG6	protein_coding
ENSG00000070367.16	4629.04792620818	-0.0338155325201366	0.0405099953476301	-0.834745406163441	0.403861070240193	0.667727415805538	EXOC5	protein_coding
ENSG00000070371.16	227.361430295978	0.0743275082833868	0.140195989140136	0.530168578568188	0.595995054515436	0.80642520296391	CLTCL1	protein_coding
ENSG00000070404.10	137.769676637348	0.247346540629286	0.154988577520316	1.59590174054513	0.11051073288075	0.319610697899264	FSTL3	protein_coding
ENSG00000070413.20	2916.68080948102	0.229049806253673	0.0526211103604039	4.35281210686932	1.34402333886248e-05	0.000309584209476531	DGCR2	protein_coding
ENSG00000070423.18	340.683034918866	0.553334225415229	0.110468294574046	5.00898676447235	5.47173355105623e-07	1.98663186978147e-05	RNF126	protein_coding
ENSG00000070444.15	802.578708324261	0.132783770314823	0.0704949475106861	1.88359272548851	0.0596200866012996	0.214682691201878	MNT	protein_coding
ENSG00000070476.15	884.70070186805	0.229848885462617	0.0678333032141879	3.38843716244888	0.00070292132948369	0.00798765269356448	ZXDC	protein_coding
ENSG00000070495.15	1259.42778973684	-0.00433693766872644	0.0673956829426646	-0.0643503779376492	0.948691240751579	0.980118699731591	JMJD6	protein_coding
ENSG00000070501.12	1463.49972855489	-0.00961533753400975	0.0591615515452046	-0.162526797943472	0.870891027105835	0.950087619002596	POLB	protein_coding
ENSG00000070610.14	2116.66757281716	0.0999053254507364	0.0654143770551387	1.5272686211859	0.126694228862341	0.347309911624834	GBA2	protein_coding
ENSG00000070614.15	2821.28264212782	0.0378790831913233	0.0541591875998081	0.699402721311454	0.484300387650287	0.730805719618032	NDST1	protein_coding
ENSG00000070669.17	3399.31983468016	0.318607506938187	0.0491923294729824	6.47677209742981	9.37055610263811e-11	9.30904386319134e-09	ASNS	protein_coding
ENSG00000070718.12	1453.14175231651	-0.0458226737227204	0.0560453654215255	-0.817599695854979	0.413585801270169	0.677168339733857	AP3M2	protein_coding
ENSG00000070729.14	374.914984553906	-0.429404642875976	0.0955553367657299	-4.49377980770173	6.99699788093481e-06	0.000179275928300597	CNGB1	protein_coding
ENSG00000070756.16	5137.15973438716	0.285703866963177	0.0495674143839581	5.76394533614491	8.21700388844397e-09	4.96484865543184e-07	PABPC1	protein_coding
ENSG00000070761.8	1287.60608172314	0.000996993057489853	0.0588396158881819	0.0169442482320844	0.986481092841018	0.994715682430822	CFAP20	protein_coding
ENSG00000070770.9	1329.95792775531	0.0997049008433094	0.0600429256416505	1.66056033708901	0.0968017804032392	0.295144272278225	CSNK2A2	protein_coding
ENSG00000070778.13	279.879581389055	0.064462772521952	0.112341618078755	0.573810255045124	0.566096208404725	0.787373108600441	PTPN21	protein_coding
ENSG00000070785.17	399.615348730878	-0.0169044139098672	0.093160295205236	-0.181455134643209	0.856010345876425	0.943335751379948	EIF2B3	protein_coding
ENSG00000070808.16	2129.92860215968	-0.143638958853724	0.0546754030784111	-2.62712208353962	0.00861104334740911	0.0557308652776162	CAMK2A	protein_coding
ENSG00000070814.22	1059.90526913674	0.0301829681277995	0.0672177933726696	0.449032415575721	0.653408272925396	0.842885817304184	TCOF1	protein_coding
ENSG00000070831.17	11690.7656625019	-0.137392619570369	0.0363431039713166	-3.78043162407934	0.000156556711813324	0.00237816400974968	CDC42	protein_coding
ENSG00000070950.10	203.548582461129	0.0245040799741598	0.135718479901307	0.180550798918312	0.856720177822218	0.943623668593258	RAD18	protein_coding
ENSG00000070961.15	5953.70380952968	-0.258671247089955	0.0413580893097589	-6.25442933672757	3.98972054192817e-10	3.4002918281812e-08	ATP2B1	protein_coding
ENSG00000071051.14	1359.03392870866	0.225216217254553	0.0609796764354716	3.69329964374075	0.000221362929112377	0.0031834191040113	NCK2	protein_coding
ENSG00000071054.16	8596.75689091397	0.0465712442696705	0.0378080456969275	1.23178131562233	0.218030784679454	0.477233373386644	MAP4K4	protein_coding
ENSG00000071073.13	2459.676296719	-0.159518152128719	0.051741040538885	-3.08301013020479	0.00204918179200537	0.018768326220556	MGAT4A	protein_coding
ENSG00000071082.11	5940.34782588446	0.0900193361740261	0.0494607587035273	1.82001527137121	0.0687566792997036	0.235450334476271	RPL31	protein_coding
ENSG00000071127.17	2824.37639500219	-0.0427635233303527	0.0458013634161689	-0.933673588311921	0.350472293061298	0.621939489484011	WDR1	protein_coding
ENSG00000071189.21	1688.82981332611	-0.0599475059498221	0.0528217638940043	-1.13490163013331	0.256416536848989	0.524791832810373	SNX13	protein_coding
ENSG00000071242.12	3476.15848884663	0.125962059049622	0.0515383252147884	2.44404641642251	0.0145235578494237	0.0812927660752568	RPS6KA2	protein_coding
ENSG00000071243.16	338.71407317598	-0.12314025199509	0.107071790995723	-1.15007184291901	0.250114282371302	0.517437200866269	ING3	protein_coding
ENSG00000071246.11	1980.12729211122	0.0486051456659457	0.0580124420478791	0.837840021039464	0.402120558384086	0.665869536958124	VASH1	protein_coding
ENSG00000071462.12	666.736050423087	0.0358842162586655	0.0739513206393273	0.485241047062279	0.627505368371332	0.827738923839737	BUD23	protein_coding
ENSG00000071537.14	2697.59272260618	-0.109453142113168	0.0482874224471406	-2.26670086258972	0.0234085056942315	0.113565758998445	SEL1L	protein_coding
ENSG00000071553.17	2872.83781533859	-0.00771691808497583	0.0518592801567703	-0.148804959529859	0.881707537074933	0.95384808685158	ATP6AP1	protein_coding
ENSG00000071564.17	657.270123701542	0.43014674581852	0.0796222301226953	5.40234486217828	6.57753377890498e-08	3.12346054198851e-06	TCF3	protein_coding
ENSG00000071575.11	7313.62815001948	-0.0386480947687459	0.0397389016589839	-0.972550653271732	0.330776678342621	0.602166020506134	TRIB2	protein_coding
ENSG00000071626.17	800.895911569896	0.118324409208598	0.0799022436224266	1.48086466467366	0.138642640693447	0.366653858146349	DAZAP1	protein_coding
ENSG00000071655.18	1179.92683968001	0.546775640216438	0.0791145570878505	6.91118879183369	4.80608922901755e-12	6.03294596011483e-10	MBD3	protein_coding
ENSG00000071794.16	3034.20936517002	-0.18515531577569	0.0444107637513944	-4.16915405490807	3.05732291643257e-05	0.00061120037019497	HLTF	protein_coding
ENSG00000071859.15	505.78885831728	0.183926886922642	0.0903887582822061	2.03484250052863	0.0418667231231572	0.169175012955414	FAM50A	protein_coding
ENSG00000071889.17	347.937274144001	0.123380526340818	0.100954233265395	1.22214316676021	0.221653491534575	0.48235922435417	FAM3A	protein_coding
ENSG00000071894.17	1161.94929456886	0.338055405268911	0.0669178405220156	5.05179788576251	4.37670693558759e-07	1.65202833118811e-05	CPSF1	protein_coding
ENSG00000071994.11	991.842964500589	0.0501471629209543	0.0657862667389689	0.762274033879009	0.44589646802522	0.702032232059541	PDCD2	protein_coding
ENSG00000072041.17	1389.07625431668	-0.194957807903811	0.0634870021692169	-3.07083026828349	0.00213464459544887	0.0193757286626141	SLC6A15	protein_coding
ENSG00000072042.13	1849.37563979936	-0.148410971165171	0.0539492658075771	-2.75093588288141	0.00594252733816823	0.042242030371799	RDH11	protein_coding
ENSG00000072062.14	1264.11723319075	-0.00373174448749048	0.0591523669510637	-0.0630869850157936	0.949697238107076	0.98044887026317	PRKACA	protein_coding
ENSG00000072071.16	5691.24541083115	0.231729179612377	0.0549107324754128	4.22010723889246	2.44186133738687e-05	0.000505309465212672	ADGRL1	protein_coding
ENSG00000072110.14	555.939374936582	0.17781677502076	0.0885341759155188	2.00845349473221	0.0445951231833575	0.176393229797381	ACTN1	protein_coding
ENSG00000072121.16	1398.27805954896	0.198534064725498	0.0618100763196272	3.21200161117508	0.0013181363607327	0.0130948356376347	ZFYVE26	protein_coding
ENSG00000072133.11	1111.46124404708	-0.115681130293752	0.066423800826372	-1.74156144114872	0.0815852133935312	0.263796777073695	RPS6KA6	protein_coding
ENSG00000072134.15	1260.09345025978	0.154603943298867	0.0593568711061222	2.60465116199363	0.00919678424383606	0.0586313099450541	EPN2	protein_coding
ENSG00000072135.13	178.527784801831	-0.0131773125116099	0.147159263012365	-0.0895445671707575	0.928649136333162	0.972641204354273	PTPN18	protein_coding
ENSG00000072182.12	105.63578411123	-0.557645920151291	0.174282691217019	-3.19966323825528	0.00137588248071935	0.0135192142052721	ASIC4	protein_coding
ENSG00000072195.15	474.130648104053	0.311581131210036	0.0987431219860275	3.15547174267111	0.00160238787174353	0.0153353822737252	SPEG	protein_coding
ENSG00000072201.14	621.739119261805	-0.156537189375116	0.0779457436318962	-2.00828399449716	0.0446131217200075	0.176393229797381	LNX1	protein_coding
ENSG00000072210.19	1044.55374770223	-0.0325485561414614	0.0643880765969201	-0.505505954855907	0.613203517040247	0.817536719866386	ALDH3A2	protein_coding
ENSG00000072274.13	3877.39775796707	-0.163418282367753	0.0444310812580105	-3.67801722894804	0.000235054085901106	0.00334760845470239	TFRC	protein_coding
ENSG00000072310.17	258.224045394276	0.215632708534002	0.113331909212799	1.90266545434364	0.057084212370945	0.208518982838419	SREBF1	protein_coding
ENSG00000072315.3	297.39856905831	-0.603788386958857	0.118499262884323	-5.09529234412422	3.48203505713266e-07	1.34891372440548e-05	TRPC5	protein_coding
ENSG00000072364.13	7639.6627140253	0.00773106114166317	0.0404918072511072	0.190929021609718	0.848581202453711	0.940332266566273	AFF4	protein_coding
ENSG00000072401.15	1081.50490200042	-0.0719994345049387	0.0659738950139171	-1.09133217751886	0.275126743848949	0.545570335922855	UBE2D1	protein_coding
ENSG00000072415.9	531.998288811909	-0.0719865711198067	0.0853232255636682	-0.843692566053897	0.398841222719193	0.663370941814828	MPP5	protein_coding
ENSG00000072422.17	507.94580922467	-0.186556816173161	0.0829439853132522	-2.24919040806392	0.0245003844729324	0.11682412419617	RHOBTB1	protein_coding
ENSG00000072501.19	2058.47405181641	-0.00792058836223705	0.0501889112615404	-0.157815504722984	0.874602180762028	0.951621213671239	SMC1A	protein_coding
ENSG00000072506.13	436.546387180754	0.0186213848266889	0.0952644209672014	0.195470508691803	0.845024623001414	0.938603574183562	HSD17B10	protein_coding
ENSG00000072518.20	957.714564671149	0.182887433095945	0.0697006083749364	2.6239000972868	0.00869292789104289	0.0561710220828641	MARK2	protein_coding
ENSG00000072609.17	656.519573784861	0.0799120498277591	0.0751059390406906	1.06399108843396	0.287332736598332	0.558009632465566	CHFR	protein_coding
ENSG00000072657.9	1010.63976300854	-0.692519935259758	0.0663922914024137	-10.430728035312	1.79507581921606e-25	1.70986251415092e-22	TRHDE	protein_coding
ENSG00000072682.18	70.2057405602053	-0.485711645089313	0.215161381767848	-2.25742947502252	0.0239812516782335	0.115162635950663	P4HA2	protein_coding
ENSG00000072736.19	1307.60181682711	0.219283170432063	0.0589464239718595	3.72004195770631	0.000199189684083976	0.00290583653547011	NFATC3	protein_coding
ENSG00000072756.17	633.492341012071	-0.0927868033257949	0.0844235371935514	-1.0990632045311	0.271740498072307	0.541515607713882	TRNT1	protein_coding
ENSG00000072778.20	894.607608133964	0.100073662584032	0.0679065604231998	1.47369653182791	0.140563317071744	0.369623545524968	ACADVL	protein_coding
ENSG00000072786.13	170.450659776452	0.0683316846366009	0.140964672283926	0.484743329867569	0.627858426234434	0.827856973863219	STK10	protein_coding
ENSG00000072803.17	4746.13576804147	0.0239005662233423	0.0462987944745694	0.516224374621032	0.605697708173482	0.812329218854829	FBXW11	protein_coding
ENSG00000072818.12	103.231670853374	0.198486499589893	0.17454335348405	1.13717592579674	0.255464748828522	0.523439286066083	ACAP1	protein_coding
ENSG00000072832.15	26458.8542870778	0.0101420248537039	0.0434014720461827	0.23367928264995	0.8152339725537	0.9271075017601	CRMP1	protein_coding
ENSG00000072840.13	84.3097903674432	0.0416185039240887	0.193078914402732	0.215551781264313	0.829337145114466	0.932277430811423	EVC	protein_coding
ENSG00000072849.11	1281.09568711908	-0.114167509174859	0.0595972393784715	-1.915650965808	0.0554095376873612	0.204477357286107	DERL2	protein_coding
ENSG00000072858.11	67.3643508048617	-0.529555626102429	0.22112555820177	-2.39481871932337	0.0166285843654527	0.0893979636885044	SIDT1	protein_coding
ENSG00000072864.16	56.4278062029444	0.106284018407998	0.238740010901604	0.445187289749279	0.656184411253483	0.845213190518687	NDE1	protein_coding
ENSG00000072954.7	201.540073116485	-0.04698388889258	0.131853739535189	-0.356333381656127	0.721590912859452	0.881001406313285	TMEM38A	protein_coding
ENSG00000072958.9	2075.60795821073	0.0148824139554501	0.0521766175638777	0.285231482037528	0.775466802521342	0.907723717492249	AP1M1	protein_coding
ENSG00000073008.15	911.132546560869	0.097955614845805	0.0713169375454623	1.37352525525036	0.169589115455699	0.411470864035682	PVR	protein_coding
ENSG00000073050.12	822.620787448664	0.0641665430314311	0.0790764715036983	0.811449244146283	0.417107729346014	0.679994546185913	XRCC1	protein_coding
ENSG00000073060.16	117.127261969626	0.180030664649368	0.165162365432013	1.09002231942164	0.275703312444209	0.545978199634228	SCARB1	protein_coding
