GeneID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name	gene_type
ENSG00000130724.9	951.392079145079	0.124314669440778	0.0655138635563621	1.8975322579446	0.057757725510888	0.0874579323264413	CHMP2A	protein_coding
ENSG00000130725.8	2359.74896344633	0.065938117394577	0.0528938985860199	1.24661102995355	0.212540155404728	0.276786779460333	UBE2M	protein_coding
ENSG00000130726.12	6924.41948076418	-0.625300674857301	0.0376373688179858	-16.6138254212523	5.53483053983875e-62	1.23035859294096e-60	TRIM28	protein_coding
ENSG00000130731.16	833.549123781124	0.0686987146545412	0.0663436051870335	1.03549866578502	0.300436089209685	0.373434395364395	METTL26	protein_coding
ENSG00000130733.11	1975.34884644072	-0.0297068143073416	0.0485957714337946	-0.611304511295046	0.540998004960127	0.613154769090814	YIPF2	protein_coding
ENSG00000130734.10	507.088886768394	0.0567041802375763	0.0818399689137363	0.6928665906184	0.488393277779412	0.563568402013169	ATG4D	protein_coding
ENSG00000130741.11	3758.60214326966	-0.264549734784316	0.0395346901868894	-6.69158487226609	2.20766399292406e-11	9.68273681107045e-11	EIF2S3	protein_coding
ENSG00000130748.7	343.758792753077	0.0348978307482651	0.0992248086411067	0.351704691862794	0.725059741513838	0.779124184956937	TMEM160	protein_coding
ENSG00000130749.10	973.60870518165	-0.411516420981761	0.0626815800360381	-6.56518901956785	5.1966899428775e-11	2.21998270219507e-10	ZC3H4	protein_coding
ENSG00000130751.10	89.442625555877	2.39607578086307	0.231394576383158	10.3549349268044	3.97456750165833e-25	3.43665611045645e-24	NPAS1	protein_coding
ENSG00000130758.8	495.074860674486	0.67271605402172	0.0878547835184986	7.65713632291944	1.90124789964119e-14	1.01631627731052e-13	MAP3K10	protein_coding
ENSG00000130764.10	1196.91276215127	-0.0731306513343639	0.0582323761442179	-1.25584178727739	0.209173337730653	0.272876055044526	LRRC47	protein_coding
ENSG00000130766.5	763.869180367671	-0.804684632462243	0.0695391560108891	-11.5716767160107	5.73507923465407e-31	6.15619892954466e-30	SESN2	protein_coding
ENSG00000130770.18	1310.05136476907	0.544598126502616	0.057271828612171	9.50900538186905	1.92494149389421e-21	1.44182547849219e-20	ATP5IF1	protein_coding
ENSG00000130772.14	305.056544009282	0.136600036842717	0.104423818646335	1.30813102425757	0.190828872242254	0.25174350307272	MED18	protein_coding
ENSG00000130775.16	94.0126388962332	-0.201266927435144	0.185832171595859	-1.08305750132895	0.278782901034377	0.349974895774907	THEMIS2	protein_coding
ENSG00000130779.20	2202.30315170538	0.239478122570161	0.0505306407492527	4.73926550345005	2.14494302770194e-06	6.26273988284673e-06	CLIP1	protein_coding
ENSG00000130787.14	328.714614039885	0.34651343231477	0.100145701370636	3.4600929203375	0.000539989015732994	0.00118148281600636	HIP1R	protein_coding
ENSG00000130803.15	467.188517924955	-0.133169362187727	0.0852309533582523	-1.56245304012938	0.118181300343725	0.165647796451552	ZNF317	protein_coding
ENSG00000130810.20	584.644135659646	-0.318704353452316	0.0781982107542568	-4.0755964922761	4.58965453746286e-05	0.000115663317415974	PPAN	protein_coding
ENSG00000130811.12	2654.49022999947	-0.0541054672676303	0.0527876999190863	-1.02496353034067	0.305380396029481	0.378597946780836	EIF3G	protein_coding
ENSG00000130812.10	141.130241182168	0.743123816249285	0.154368134019051	4.81397162031884	1.47959829044138e-06	4.38465392717984e-06	ANGPTL6	protein_coding
ENSG00000130813.18	482.947502952766	0.648431596429004	0.0891714442829405	7.27174042815247	3.54885040790739e-13	1.74807737111372e-12	SHFL	protein_coding
ENSG00000130816.16	3131.52244381044	-1.12130325273109	0.042748126885068	-26.2304651557204	1.19427206987043e-151	8.40865028786324e-150	DNMT1	protein_coding
ENSG00000130818.12	339.365121753105	-0.0715229737254029	0.107276443819139	-0.66671648666865	0.504953245821903	0.57926737317469	ZNF426	protein_coding
ENSG00000130821.17	1086.56879606305	0.672413555475558	0.0600266965769922	11.2019083811	3.99043456389254e-29	3.95149232073171e-28	SLC6A8	protein_coding
ENSG00000130822.16	45.97469436607	0.822464652582164	0.260798049569726	3.15364571912671	0.00161244704975434	0.0032819718711814	PNCK	protein_coding
ENSG00000130826.18	1079.84452759475	-0.757394335817424	0.0605285927864724	-12.5130008967711	6.33836146659307e-36	7.92295183324134e-35	DKC1	protein_coding
ENSG00000130827.6	4004.74989695546	0.869700253718754	0.0408109149858237	21.3104816204405	9.07570040962503e-101	3.67501953206647e-99	PLXNA3	protein_coding
ENSG00000130830.15	465.742791332752	-0.401789929759251	0.0872632462855479	-4.60434314401381	4.13769740033447e-06	1.16951139039439e-05	MPP1	protein_coding
ENSG00000130844.18	260.677852395807	-0.503167607970607	0.113431381301108	-4.43587658193926	9.16983757826971e-06	2.50442840761799e-05	ZNF331	protein_coding
ENSG00000130856.16	218.946753989887	-0.634876996702622	0.128522494180341	-4.93981229318324	7.8197810565258e-07	2.37693785418626e-06	ZNF236	protein_coding
ENSG00000130881.14	1035.67418755457	0.16123254376196	0.0637075314660199	2.53082390812706	0.0113794962176894	0.020050695582752	LRP3	protein_coding
ENSG00000130921.8	487.204711090648	-0.065531651463403	0.0875871168459633	-0.748188247578139	0.454346618786823	0.530742816690776	C12orf65	protein_coding
ENSG00000130935.10	954.54994890867	-0.571363954838551	0.0696405830553917	-8.20446828229584	2.3161365394401e-16	1.37485737458161e-15	NOL11	protein_coding
ENSG00000130939.20	1542.45412735518	-0.0290782756181584	0.0563867802612751	-0.515693137352774	0.606068748470537	0.673279618181142	UBE4B	protein_coding
ENSG00000130956.14	649.697532333545	0.0729027455535502	0.0727753341033058	1.00175075046806	0.316463988815169	0.390542553087828	HABP4	protein_coding
ENSG00000130958.13	318.460258662354	0.300635913657399	0.104874244926322	2.86663244983176	0.00414864519721685	0.00790938656631197	SLC35D2	protein_coding
ENSG00000130962.18	415.579998041464	0.515334714728637	0.0898635084075746	5.73463827376229	9.77206747646024e-09	3.53392377293374e-08	PRRG1	protein_coding
ENSG00000130985.17	10364.5869190224	0.169212302543565	0.0335367902530161	5.04557237788572	4.52165682470657e-07	1.4130177577208e-06	UBA1	protein_coding
ENSG00000130997.16	95.3956564297021	-0.673200531988269	0.186572983094345	-3.60824231259597	0.000308278500768786	0.000697874558826975	POLN	protein_coding
ENSG00000131013.4	642.012884543416	0.0103392506940569	0.0760367474343261	0.135977024832461	0.891839443776009	0.913932775211558	PPIL4	protein_coding
ENSG00000131015.5	429.707968690584	1.19176132874831	0.0923036952659095	12.911306804295	3.88648726914053e-38	5.14914787962167e-37	ULBP2	protein_coding
ENSG00000131016.17	3769.38304087688	0.145607626058406	0.0493566230841933	2.95011321601209	0.00317657503057387	0.00617071163033776	AKAP12	protein_coding
ENSG00000131018.24	3011.59125529694	0.686397087719749	0.15512797230573	4.42471514013591	9.6569623659339e-06	2.63163666370237e-05	SYNE1	protein_coding
ENSG00000131019.11	328.51476393545	0.0697880876030215	0.0989183327156289	0.705512170364302	0.480491560810413	0.556076538433463	ULBP3	protein_coding
ENSG00000131023.13	762.725857406995	-0.266278864394201	0.0757884830605099	-3.5134476063019	0.000442331639627172	0.000978484327208093	LATS1	protein_coding
ENSG00000131037.15	38.9449231579576	-0.195596280814316	0.278032622605839	-0.703501189828392	0.481743465525058	0.557199596373022	EPS8L1	protein_coding
ENSG00000131043.12	884.043945977927	0.255107196737193	0.0649468589333339	3.92793740801312	8.56775009001015e-05	0.000208512540988537	AAR2	protein_coding
ENSG00000131051.24	2645.11144538301	-0.381608593749715	0.0457539986452658	-8.34044247604139	7.40130606624905e-17	4.51458732824597e-16	RBM39	protein_coding
ENSG00000131061.14	87.6078414761201	0.0861689861851812	0.193564803298498	0.445168670733486	0.656197865574817	0.71901246148546	ZNF341	protein_coding
ENSG00000131067.17	518.28684769838	0.247182492454635	0.0814408199603229	3.03511792458696	0.00240441655147595	0.00477011909292238	GGT7	protein_coding
ENSG00000131069.20	464.241388979786	0.566446673684736	0.0855848566215669	6.61853855979931	3.62767288793199e-11	1.57071680012115e-10	ACSS2	protein_coding
ENSG00000131080.15	341.913572827837	-0.0807072167975765	0.0984521788944966	-0.819760595487318	0.412352598548313	0.489409820074198	EDA2R	protein_coding
ENSG00000131089.17	226.944710335728	0.10089289395642	0.126350613279993	0.798515269038241	0.424571535971162	0.501428111426986	ARHGEF9	protein_coding
ENSG00000131094.4	17.8812763742308	-1.94454124190387	0.46296051657723	-4.20023127734583	2.66642468770739e-05	6.91562559960194e-05	C1QL1	protein_coding
ENSG00000131100.13	2523.58967768367	0.602091483752944	0.0471005386832644	12.7831124777959	2.03749493297278e-37	2.65258774292682e-36	ATP6V1E1	protein_coding
ENSG00000131115.16	187.085578825599	0.165793853225852	0.128869936015505	1.28652080036654	0.198261364301831	0.260254815783166	ZNF227	protein_coding
ENSG00000131116.12	714.282665166401	0.289738129418398	0.0787264779240667	3.6803136258408	0.000232947267619458	0.000535635879290276	ZNF428	protein_coding
ENSG00000131127.14	91.7760014521343	-0.271957713194452	0.186794146924622	-1.45592202792198	0.145414175480661	0.198480339218341	ZNF141	protein_coding
ENSG00000131143.10	3781.31093585294	0.135579564181758	0.0436219600750619	3.10805759182901	0.00188321365833446	0.00379680173051301	COX4I1	protein_coding
ENSG00000131148.9	987.966429019627	-0.121362496943486	0.0662903404514478	-1.8307719664281	0.0671345862600607	0.100187872046548	EMC8	protein_coding
ENSG00000131149.19	1149.41008454707	0.0134893131434807	0.0695202530399526	0.194034292938038	0.846149030266749	0.87880491131925	GSE1	protein_coding
ENSG00000131152.4	129.1504866091	0.259537761066276	0.154161074017666	1.6835492534032	0.0922688130472775	0.13297995029372	AC010531.1	protein_coding
ENSG00000131153.9	339.541197173001	-2.19224520125084	0.11274648954319	-19.4440218062049	3.27460434592342e-84	1.01412791682548e-82	GINS2	protein_coding
ENSG00000131165.16	2324.43182368373	0.122756323261736	0.0452683462340454	2.71174746758064	0.00669295611229619	0.0123176670155883	CHMP1A	protein_coding
ENSG00000131171.13	2114.33201355241	0.30248226938164	0.0473821243279233	6.38388999379205	1.72645133496439e-10	7.11789807077816e-10	SH3BGRL	protein_coding
ENSG00000131174.7	774.402402240774	0.154725217623257	0.0712230653111227	2.17240323689206	0.0298252610825246	0.0484242928779329	COX7B	protein_coding
ENSG00000131187.10	27.2263501199435	0.910170996262341	0.346898439529498	2.6237390906019	0.00869703796041904	0.0156846737916601	F12	protein_coding
ENSG00000131188.12	167.04752743755	0.830953078283326	0.145755250055136	5.70101645030964	1.1909514139903e-08	4.28087349267193e-08	PRR7	protein_coding
ENSG00000131196.17	114.109521628918	0.228574334046973	0.166099635072524	1.37612785210016	0.168782053945507	0.225942141126804	NFATC1	protein_coding
ENSG00000131236.17	17237.4187628739	0.395041733095945	0.0307328552418497	12.8540524460612	8.1619864157322e-38	1.07149365046713e-36	CAP1	protein_coding
ENSG00000131238.18	1047.49727432871	-0.464380716604384	0.0609534189646457	-7.61861638760141	2.56409232371816e-14	1.36303829226928e-13	PPT1	protein_coding
ENSG00000131263.13	1216.66294135001	-0.161495551075317	0.0639445662467821	-2.5255555014957	0.0115515533420387	0.0203289425780624	RLIM	protein_coding
ENSG00000131269.19	203.477842299896	-0.212602353218217	0.134311950649294	-1.58289975084459	0.113444315555285	0.15972204075487	ABCB7	protein_coding
ENSG00000131323.16	1428.92189688001	0.0170798627854006	0.0588648168890283	0.290154011989869	0.771698416573516	0.817828696067651	TRAF3	protein_coding
ENSG00000131351.15	291.246818226714	-1.76193723918699	0.116117122164404	-15.1737935486581	5.27385336138429e-52	9.74025379913051e-51	HAUS8	protein_coding
ENSG00000131368.8	646.026879560986	-0.202892765907968	0.0757345712516328	-2.67899801312461	0.00738428320252261	0.0134821004703128	MRPS25	protein_coding
ENSG00000131370.16	289.61823945349	0.113124449011177	0.107465368114984	1.05265957764308	0.292497041137776	0.36493374509089	SH3BP5	protein_coding
ENSG00000131373.15	229.987379746978	0.454444328020799	0.121434715561126	3.74229334602466	0.000182348474062042	0.000424552730135	HACL1	protein_coding
ENSG00000131374.14	1094.45448543824	-0.193682741822647	0.0602537739806984	-3.21444996764337	0.00130694688982395	0.00270321748794522	TBC1D5	protein_coding
ENSG00000131375.10	668.103889223889	-0.0165114331816508	0.0723508592288457	-0.228213366885183	0.819480370336715	0.857795108077359	CAPN7	protein_coding
ENSG00000131378.14	2430.53724413668	0.243058005926146	0.0474293588415131	5.12463191286927	2.9811957138571e-07	9.50390428091571e-07	RFTN1	protein_coding
ENSG00000131381.12	707.597028971525	-0.0685782899593081	0.0702560415778233	-0.976119468435227	0.329005264748144	0.403680262956504	RBSN	protein_coding
ENSG00000131386.19	462.406998931736	1.57046517123189	0.090809882305177	17.2939897218913	5.22102914037616e-67	1.24913665286392e-65	GALNT15	protein_coding
ENSG00000131389.17	1708.83455263353	0.778344297373369	0.056602994296258	13.7509385687185	5.02730690073092e-43	7.60044207165717e-42	SLC6A6	protein_coding
ENSG00000131398.15	32.0214805972194	4.55465240183204	0.569904984957112	7.99195045148587	1.32820423273431e-15	7.59414087327375e-15	KCNC3	protein_coding
ENSG00000131408.15	1618.23187695875	0.417336935740509	0.0564035097755302	7.39913061086785	1.37078974570541e-13	6.98556074251651e-13	NR1H2	protein_coding
ENSG00000131435.13	3060.76048622485	0.615035712108214	0.0462446814916787	13.2995988353576	2.32713546421804e-40	3.27431376490711e-39	PDLIM4	protein_coding
ENSG00000131437.15	349.871362881323	0.572156741889684	0.0970864996737718	5.89326779533956	3.78632036379217e-09	1.41372351245487e-08	KIF3A	protein_coding
ENSG00000131446.17	6366.84987597641	0.415381655414084	0.0384177158585529	10.8122423764975	3.01215620572212e-27	2.81015113838326e-26	MGAT1	protein_coding
ENSG00000131459.13	1105.54425172544	-0.419419651636279	0.0615689384697089	-6.81219559831502	9.61202920332924e-12	4.32917764379711e-11	GFPT2	protein_coding
ENSG00000131462.8	1696.32790688062	-0.603042276781317	0.0521112180584118	-11.5722161033611	5.69913189905816e-31	6.12523521861391e-30	TUBG1	protein_coding
ENSG00000131467.11	3488.38074837009	0.0397322318249869	0.0399751157523654	0.993924121974203	0.320259809686225	0.394296032908956	PSME3	protein_coding
ENSG00000131469.15	7011.2479614178	-0.165767917325354	0.0381512631774655	-4.34501779283856	1.39264374548465e-05	3.72566758833905e-05	RPL27	protein_coding
ENSG00000131470.15	717.716520766366	-0.881296703910712	0.0727207253998955	-12.1189206937144	8.38561598643082e-34	9.84696227133639e-33	PSMC3IP	protein_coding
ENSG00000131473.17	10510.2693274481	0.193222267086952	0.0319311822686705	6.05120929946065	1.43762520514502e-09	5.53056083602846e-09	ACLY	protein_coding
ENSG00000131475.7	934.639216265104	-0.189293738659913	0.0629722447795276	-3.00598683313022	0.00264720460321113	0.00521698610823626	VPS25	protein_coding
ENSG00000131495.9	579.915797720661	0.287394327107805	0.0776628559228157	3.7005377112764	0.00021514310281984	0.0004964840834304	NDUFA2	protein_coding
ENSG00000131503.21	1148.15853522674	-0.295197339028218	0.0751661311879824	-3.92726530370388	8.59171921276491e-05	0.000209036891988991	ANKHD1	protein_coding
ENSG00000131504.17	3253.21328627202	-0.226125540154742	0.0462210055978825	-4.89226786024536	9.96806543610155e-07	2.9977184235138e-06	DIAPH1	protein_coding
ENSG00000131507.11	2707.68470379727	0.61993097758719	0.0445157133115161	13.9261157795896	4.39621960831785e-44	6.81354791046567e-43	NDFIP1	protein_coding
ENSG00000131508.16	2554.64907267825	-0.0864126874425018	0.0449361705556387	-1.92300960170845	0.0544788440185857	0.0830064595362819	UBE2D2	protein_coding
ENSG00000131558.15	1118.68289111145	0.00280655778568922	0.0622356021924105	0.0450956958207351	0.964031032171698	0.971635133214244	EXOC4	protein_coding
ENSG00000131584.19	1816.96816352587	-0.154120014440957	0.0545110992782804	-2.8273143723294	0.00469402209765166	0.00887460337401261	ACAP3	protein_coding
ENSG00000131591.17	355.679515968773	-0.570104300946509	0.0957325781623487	-5.9551754678506	2.59792942564204e-09	9.81263030267686e-09	C1orf159	protein_coding
ENSG00000131620.17	424.503855068237	1.05475888500594	0.0998929060533444	10.5588967893544	4.62060164273644e-26	4.12767365806337e-25	ANO1	protein_coding
ENSG00000131626.18	1522.71046613854	0.304865886387259	0.0561593938946696	5.42858220583814	5.68034810859392e-08	1.93190072699616e-07	PPFIA1	protein_coding
ENSG00000131634.14	278.023425076091	0.893795614417657	0.10902727435587	8.19790845637643	2.44605508283812e-16	1.4499811058061e-15	TMEM204	protein_coding
ENSG00000131652.14	184.859883158629	-1.00272173401405	0.152903263932895	-6.55788312311057	5.45769561629024e-11	2.32629724193246e-10	THOC6	protein_coding
ENSG00000131653.13	2156.41300911636	0.136954932237828	0.0468795545595675	2.921421364271	0.00348438222991507	0.00671946265690721	TRAF7	protein_coding
ENSG00000131669.10	699.253454943793	-0.0876404396671533	0.0771995270450925	-1.13524581071542	0.256272340062279	0.325601964062335	NINJ1	protein_coding
ENSG00000131697.18	230.478388503658	-0.233780793547745	0.116496073390149	-2.00676972832214	0.0447741875421947	0.0697372642138262	NPHP4	protein_coding
ENSG00000131711.15	8731.42686914555	0.181644946974724	0.109092552763002	1.66505359324883	0.0959020640497328	0.137503998408934	MAP1B	protein_coding
ENSG00000131724.11	2228.57322302544	0.337271955844905	0.0515015247517005	6.54877612791006	5.80105163043136e-11	2.46533975424836e-10	IL13RA1	protein_coding
ENSG00000131725.14	832.945898568148	0.427329800603808	0.0663255066465251	6.4429179995747	1.17198024099251e-10	4.87500823658569e-10	WDR44	protein_coding
ENSG00000131732.12	386.683949651166	0.00454607057194282	0.0921757786926082	0.049319578705196	0.960664616952831	0.96920485685088	ZCCHC9	protein_coding
ENSG00000131737.5	160.45006464861	2.02261941686378	0.159014309147765	12.7197321279071	4.59432483716319e-37	5.93648714914345e-36	KRT34	protein_coding
ENSG00000131738.11	21.8508364428821	1.53198564108154	0.427422127854541	3.58424503843868	0.000338054604625219	0.00076078824915656	KRT33B	protein_coding
ENSG00000131747.15	6080.37767962274	-2.71759653012786	0.043154086690562	-62.9742566356342	0	0	TOP2A	protein_coding
ENSG00000131748.16	1072.56514126065	0.372331176116292	0.0635564317297365	5.85827690420965	4.67694359778737e-09	1.73798528784645e-08	STARD3	protein_coding
ENSG00000131759.18	679.858750971225	0.309908701278302	0.0742491589238129	4.17390184306733	2.99426802362135e-05	7.71938692486913e-05	RARA	protein_coding
ENSG00000131773.14	261.911518630011	-0.389167438743835	0.122118692878357	-3.18679662851852	0.00143857889280475	0.00295352129265437	KHDRBS3	protein_coding
ENSG00000131778.19	1075.21131167188	-0.287168685858626	0.0603863118476475	-4.75552616266981	1.9793022388351e-06	5.79676801696189e-06	CHD1L	protein_coding
ENSG00000131779.11	507.051516248446	0.59423142259329	0.0833489870347389	7.1294378460247	1.00779673410225e-12	4.83708783062434e-12	PEX11B	protein_coding
ENSG00000131781.13	67.9801346813286	-0.151778778046946	0.212716189648426	-0.71352715699639	0.475519614576605	0.551220573311366	FMO5	protein_coding
ENSG00000131788.16	1838.23338176625	0.128954418327369	0.0491754914028003	2.6223310565642	0.00873305536727646	0.0157397560427875	PIAS3	protein_coding
ENSG00000131791.8	804.495676094196	0.475885218038371	0.0681426321137171	6.98366357853934	2.87580246034749e-12	1.34620332268641e-11	PRKAB2	protein_coding
ENSG00000131797.12	46.1543193380875	-0.385027224864119	0.255844034485652	-1.50492946078722	0.132342213083662	0.182793111994008	CLUHP3	transcribed_unprocessed_pseudogene
ENSG00000131828.14	1138.67130764779	-0.0686638942056314	0.0614803281264338	-1.11684332693256	0.264061319847672	0.333899557790085	PDHA1	protein_coding
ENSG00000131844.16	548.810532608842	-0.210165024817113	0.0877080086025684	-2.39618967715291	0.0165665149255508	0.0282421264268815	MCCC2	protein_coding
ENSG00000131845.15	222.417596911069	0.0449580309432411	0.12138149583612	0.370386199589599	0.711094754948286	0.767080515468571	ZNF304	protein_coding
ENSG00000131848.9	44.1238013254644	0.466585849271017	0.267802382134448	1.74227669504736	0.0814600393329343	0.118825523258347	ZSCAN5A	protein_coding
ENSG00000131849.12	101.467864393517	0.208344667390212	0.17848867729432	1.16727105914209	0.243100922258379	0.311137245480429	ZNF132	protein_coding
ENSG00000131871.15	1742.19103118476	0.0955973814891879	0.0518771208982792	1.84276574786476	0.065363219801336	0.097859893346286	SELENOS	protein_coding
ENSG00000131873.7	2429.49569338059	-0.375312071390235	0.0473719303776146	-7.9226678836712	2.32467898764692e-15	1.31262561495612e-14	CHSY1	protein_coding
ENSG00000131876.17	883.807454625695	-0.443464719271622	0.0688056873017526	-6.44517534323542	1.15466844392406e-10	4.80531499582388e-10	SNRPA1	protein_coding
ENSG00000131899.11	1608.67210389484	-0.0804099411417255	0.0555303543289202	-1.44803580156246	0.147607038212685	0.200885318277619	LLGL1	protein_coding
ENSG00000131931.8	244.805288134631	0.0842968981277701	0.117032755799997	0.72028465493737	0.471349750757293	0.547011786905497	THAP1	protein_coding
ENSG00000131941.8	98.7789192516458	-0.564768700369341	0.177280010836738	-3.18574382810395	0.00144382380782923	0.00296323149138063	RHPN2	protein_coding
ENSG00000131943.18	882.598834508904	0.675276928147595	0.0665973932548474	10.1396900861197	3.68266045210186e-24	3.07333782287165e-23	C19orf12	protein_coding
ENSG00000131944.10	67.9581391682005	-1.54679011823582	0.229162644121868	-6.749748084654	1.48102072541979e-11	6.56952338811389e-11	FAAP24	protein_coding
ENSG00000131966.14	1567.48327548775	0.271103486520681	0.0588357810030638	4.60779957194013	4.069526468424e-06	1.15099740253015e-05	ACTR10	protein_coding
ENSG00000131979.20	40.6399873153848	1.14855614042198	0.310580824109621	3.6980909678332	0.000217227045737086	0.000501025075406437	GCH1	protein_coding
ENSG00000131981.16	2428.18894495062	0.352473226682926	0.0449560808751786	7.84039043931732	4.49147669073976e-15	2.49606871505351e-14	LGALS3	protein_coding
ENSG00000132000.13	52.3157363833624	-0.0364231359913546	0.25948049550511	-0.140369455979543	0.88836808948825	0.911729506406015	PODNL1	protein_coding
ENSG00000132002.8	3432.39259264532	0.0133270361036804	0.0448210704420132	0.297338639444637	0.766207984809383	0.813209114499591	DNAJB1	protein_coding
ENSG00000132003.9	464.68099112138	-0.207295779649803	0.0886187383939836	-2.33918676124909	0.019325769943728	0.0324953242547333	ZSWIM4	protein_coding
ENSG00000132004.13	172.439674456927	0.183952019219567	0.138758882759845	1.32569544782181	0.184940595873629	0.244818147403891	FBXW9	protein_coding
ENSG00000132005.9	395.322737101046	-0.289382913495724	0.0963006133916268	-3.00499553745195	0.00265584746019161	0.00523103090754798	RFX1	protein_coding
ENSG00000132010.16	129.978101041206	-0.297394319006789	0.15503067791793	-1.91829335329505	0.055073824752625	0.0838132754285647	ZNF20	protein_coding
ENSG00000132016.11	46.7513314453277	-0.121232793143428	0.25573798552624	-0.474050786370134	0.635463691746136	0.700533626090019	C19orf57	protein_coding
ENSG00000132017.10	755.555532646364	-0.802820814817734	0.0702490191792588	-11.4282138625897	3.02262233212567e-30	3.16577020213527e-29	DCAF15	protein_coding
ENSG00000132024.17	512.884545904728	0.0352110685175027	0.0804686455251482	0.437575011828656	0.661694388550154	0.723613133272276	CC2D1A	protein_coding
ENSG00000132031.13	192.112961253917	0.0996150844960028	0.128119230435083	0.777518598556345	0.436852865903548	0.513506775934324	MATN3	protein_coding
ENSG00000132109.10	289.632919642142	-0.435806302443293	0.10793840412801	-4.03754628358638	5.40131906092742e-05	0.000134740063342007	TRIM21	protein_coding
ENSG00000132122.12	41.3835889485353	-0.187931777211234	0.289899259965864	-0.648265805277888	0.516813046566289	0.59035991346722	SPATA6	protein_coding
ENSG00000132128.16	2666.63867563022	0.21716238642392	0.045424337042206	4.78074971621807	1.74642677390998e-06	5.13742528136889e-06	LRRC41	protein_coding
ENSG00000132141.14	24.9270837280137	0.420258242210067	0.362664066987302	1.15880860682231	0.246534208453932	0.315039269266636	CCT6B	protein_coding
ENSG00000132153.15	1979.29180299084	-0.0524139490508943	0.0469211367803905	-1.11706477394639	0.263966630754786	0.333828766900297	DHX30	protein_coding
ENSG00000132155.12	2430.41604729867	0.0793951436615447	0.043849985813408	1.81060819493511	0.0702015227617123	0.104196891037647	RAF1	protein_coding
ENSG00000132170.22	66.7449237651824	-0.148913634299245	0.221671385857055	-0.671776529584525	0.501725972594387	0.576178218976977	PPARG	protein_coding
ENSG00000132185.18	38.9666539824337	0.900923889349294	0.282635723448957	3.18757968156137	0.00143468921957945	0.00294658757444284	FCRLA	protein_coding
ENSG00000132196.15	66.7081100604	-0.27649201288834	0.249475177330996	-1.10829468425028	0.267734570458646	0.337999219877901	HSD17B7	protein_coding
ENSG00000132199.20	1261.55709367275	-1.83543933189911	0.0676609232958854	-27.1270216617149	4.72778551668933e-162	3.72394064670735e-160	ENOSF1	protein_coding
ENSG00000132205.11	58.1146479283167	-0.50180994929724	0.232914358369417	-2.15448267255958	0.0312023393876436	0.0504348158205447	EMILIN2	protein_coding
ENSG00000132207.18	953.768280394886	-0.265431550601394	0.0672641393922535	-3.94610788154918	7.94318355254044e-05	0.000193996766644942	SLX1A	protein_coding
ENSG00000132254.12	1255.62669827486	0.319035809359898	0.0555722380744873	5.74092065416318	9.41632063982947e-09	3.41171037674981e-08	ARFIP2	protein_coding
ENSG00000132256.19	584.411007100628	-0.477743088335044	0.0787807330581619	-6.06421227360677	1.32601928817411e-09	5.11947912287452e-09	TRIM5	protein_coding
ENSG00000132274.16	460.5359727719	-0.174061619423646	0.0873981258670574	-1.9915944157477	0.0464155765803281	0.0719378882309668	TRIM22	protein_coding
ENSG00000132275.11	334.929036241464	-0.155435619072976	0.0987527391508938	-1.57398792589915	0.115490240837512	0.162297894455974	RRP8	protein_coding
ENSG00000132286.12	632.647314878849	0.361134657697076	0.0739359061998832	4.88442863905342	1.0372920084799e-06	3.11295879371577e-06	TIMM10B	protein_coding
ENSG00000132294.15	2197.76998386927	0.410047134054248	0.0456887377065245	8.97479673630143	2.83875451549292e-19	1.9401155068246e-18	EFR3A	protein_coding
ENSG00000132300.19	744.578769372515	-0.471656225987512	0.0727539955336565	-6.48289104299874	8.9981481823625e-11	3.77292309542424e-10	PTCD3	protein_coding
ENSG00000132305.20	2034.98467064503	-0.150383234550892	0.0474027581068534	-3.17245748046778	0.00151154691484802	0.00308972440823893	IMMT	protein_coding
ENSG00000132313.15	703.47907577378	-0.330546218999477	0.0729830249828186	-4.52908356535363	5.92400678319817e-06	1.64955653881735e-05	MRPL35	protein_coding
ENSG00000132323.9	461.104958539111	-0.340191556025268	0.0886288408191015	-3.83838435526452	0.000123846518399234	0.000294588036732871	ILKAP	protein_coding
ENSG00000132326.12	95.6512008430063	-1.52667128565924	0.195949694539105	-7.79113889026534	6.64078663401822e-15	3.65052802539243e-14	PER2	protein_coding
ENSG00000132329.11	142.408628509817	-0.0354045694904988	0.150664232715344	-0.234989876843499	0.814216590362201	0.853833913035985	RAMP1	protein_coding
ENSG00000132330.18	272.840391474506	-0.511712770853069	0.110864393632082	-4.61566382215784	3.91840801156556e-06	1.11044091012824e-05	SCLY	protein_coding
ENSG00000132334.16	113.931959172468	-0.143373342740273	0.164031159706168	-0.874061629492232	0.38208469207207	0.458715251975457	PTPRE	protein_coding
ENSG00000132341.12	7871.11392894611	-0.359121881465388	0.0370276621771257	-9.69874575790097	3.05227544127355e-22	2.35262517256339e-21	RAN	protein_coding
ENSG00000132356.11	2155.54877069822	-0.0408066433462271	0.0485053466419927	-0.841281346722703	0.400190337969309	0.477157079936299	PRKAA1	protein_coding
ENSG00000132357.14	184.766661983535	0.62884975032268	0.13171478104077	4.77432939077681	1.80307062306439e-06	5.29772921953002e-06	CARD6	protein_coding
ENSG00000132359.15	694.961450911939	1.21536010197073	0.0740555288787005	16.41147015453	1.58324800844568e-60	3.42672875102734e-59	RAP1GAP2	protein_coding
