GeneID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name	gene_type
ENSG00000100429.18	631.680670628452	0.115861381797145	0.110411916424105	1.04935577199936	0.294014405955955	0.367680108011814	HDAC10	protein_coding
ENSG00000100439.10	1011.75180389958	0.974974173056607	0.273743355279651	3.56163594203261	0.000368551197078003	0.000904279343407495	ABHD4	protein_coding
ENSG00000100441.10	5248.4016045542	0.667087202741825	0.0869238136709851	7.67438949775965	1.66208331385434e-14	1.33529196257467e-13	KHNYN	protein_coding
ENSG00000100442.11	1929.79927658495	0.151256747182244	0.0855382749079296	1.76829316870198	0.0770119053547234	0.115596691190933	FKBP3	protein_coding
ENSG00000100445.17	1858.57760194121	0.789013178899193	0.128021924828442	6.16310979511148	7.13300119027389e-10	3.74230496782964e-09	SDR39U1	protein_coding
ENSG00000100461.18	1606.03758504161	-0.326613270598913	0.0836129395460499	-3.90625269691697	9.37384843466431e-05	0.000254939704163652	RBM23	protein_coding
ENSG00000100462.16	3896.3110188539	-0.654974409622425	0.0726052898947193	-9.02102877864913	1.86331126587726e-19	2.18481540388389e-18	PRMT5	protein_coding
ENSG00000100478.15	445.202435690359	-0.130489363865044	0.0879133069302419	-1.48429593222543	0.137730428998387	0.191998701008815	AP4S1	protein_coding
ENSG00000100479.13	201.14096413922	-3.95582282116187	0.20862892283245	-18.9610470468603	3.57946882287545e-80	4.77590042811631e-78	POLE2	protein_coding
ENSG00000100483.14	253.95358128858	-0.0209729514093116	0.135404908133106	-0.154890629139489	0.876907541353587	0.906205859531848	VCPKMT	protein_coding
ENSG00000100485.12	1380.20857609446	0.688745083594907	0.123608859544463	5.57197183222259	2.51872151612847e-08	1.10195415838505e-07	SOS2	protein_coding
ENSG00000100490.9	79.4496856526763	-0.0847806345183953	0.209859949953552	-0.403986727992453	0.686222478864453	0.7466445839217	CDKL1	protein_coding
ENSG00000100503.25	1921.63938614819	-0.65052794925061	0.10728412174013	-6.06359952152433	1.33108352180077e-09	6.76780548294917e-09	NIN	protein_coding
ENSG00000100504.17	7375.97556506366	0.352749709140411	0.272800446268325	1.29306866600009	0.195987311204114	0.260118650992835	PYGL	protein_coding
ENSG00000100519.12	2387.14547747726	-0.405628268149688	0.0469460945510156	-8.64029845355715	5.60663644682906e-18	5.91187378231241e-17	PSMC6	protein_coding
ENSG00000100522.10	3169.24605223618	-1.03670624718935	0.108624281707572	-9.543964120106	1.37474573133138e-21	1.84026618750157e-20	GNPNAT1	protein_coding
ENSG00000100523.16	508.283250654767	-0.791843160987894	0.265542603031147	-2.98198161782354	0.00286389194012862	0.00596505357267478	DDHD1	protein_coding
ENSG00000100526.20	285.840985267993	-5.41231336356402	0.397100819356689	-13.6295698717824	2.6715020301852e-42	1.10173823119597e-40	CDKN3	protein_coding
ENSG00000100528.12	3505.83671632342	-0.156441865222439	0.0938697797935172	-1.66658391621415	0.0955971692374697	0.139546785421007	CNIH1	protein_coding
ENSG00000100532.12	332.368618980535	0.237970118935246	0.136457528303884	1.74391344979735	0.0811741829838979	0.120849604101028	CGRRF1	protein_coding
ENSG00000100554.12	3065.2435334977	0.603731579014072	0.0908440079167989	6.64580518692009	3.01563909562005e-11	1.81918606672541e-10	ATP6V1D	protein_coding
ENSG00000100558.9	4285.72505169533	-1.58213519227331	0.39271106023918	-4.02875129442425	5.60739008441401e-05	0.000158281611149374	PLEK2	protein_coding
ENSG00000100564.9	417.200803986823	0.073568545785447	0.112118103055557	0.656170090114636	0.51171469113798	0.586960931892495	PIGH	protein_coding
ENSG00000100567.13	2323.93319491885	-0.855114154694465	0.0836330915220877	-10.2245909977946	1.53876133558892e-24	2.46370775723234e-23	PSMA3	protein_coding
ENSG00000100568.11	2455.31639449347	-0.240370131913736	0.0816525133004457	-2.94381792057372	0.00324190665307374	0.00667409060264697	VTI1B	protein_coding
ENSG00000100575.14	538.086960482708	-0.667669812635681	0.101930961555919	-6.55021597406788	5.74539310288076e-11	3.35104156577737e-10	TIMM9	protein_coding
ENSG00000100577.19	665.60670197523	1.04644101447376	0.115598970436869	9.0523385331121	1.39938681223753e-19	1.65414489780064e-18	GSTZ1	protein_coding
ENSG00000100578.18	978.346670623193	-0.590425810563034	0.105165622591763	-5.61424727978814	1.9741972641744e-08	8.75733658210696e-08	KIAA0586	protein_coding
ENSG00000100580.8	1081.8554928367	-0.652490321997606	0.12105107344171	-5.39020682300516	7.03766410954046e-08	2.92302899556783e-07	TMED8	protein_coding
ENSG00000100591.8	3604.46641238646	-0.352326709512559	0.0715286851508845	-4.92567015274155	8.40717150579322e-07	3.06745306736842e-06	AHSA1	protein_coding
ENSG00000100592.16	1778.97674035337	-0.327256934774962	0.18370587489619	-1.78141790489766	0.0748442053493406	0.112691370998779	DAAM1	protein_coding
ENSG00000100593.18	26.1876165772533	4.25364370707223	0.570578776834146	7.45496306517665	8.98930094942417e-14	6.81677524448533e-13	ISM2	protein_coding
ENSG00000100596.7	2736.88883188225	0.325432645054002	0.173869627335733	1.87170496676575	0.0612474320295884	0.0944339182365572	SPTLC2	protein_coding
ENSG00000100599.16	710.901470640154	0.352271777276031	0.0689406950076037	5.10977989469322	3.22534342002632e-07	1.24066630066737e-06	RIN3	protein_coding
ENSG00000100600.15	1488.58493692271	0.172756205499843	0.13604966783254	1.26980247913934	0.204154997421842	0.269556957335844	LGMN	protein_coding
ENSG00000100601.10	394.85576960689	0.0490472416234858	0.0981969386377151	0.499478316777667	0.617442458495636	0.68518011678112	ALKBH1	protein_coding
ENSG00000100603.14	2080.50451375579	-0.435600609269024	0.0569396206616598	-7.65021972761991	2.00636181822628e-14	1.59991680301841e-13	SNW1	protein_coding
ENSG00000100605.17	2318.74765947164	-1.23559677914509	0.120858329579888	-10.2235136249203	1.55596562277267e-24	2.48930111467722e-23	ITPK1	protein_coding
ENSG00000100612.14	3198.19895061631	0.520831829894755	0.110392387491361	4.7180049433709	2.38168708544049e-06	8.1961834393429e-06	DHRS7	protein_coding
ENSG00000100614.18	1612.19481421806	0.497635187833673	0.0799357546055424	6.22543929546103	4.80208562999989e-10	2.56555289324307e-09	PPM1A	protein_coding
ENSG00000100625.9	388.696412873194	-0.540966968471259	0.186627272292008	-2.89864906574228	0.00374774110115687	0.00763232111322987	SIX4	protein_coding
ENSG00000100628.12	76.6177044003311	3.51499175950834	0.414114134991134	8.48797822267911	2.10262958479698e-17	2.1228031821981e-16	ASB2	protein_coding
ENSG00000100629.17	219.157563181812	-3.26716746117362	0.169349826991072	-19.2924168818068	6.21966314935489e-83	8.94142278386836e-81	CEP128	protein_coding
ENSG00000100632.11	2655.9904138933	-0.790530303292165	0.0595449455473388	-13.2761949150442	3.18155116296657e-40	1.18735256747348e-38	ERH	protein_coding
ENSG00000100644.17	21775.4672922273	1.51569217196336	0.155126008203607	9.77071601026423	1.50385457940706e-22	2.13488785702473e-21	HIF1A	protein_coding
ENSG00000100647.8	1746.21327169681	0.911553500603445	0.0886747941960434	10.2797362978725	8.6965214180365e-25	1.41346168971176e-23	SUSD6	protein_coding
ENSG00000100650.16	6111.85859757673	0.363185677039487	0.151000107365562	2.40520144903101	0.0161635529675932	0.0286949100165621	SRSF5	protein_coding
ENSG00000100664.11	8286.71583859201	-0.188589227320733	0.0702023247362636	-2.68636726816706	0.00722336414436972	0.013867935262218	EIF5	protein_coding
ENSG00000100697.15	2677.31138561373	-0.34736606281777	0.139700087122874	-2.48651285744899	0.0129001908018485	0.0234333951796526	DICER1	protein_coding
ENSG00000100711.14	1726.39822974228	0.443897199840608	0.190217250964027	2.33363271517658	0.0196149620251951	0.034156771712218	ZFYVE21	protein_coding
ENSG00000100714.17	3218.27779799798	-1.70099122131565	0.117039036510995	-14.5335374591523	7.42831550000691e-48	3.68062215090148e-46	MTHFD1	protein_coding
ENSG00000100722.20	2134.75216437922	-0.0295474617672493	0.0521116082323251	-0.56700345219668	0.570711836173519	0.642857773196833	ZC3H14	protein_coding
ENSG00000100726.15	1021.33026017906	-1.17651391075637	0.141141168792305	-8.3357245856994	7.70250231246528e-17	7.42743893276647e-16	TELO2	protein_coding
ENSG00000100731.16	2173.57669952474	0.302174428328461	0.236361181861006	1.27844354961026	0.201093076928895	0.2661683247375	PCNX1	protein_coding
ENSG00000100739.11	54.4809304647965	0.103005081908452	0.410907005819802	0.250677356310697	0.802063568845528	0.845511267462567	BDKRB1	protein_coding
ENSG00000100744.15	1522.10582515493	0.482527158574288	0.159718204662066	3.02111559289829	0.00251845195724962	0.00530947828723471	GSKIP	protein_coding
ENSG00000100749.8	753.506517902183	-2.35616259795287	0.0936221823708989	-25.1667130404904	9.27482867722543e-140	6.52883974540965e-137	VRK1	protein_coding
ENSG00000100764.14	4310.62924678161	-0.562203118174015	0.0829269586536461	-6.77949761213505	1.20594490949066e-11	7.5377095475635e-11	PSMC1	protein_coding
ENSG00000100767.17	1509.34489613016	2.20366856375976	0.105541236534525	20.8796924890954	8.19173434929391e-97	1.76027436848932e-94	PAPLN	protein_coding
ENSG00000100784.12	208.430239521683	-0.0537668668867677	0.319591024408974	-0.168236473431004	0.866397248207754	0.897975690787914	RPS6KA5	protein_coding
ENSG00000100796.17	3094.45346848395	-0.175558526264208	0.0956154526935018	-1.8360894742293	0.0663444247714208	0.101397535438424	PPP4R3A	protein_coding
ENSG00000100802.15	159.103453504887	-0.698669511842024	0.123293064618021	-5.66673814140805	1.45541504716007e-08	6.56303131714725e-08	C14orf93	protein_coding
ENSG00000100804.19	4095.16207796247	-0.209688523022643	0.09882288970796	-2.12186188485594	0.0338493379945929	0.0555555865751422	PSMB5	protein_coding
ENSG00000100811.14	4004.18587585838	0.193809343065725	0.0657615979642262	2.94715075462667	0.00320716805183183	0.00661206506797801	YY1	protein_coding
ENSG00000100813.14	5106.48856181651	-0.163021489180053	0.0667484194509029	-2.44232733180992	0.014592908493529	0.0261843749658875	ACIN1	protein_coding
ENSG00000100814.18	1084.01695090596	-0.268851504235774	0.138893312916819	-1.93566917362527	0.0529082322702984	0.0827575399253599	CCNB1IP1	protein_coding
ENSG00000100815.12	1664.85297469077	0.0770008288047859	0.0879835363239942	0.875173151954644	0.381479699132715	0.458845544313884	TRIP11	protein_coding
ENSG00000100823.12	3312.66537850706	-0.594315238843235	0.109111544086618	-5.44685939346106	5.12669576094881e-08	2.16724719950319e-07	APEX1	protein_coding
ENSG00000100836.10	3772.23746854331	-0.217007940206554	0.0843507071228277	-2.57268667458302	0.0100912519027736	0.0187633496988086	PABPN1	protein_coding
ENSG00000100842.13	609.890867476118	0.901826505588225	0.457690385975527	1.97038551217557	0.0487942047180654	0.0769481364047705	EFS	protein_coding
ENSG00000100852.13	3792.54908783571	0.373154787284431	0.104185571442363	3.58163594169915	0.000341449388471946	0.000842338104684749	ARHGAP5	protein_coding
ENSG00000100865.15	953.039932531729	-0.339169270964981	0.117014731258723	-2.89851771068951	0.00374931132754742	0.00763475725092798	CINP	protein_coding
ENSG00000100883.12	2352.2269534299	-0.115381254210399	0.0931909986203536	-1.23811586868433	0.215673100698113	0.282372413907855	SRP54	protein_coding
ENSG00000100888.15	2875.9900173251	-0.0126737716369588	0.135362533021361	-0.0936283575231176	0.925404382511645	0.943758058879589	CHD8	protein_coding
ENSG00000100889.12	1125.09076766949	0.730469670270647	0.646979272011299	1.12904648088616	0.25887822635523	0.330142771353358	PCK2	protein_coding
ENSG00000100890.16	1711.67093419696	-0.201148671981218	0.0879920237134221	-2.28598756446757	0.0222549860766744	0.0382000576615851	PRORP	protein_coding
ENSG00000100897.18	1180.57887460219	0.149612284255275	0.190568353296289	0.785084625371469	0.432403953404414	0.510236665017209	DCAF11	protein_coding
ENSG00000100902.11	3322.69627749402	-0.317444088554141	0.0780670368961305	-4.06630123513597	4.77651873445808e-05	0.00013633648412364	PSMA6	protein_coding
ENSG00000100906.11	1569.1293398515	0.5092094645549	0.181998428658849	2.79787835701263	0.00514394812311	0.01019599543501	NFKBIA	protein_coding
ENSG00000100908.14	273.352563886688	-0.535582246981285	0.190498142935271	-2.81148277210907	0.00493137315435832	0.00981371140310691	EMC9	protein_coding
ENSG00000100911.16	1851.70633885506	-0.12691380594447	0.0697849571163414	-1.81864131166388	0.068966170819482	0.104869676805133	PSME2	protein_coding
ENSG00000100916.14	603.250812756385	-0.270009242860209	0.088957017755843	-3.03527759441411	0.00240314389804159	0.00509056548040065	BRMS1L	protein_coding
ENSG00000100918.13	328.663625642199	1.77284482187442	0.373984232576574	4.74042664756308	2.1326865348555e-06	7.37784492840878e-06	REC8	protein_coding
ENSG00000100926.15	2046.38280452125	0.184583726508117	0.0778926707644189	2.36971880276616	0.0178016184913755	0.0312954047436221	TM9SF1	protein_coding
ENSG00000100934.15	3921.58506291894	-0.118588951883176	0.155068413175206	-0.76475246928068	0.444418955758508	0.52194043049443	SEC23A	protein_coding
ENSG00000100938.18	1527.38767810975	0.20981605330546	0.0847418818229444	2.475942813541	0.0132884860887437	0.0240573922504091	GMPR2	protein_coding
ENSG00000100941.9	2780.62358233541	-0.249778212606241	0.0855705642094998	-2.91897353854904	0.00351186033195926	0.00718635894312514	PNN	protein_coding
ENSG00000100949.14	1488.96156217028	0.60470117929861	0.178439907764802	3.38882252783751	0.000701934250734075	0.00164307829314131	RABGGTA	protein_coding
ENSG00000100968.14	890.588629203219	2.57053491402374	0.282912968814982	9.08595645081511	1.0279089029446e-19	1.22496978077706e-18	NFATC4	protein_coding
ENSG00000100979.15	2839.25267143336	0.254884303842802	0.328297474434535	0.77638216462621	0.437523372261712	0.515116334353227	PLTP	protein_coding
ENSG00000100982.12	560.095714842188	-0.299241180064382	0.162366841310685	-1.84299440482304	0.0653298274107811	0.0999807404425883	PCIF1	protein_coding
ENSG00000100983.12	2095.51954697711	0.0818569568725914	0.0955971654719767	0.856269707040497	0.391848613183172	0.46902670789115	GSS	protein_coding
ENSG00000100985.7	245.571284927051	-3.07929956931364	0.662292810810372	-4.64945341252588	3.32815845538627e-06	1.12485143556714e-05	MMP9	protein_coding
ENSG00000100991.12	3531.74242460605	0.451582935969788	0.0408109469233024	11.0652403341306	1.84966370920387e-28	3.72744668901162e-27	TRPC4AP	protein_coding
ENSG00000100994.12	10130.3061447913	-0.501144896961956	0.305351289019168	-1.64120773346562	0.100754300946334	0.146120936311342	PYGB	protein_coding
ENSG00000100997.20	1039.91294339678	0.566990584646678	0.359803819372561	1.57583259020267	0.115064389510644	0.164076868361993	ABHD12	protein_coding
ENSG00000101000.6	1351.2035813702	-1.55739129200651	0.148536377655314	-10.4849149857452	1.01336756828099e-25	1.73402225807948e-24	PROCR	protein_coding
ENSG00000101003.10	663.789116362195	-2.80913395762475	0.0993801427607272	-28.2665518441462	8.9109563290476e-176	2.02120291667975e-172	GINS1	protein_coding
ENSG00000101004.15	141.379612256186	0.20012358229994	0.29022425208158	0.689548102422834	0.490478413456809	0.566805906159485	NINL	protein_coding
ENSG00000101017.14	211.328802709308	-1.14135269397062	0.281893281528814	-4.04888221450555	5.14628350698619e-05	0.000146094050217795	CD40	protein_coding
ENSG00000101019.22	1353.22384709386	0.271239984244471	0.0786877479473307	3.4470421548476	0.000566760141064469	0.00134673978811431	UQCC1	protein_coding
ENSG00000101040.19	2070.5683527321	-0.119191085236669	0.109758167345385	-1.08594274229818	0.277504325144292	0.350013796323483	ZMYND8	protein_coding
ENSG00000101052.13	435.379061249196	-0.566197512011665	0.0787100378502913	-7.19346003985652	6.31696469391237e-13	4.46982728809453e-12	IFT52	protein_coding
ENSG00000101057.16	1083.11989286051	-5.98403470835251	0.968113202474327	-6.18113118699174	6.36438994786661e-10	3.35284274569675e-09	MYBL2	protein_coding
ENSG00000101079.21	1335.74988366685	-0.0097674048896262	0.167797700243543	-0.0582094085642994	0.953581826480989	0.965404652141584	NDRG3	protein_coding
ENSG00000101082.14	692.461157082492	-0.181809970133311	0.226472108614035	-0.802791881287073	0.422095035494249	0.499371084009249	SLA2	protein_coding
ENSG00000101084.18	2988.3961226531	-0.205568095000144	0.212641976194247	-0.96673337352903	0.333677338931394	0.409651743862489	RAB5IF	protein_coding
ENSG00000101104.13	532.445345427114	-0.44370651107385	0.214482966459698	-2.06872610164697	0.0385717964050382	0.0623686852920753	PABPC1L	protein_coding
ENSG00000101109.12	1651.7414274725	-0.278883055656	0.148873847605124	-1.87328439576382	0.0610291234839168	0.0941399823787727	STK4	protein_coding
ENSG00000101126.18	3230.33317097341	-0.27866696332896	0.097360883287011	-2.86220660619394	0.0042070256489628	0.00848554704060139	ADNP	protein_coding
ENSG00000101132.10	535.886300540028	-1.07514459701125	0.106719074982669	-10.074530698339	7.16017928075743e-24	1.0990067656946e-22	PFDN4	protein_coding
ENSG00000101138.12	962.301825147476	-0.0244182440698027	0.0871942726074188	-0.280044128353967	0.779443649269088	0.826639482847956	CSTF1	protein_coding
ENSG00000101144.13	189.467977292945	1.76178442632031	0.966242547457979	1.82333559100173	0.0682525789495978	0.103923931280457	BMP7	protein_coding
ENSG00000101146.13	1401.83351398743	-0.377038675857619	0.0602169003629817	-6.26134313763853	3.81675627069363e-10	2.06343385884375e-09	RAE1	protein_coding
ENSG00000101150.18	7069.28109321098	0.111323870623714	0.0541062257033363	2.0575057523713	0.0396376021643934	0.0638946628698616	TPD52L2	protein_coding
ENSG00000101152.11	6285.76045951634	0.366853089238637	0.0698878874635733	5.24916552141953	1.52789745889749e-07	6.1169834724325e-07	DNAJC5	protein_coding
ENSG00000101158.15	2165.33513170338	-0.650290586755445	0.0994016077197437	-6.54205300772295	6.06799856742416e-11	3.52912030642156e-10	NELFCD	protein_coding
ENSG00000101160.14	3714.57210520988	-0.277507216375341	0.23980466998442	-1.15722190228143	0.24718171153166	0.317017494452932	CTSZ	protein_coding
ENSG00000101161.8	2389.44551862343	0.0427999849994009	0.0568624272404898	0.752693598857217	0.451634057394638	0.52892304788332	PRPF6	protein_coding
ENSG00000101166.16	2446.85421860781	-0.295301813220295	0.111132917738294	-2.65719481887175	0.00787938943910676	0.0149930351186865	PRELID3B	protein_coding
ENSG00000101181.17	840.984163267334	-0.163413573367992	0.0890399377518431	-1.83528400281939	0.0664636200946026	0.10151042500458	MTG2	protein_coding
ENSG00000101182.15	5463.83377009424	-0.85307473232864	0.0624064466469577	-13.6696571935045	1.54119524801268e-42	6.40773111872319e-41	PSMA7	protein_coding
ENSG00000101187.16	40.1295934437481	-2.47960551701274	0.846385579060307	-2.92964055432714	0.00339354300575774	0.00696659160494152	SLCO4A1	protein_coding
ENSG00000101188.5	12.0811766512602	-3.93554125303739	1.21921193685554	-3.22793858399017	0.00124685740774626	0.00278574445898349	NTSR1	protein_coding
ENSG00000101189.7	710.217922011849	-0.818728268012141	0.108993534912326	-7.51171405414757	5.83581511214263e-14	4.49386381362805e-13	MRGBP	protein_coding
ENSG00000101190.13	321.020745915907	0.327542585481298	0.126248597128055	2.59442554556919	0.00947491328157193	0.0177222722860555	TCFL5	protein_coding
ENSG00000101191.17	1924.27426925565	-0.115691951419962	0.11470979063386	-1.00856213563528	0.313184674234481	0.388158092394068	DIDO1	protein_coding
ENSG00000101193.8	2498.39854717767	0.590868168052598	0.168917473138682	3.49796949405875	0.00046881475341046	0.00113111740646745	GID8	protein_coding
ENSG00000101194.18	41.5912057170468	0.00215295152523102	0.392087170810811	0.00549100221968204	0.995618836121748	0.99682508932554	SLC17A9	protein_coding
ENSG00000101199.13	2877.82118063683	0.302536389896424	0.141147175974269	2.14341086038856	0.0320801217969499	0.0529693117540188	ARFGAP1	protein_coding
ENSG00000101210.13	23.8750115284924	4.47817363999569	0.878979546004829	5.09474157885704	3.49217273659258e-07	1.33675631435967e-06	EEF1A2	protein_coding
ENSG00000101213.7	1762.7312124793	0.317971757967411	0.402835158423814	0.789334672801522	0.429916426543843	0.507594790715212	PTK6	protein_coding
ENSG00000101216.11	685.148689031656	-0.302526949159222	0.113634649967115	-2.66227730051328	0.00776139090932773	0.0147909852523354	GMEB2	protein_coding
ENSG00000101220.18	828.038839075325	-1.72018867671357	0.149346502432845	-11.5181048681543	1.06937115333711e-30	2.43912209209205e-29	C20orf27	protein_coding
ENSG00000101224.17	2410.58667447529	-1.63142277123886	0.306974550628718	-5.31452124580857	1.06938105514432e-07	4.36083596878069e-07	CDC25B	protein_coding
ENSG00000101230.6	49.1046635235865	-3.0389697988746	0.425716273440588	-7.13848633108152	9.43642520501569e-13	6.58581826103215e-12	ISM1	protein_coding
ENSG00000101236.17	866.599273025707	1.07591445262129	0.203620001323648	5.28393304011014	1.26439482120121e-07	5.10610403165215e-07	RNF24	protein_coding
ENSG00000101246.20	1404.40953805074	-0.124042702953034	0.0842074538476515	-1.47306084301578	0.140734630611481	0.19585225641167	ARFRP1	protein_coding
ENSG00000101247.18	361.3960771412	-0.299546039391228	0.0968691357925399	-3.0922753355904	0.001986285220607	0.00426776407677836	NDUFAF5	protein_coding
ENSG00000101255.11	1680.7836267216	-0.783813365094081	0.371346518604919	-2.1107330372686	0.0347952646406729	0.0569661185640145	TRIB3	protein_coding
ENSG00000101266.19	5732.20227658809	0.083502412710101	0.0579347100193765	1.44131924855019	0.149494511771285	0.206494415271602	CSNK2A1	protein_coding
ENSG00000101276.18	87.0186708832802	-1.26220100113531	0.313094831755205	-4.03136964624881	5.5452749410271e-05	0.000156616568036345	SLC52A3	protein_coding
ENSG00000101278.6	3030.20161280471	0.226709753951798	0.237878965077264	0.953046663365811	0.340566428312046	0.416966561409961	RPS10P5	processed_pseudogene
ENSG00000101290.14	1795.05196164203	0.0381166991049825	0.171893462115832	0.22174606663805	0.824511566719568	0.863467866568166	CDS2	protein_coding
ENSG00000101294.18	4598.92538361965	0.308683507123674	0.144337174667535	2.13862788872439	0.0324658169898623	0.0535215366252967	HM13	protein_coding
ENSG00000101298.15	293.969119890205	1.01745519590132	0.163919673407325	6.20703527985344	5.39934806908344e-10	2.86738531431502e-09	SNPH	protein_coding
ENSG00000101307.16	653.026677036451	0.189535730254548	0.222042338746182	0.853601755975049	0.393325685259716	0.470570857345827	SIRPB1	protein_coding
ENSG00000101310.17	3346.61138702429	-0.199233720346337	0.0526034312380511	-3.7874662480614	0.000152191350978376	0.000399182094163249	SEC23B	protein_coding
ENSG00000101311.16	10394.0674003164	-1.53470614116678	0.1624786461617	-9.44558671198817	3.53418747247864e-21	4.5982729804448e-20	FERMT1	protein_coding
ENSG00000101333.16	464.965553967577	-0.643638609749403	0.294054124517999	-2.18884401232062	0.0286081795604577	0.047845926392527	PLCB4	protein_coding
ENSG00000101335.10	165.335854138612	2.97456457708707	0.356461785410803	8.34469415468772	7.13984177301315e-17	6.90444007362816e-16	MYL9	protein_coding
ENSG00000101337.16	3259.37604696748	0.501199043352991	0.068537838283033	7.31273491999041	2.61759087253317e-13	1.90841071685329e-12	TM9SF4	protein_coding
ENSG00000101342.10	43.6498549821369	-1.36366979074485	0.359505695161714	-3.79317993872515	0.000148730298601909	0.000390857404178601	TLDC2	protein_coding
ENSG00000101343.15	945.073292210591	-0.554510293819185	0.084123073490968	-6.59165518814195	4.34949846071325e-11	2.57364236455073e-10	CRNKL1	protein_coding
ENSG00000101346.14	3130.27258322773	-0.0354884723323901	0.161333090402487	-0.21997020105333	0.825894362423324	0.864649854582786	POFUT1	protein_coding
ENSG00000101347.10	409.917910079471	-1.49667887088628	0.294464630555275	-5.08271186275914	3.72083921480308e-07	1.41684782188006e-06	SAMHD1	protein_coding
ENSG00000101350.8	1951.72585652914	-0.410788391194253	0.112529837288434	-3.65048418350884	0.000261746427954375	0.000659991548945234	KIF3B	protein_coding
ENSG00000101353.15	200.996194565861	0.256113402485816	0.145311126438443	1.76251749444879	0.0779819032283479	0.116829779282511	MROH8	protein_coding
ENSG00000101361.17	6371.04701896422	-0.708407941314916	0.121771690507649	-5.81750929433324	5.97309419295972e-09	2.81864874838372e-08	NOP56	protein_coding
ENSG00000101363.12	1583.2975753383	-0.344536586340687	0.105452612168408	-3.26721718178457	0.00108610324884523	0.00245529456001054	MANBAL	protein_coding
ENSG00000101365.21	2079.21763527864	-0.617890369976003	0.071947590484171	-8.58806202984579	8.84485170019339e-18	9.16542145216994e-17	IDH3B	protein_coding
ENSG00000101367.9	4800.52735322555	-0.263116510806248	0.0908746350253229	-2.89537901013775	0.00378700985132155	0.00770307085540835	MAPRE1	protein_coding
ENSG00000101384.12	14909.381003202	0.0769819736431971	0.354215937439045	0.217330632268472	0.827950686445118	0.866180767339242	JAG1	protein_coding
ENSG00000101391.21	788.811077641968	-0.335174509188118	0.0770979677124584	-4.34738449187366	1.37770583551997e-05	4.2561269561599e-05	CDK5RAP1	protein_coding
ENSG00000101400.6	225.565795791671	1.7112640239061	0.199768838932486	8.56622100348917	1.06936554453146e-17	1.10030384203958e-16	SNTA1	protein_coding
ENSG00000101407.13	1043.76759624211	-0.745313880459825	0.0720515219355791	-10.3441795598184	4.44708968382202e-25	7.30941133700021e-24	TTI1	protein_coding
ENSG00000101412.13	254.976615034599	-3.26388654309359	0.469303891722425	-6.9547399897209	3.53212872864251e-12	2.32446408338195e-11	E2F1	protein_coding
ENSG00000101413.12	1676.13477094703	-0.18000107430857	0.0505022517044502	-3.56421878695576	0.000364941467178608	0.000896068692685122	RPRD1B	protein_coding
ENSG00000101417.12	328.123450759731	1.2702860962015	0.155561526285072	8.16581147367797	3.1928158037855e-16	2.91624795608399e-15	PXMP4	protein_coding
ENSG00000101421.4	3077.7626832059	0.232892034786569	0.107761731022276	2.16117570288868	0.0306817695336367	0.0509176199707064	CHMP4B	protein_coding
ENSG00000101439.9	4473.06048702782	1.38043784018284	0.159905321842189	8.63284488770924	5.98445652835603e-18	6.28429503960186e-17	CST3	protein_coding
ENSG00000101442.10	326.198219717527	-0.527986219990055	0.111978812838271	-4.71505463049172	2.41645905259653e-06	8.31024176207976e-06	ACTR5	protein_coding
ENSG00000101443.18	127.673475483595	3.07475972328136	0.484600519313188	6.34493691347905	2.22516611271416e-10	1.23268768045989e-09	WFDC2	protein_coding
ENSG00000101444.13	8234.5412045651	-0.463535193763109	0.0719101322004028	-6.44603450973092	1.14814529750448e-10	6.53057623384129e-10	AHCY	protein_coding
ENSG00000101445.10	26.2122922514022	5.65328880130244	1.27512547732083	4.43351568284919	9.27087603095201e-06	2.94378073255334e-05	PPP1R16B	protein_coding
ENSG00000101447.15	1005.0586479491	-2.41736977731341	1.00110839623219	-2.41469334031312	0.0157484624391912	0.0280507034494067	FAM83D	protein_coding
ENSG00000101452.15	411.070404523442	-0.700948727932182	0.110343294262022	-6.35243611875227	2.11931447280406e-10	1.17660281881485e-09	DHX35	protein_coding
ENSG00000101457.13	803.710325800368	-0.485092511199612	0.0691798630087997	-7.01204787205068	2.34854810548129e-12	1.57242574697589e-11	DNTTIP1	protein_coding
ENSG00000101460.13	286.276992719643	2.22326388156159	0.314585146694145	7.06728815687904	1.57990665519355e-12	1.0775881877421e-11	MAP1LC3A	protein_coding
ENSG00000101464.11	640.191949213307	-0.124831032015737	0.0946305788992013	-1.31914053013143	0.187122135502902	0.250134010962886	PIGU	protein_coding
ENSG00000101473.17	504.115542203644	0.583699599966811	0.131561033820061	4.43672098810923	9.13395597755476e-06	2.90256191353989e-05	ACOT8	protein_coding
ENSG00000101474.12	4010.92101350811	-0.0141682439008753	0.0969513870536969	-0.146137609078539	0.883812757353152	0.912049015701509	APMAP	protein_coding
ENSG00000101493.11	1050.9391737099	0.52815785885557	0.115346852800712	4.57886666199798	4.67502083074898e-06	1.54777611480554e-05	ZNF516	protein_coding
ENSG00000101544.9	1395.94035247586	-0.607798020819332	0.105415750490025	-5.76572303468871	8.1308494302568e-09	3.77406003340751e-08	ADNP2	protein_coding
ENSG00000101546.13	492.391789106062	-0.721513867038832	0.0874025120576013	-8.25507013532208	1.51813064334756e-16	1.42291638904027e-15	RBFA	protein_coding
