GeneID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name	gene_type
ENSG00000111231.9	6622.47719163703	-0.793641529260157	0.137109206525782	-5.78838977607913	7.1064356728445e-09	2.98804756963743e-08	GPN3	protein_coding
ENSG00000111237.19	12454.1159071408	-0.236956886773913	0.112379412686868	-2.10854355890047	0.0349839991034974	0.0542917210136408	VPS29	protein_coding
ENSG00000111245.17	73.6264327411167	0.142026512673761	0.311273914322499	0.45627502382552	0.648192221876373	0.704044478954956	MYL2	protein_coding
ENSG00000111247.14	2333.59341656679	-1.54100490979539	0.389860576008051	-3.95270772329533	7.72717990768481e-05	0.000191298115443948	RAD51AP1	protein_coding
ENSG00000111249.14	2347.10596010204	1.08551523542031	0.10669558125907	10.1739474363474	2.59186923048684e-24	3.624677911693e-23	CUX2	protein_coding
ENSG00000111252.11	15909.5797956667	1.53543850843532	0.0718726070078862	21.3633339926969	2.93124745836809e-101	4.86006110124381e-99	SH2B3	protein_coding
ENSG00000111254.8	102.942988469926	1.61529970406075	0.272999269641508	5.91686456224555	3.28136676180468e-09	1.43752139691153e-08	AKAP3	protein_coding
ENSG00000111266.9	959.839276886609	1.04836120383486	0.124031417423753	8.45238428787068	2.85413370353544e-17	2.53755925989692e-16	DUSP16	protein_coding
ENSG00000111269.3	3587.97010364271	0.715253019357487	0.167419606529539	4.27221777773852	1.93538421487577e-05	5.27529785109207e-05	CREBL2	protein_coding
ENSG00000111271.15	1713.70364112797	0.747115197537571	0.0709341182834164	10.5325225098659	6.1172844928205e-26	9.44484092331112e-25	ACAD10	protein_coding
ENSG00000111275.13	32.2529686333506	4.0089519081109	0.6944135352556	5.77314770604995	7.780418082461e-09	3.2587804822397e-08	ALDH2	protein_coding
ENSG00000111276.11	1523.61527932205	-0.180335649457091	0.159981796655721	-1.12722605463152	0.259646917244522	0.323771384576745	CDKN1B	protein_coding
ENSG00000111300.10	3518.58304219047	-0.425559587218274	0.127284145966105	-3.34338250838874	0.000827637324865343	0.0017389927305425	NAA25	protein_coding
ENSG00000111321.11	4991.5252413505	0.689801559479326	0.124074683497109	5.55956735118651	2.70444218900292e-08	1.06785140627354e-07	LTBR	protein_coding
ENSG00000111325.16	1015.02758777439	0.16507760882786	0.12238927179553	1.34879149459806	0.177403947407933	0.232066404726392	OGFOD2	protein_coding
ENSG00000111328.7	8480.51136872753	-0.0360276061684698	0.0908124021635331	-0.396725615776489	0.691569808406989	0.742396800858739	CDK2AP1	protein_coding
ENSG00000111331.13	1889.82083486453	-1.69333088844728	0.18631688757649	-9.0884455535578	1.00465070318748e-19	1.04875731942498e-18	OAS3	protein_coding
ENSG00000111335.13	208.873754118069	1.06274888547876	0.215987234225001	4.9204245301445	8.63566947297232e-07	2.83906504073924e-06	OAS2	protein_coding
ENSG00000111341.10	106.160348671184	-1.46724985725228	0.227193240371885	-6.45815806337632	1.0598501383526e-10	5.38825468128213e-10	MGP	protein_coding
ENSG00000111348.9	210.532231398526	-2.85907888626574	0.227321202374963	-12.5772644891686	2.81613539302227e-36	7.5441274779013e-35	ARHGDIB	protein_coding
ENSG00000111358.14	2623.33490972428	-0.498266165589675	0.0761047957530266	-6.54710600901731	5.86627241737079e-11	3.06451540077468e-10	GTF2H3	protein_coding
ENSG00000111361.13	2665.07331359306	-0.8174003589092	0.0663096287972353	-12.3270235972619	6.47961867943569e-35	1.60715501585356e-33	EIF2B1	protein_coding
ENSG00000111364.16	1567.91760604954	-0.145695922416959	0.119293228380203	-1.22132600815032	0.221962609872104	0.28248391342827	DDX55	protein_coding
ENSG00000111371.16	1979.26780782561	1.02460640389558	0.0986441363180005	10.3868961921117	2.84459682915163e-25	4.21174256184284e-24	SLC38A1	protein_coding
ENSG00000111412.6	3085.80004673366	0.0789766434444011	0.325527275990058	0.242611446933906	0.808306412748439	0.84202587990164	C12orf49	protein_coding
ENSG00000111424.12	869.971271366396	0.587654193084262	0.234021518626364	2.511111783795	0.0120351580006828	0.0205106998652251	VDR	protein_coding
ENSG00000111445.14	2821.4840829918	-1.26838204900994	0.132343454740973	-9.58401797423575	9.33413512372083e-22	1.11044229358085e-20	RFC5	protein_coding
ENSG00000111450.14	2145.004262304	-0.101611829101972	0.127674252373214	-0.79586782153181	0.4261088662574	0.495520508947378	STX2	protein_coding
ENSG00000111481.10	8925.75080700036	-0.271820036906555	0.0764622988468142	-3.55495506944048	0.000378043685250553	0.000841601062459317	COPZ1	protein_coding
ENSG00000111530.13	9627.90034515043	-0.627939988883636	0.063452910870145	-9.89615732789157	4.32577694730773e-23	5.62626140906371e-22	CAND1	protein_coding
ENSG00000111540.16	5426.17601060509	0.457253877777846	0.136305292685581	3.35463039452624	0.00079471088810891	0.00167439715910205	RAB5B	protein_coding
ENSG00000111554.14	1385.40244111934	0.100569313210947	0.127707042264818	0.787500136463917	0.430989148566848	0.500194132202565	MDM1	protein_coding
ENSG00000111581.10	3940.21229416987	-0.998706254967794	0.0844446358297185	-11.826757794085	2.83896968491863e-32	6.16864204028836e-31	NUP107	protein_coding
ENSG00000111596.13	6210.80326812756	-0.338244166445298	0.0558862356980655	-6.05236982273627	1.42730329287265e-09	6.48434702592648e-09	CNOT2	protein_coding
ENSG00000111602.12	3369.22142587239	-1.95364813815024	0.304592415637265	-6.41397499692445	1.41773470038067e-10	7.08828835256884e-10	TIMELESS	protein_coding
ENSG00000111605.18	6345.46620664437	-0.481954014891408	0.0581556675669651	-8.28730947566628	1.15838947581231e-16	9.8790546398748e-16	CPSF6	protein_coding
ENSG00000111615.14	11236.7938685635	-0.391875550991836	0.101966491743777	-3.84317969844982	0.000121450474287689	0.000291950696028035	KRR1	protein_coding
ENSG00000111639.8	4823.47116594849	-1.1438795831334	0.197822291993571	-5.78235936711607	7.3660141432095e-09	3.09083730715065e-08	MRPL51	protein_coding
ENSG00000111640.15	186026.299152609	-1.49146862680117	0.116217040331866	-12.8334762487684	1.06477284754837e-37	2.99634242909484e-36	GAPDH	protein_coding
ENSG00000111641.12	4190.29065456301	-0.716764725387854	0.0626322415168313	-11.4440216097844	2.51930640020321e-30	4.88055947256209e-29	NOP2	protein_coding
ENSG00000111642.16	9207.04992297511	-0.681757543287466	0.0763707140920541	-8.92694996233378	4.37915382658651e-19	4.38487198174636e-18	CHD4	protein_coding
ENSG00000111647.13	2800.26850048079	-0.555776390414932	0.195805690230653	-2.83840775904032	0.00453392216838213	0.00836262814059979	UHRF1BP1L	protein_coding
ENSG00000111652.10	5002.71432677083	-0.332897082931854	0.0967391572831795	-3.44118237413813	0.000579178016508035	0.00124961221756317	COPS7A	protein_coding
ENSG00000111653.20	819.277116038634	0.512574924531294	0.123334438749716	4.15597565227882	3.23902319336486e-05	8.5255982337939e-05	ING4	protein_coding
ENSG00000111664.11	174.580922967649	-1.46711134118627	0.336209203362419	-4.36368584355731	1.27889198238667e-05	3.57266667332184e-05	GNB3	protein_coding
ENSG00000111665.11	2587.94296118762	-3.21672842206001	0.240761439233474	-13.3606462575623	1.02668889958884e-40	3.27472833761405e-39	CDCA3	protein_coding
ENSG00000111666.11	2363.57077131723	0.623367278466137	0.0910043324853316	6.84986375309784	7.39203569907507e-12	4.21055478198012e-11	CHPT1	protein_coding
ENSG00000111667.13	7514.89620834955	-1.62103124312641	0.165037895939809	-9.82217589418139	9.03715032964334e-23	1.14861681399693e-21	USP5	protein_coding
ENSG00000111669.15	40392.5310894437	-1.62470591333209	0.0795272387817596	-20.4295526692514	9.13348070390648e-93	1.2734286278386e-90	TPI1	protein_coding
ENSG00000111670.16	2387.01031347139	0.051583232911502	0.383698358663509	0.134436939191441	0.893057073490861	0.913098441691558	GNPTAB	protein_coding
ENSG00000111671.9	499.538417240933	0.681435557368635	0.117354201891331	5.80665665469427	6.37326418263334e-09	2.69516438458603e-08	SPSB2	protein_coding
ENSG00000111674.9	4436.76653554985	0.37756535352627	0.0992024146562708	3.80600971089773	0.000141226839820063	0.000336153486814335	ENO2	protein_coding
ENSG00000111676.15	6632.6711660558	-0.301036218863499	0.175491072495887	-1.71539335068201	0.0862731336820274	0.122333827897683	ATN1	protein_coding
ENSG00000111678.11	1957.38452577611	0.105780883654961	0.0945147231602323	1.11920005812881	0.263054800664395	0.327311240039721	C12orf57	protein_coding
ENSG00000111684.11	2629.90319192052	-0.118161123367862	0.117309051408453	-1.00726348009108	0.313808174596583	0.382142899839576	LPCAT3	protein_coding
ENSG00000111696.12	801.469431106686	-0.557149389872656	0.102545991476826	-5.43316595655098	5.53628732921299e-08	2.10995717554019e-07	NT5DC3	protein_coding
ENSG00000111707.12	2705.10653136112	-0.21819309931576	0.102706697150572	-2.12442913041864	0.0336342762814139	0.052409213502933	SUDS3	protein_coding
ENSG00000111711.10	3963.48619002209	0.359392764250812	0.0852982910192246	4.2133641829918	2.51594900547403e-05	6.73212060144577e-05	GOLT1B	protein_coding
ENSG00000111716.14	23454.4730633345	-0.997352829746363	0.0735636433111899	-13.557686716621	7.1350983532025e-42	2.40062797243764e-40	LDHB	protein_coding
ENSG00000111725.11	929.882586909915	0.369502032538099	0.176979221807064	2.08782719669157	0.0368134253287426	0.0568384462877667	PRKAB1	protein_coding
ENSG00000111726.13	2218.126838025	-0.614494451117383	0.150725645451	-4.07690708026958	4.56387201589147e-05	0.000117129410933575	CMAS	protein_coding
ENSG00000111727.12	1267.10026110745	0.405754412364681	0.0935031647605307	4.3394725023891	1.42825136079072e-05	3.96403831156573e-05	HCFC2	protein_coding
ENSG00000111731.12	1297.58663193806	-0.699384469163341	0.0995700439764494	-7.02404499619144	2.15535345856429e-12	1.28831195360238e-11	C2CD5	protein_coding
ENSG00000111737.12	3527.17544803313	-0.466668331480822	0.216334783029761	-2.15715810904353	0.0309933472203654	0.04860272343589	RAB35	protein_coding
ENSG00000111752.11	5505.42913048935	0.272176751936409	0.260891875252457	1.0432549947101	0.296830209028462	0.364142325487255	PHC1	protein_coding
ENSG00000111775.3	6260.3101790964	-0.0902719876481631	0.212253873023238	-0.425301957332388	0.670616566882125	0.723830115353857	COX6A1	protein_coding
ENSG00000111780.8	4281.48846442065	-0.0983363875618212	0.225151680696656	-0.436756178135346	0.662288182722791	0.716606015334838	AL021546.1	protein_coding
ENSG00000111785.21	729.014545280239	-0.472301203943128	0.103677441223368	-4.55548669382742	5.22644242079042e-06	1.55116023725571e-05	RIC8B	protein_coding
ENSG00000111786.9	7755.36422162196	-0.57368478446436	0.0545000681035774	-10.5263131666931	6.53438727724539e-26	1.00719316122633e-24	SRSF9	protein_coding
ENSG00000111788.10	1386.38731901711	-0.374488913802546	0.234067040839945	-1.59992159707193	0.109615977526521	0.15139755725314	AC009533.1	unprocessed_pseudogene
ENSG00000111790.14	8570.46076850202	0.158526611336791	0.0879965801969004	1.80150877434183	0.0716227255769992	0.103627723389866	FGFR1OP2	protein_coding
ENSG00000111799.21	12801.2169300595	-0.838543944443504	0.333513851201325	-2.51427022123084	0.0119279001751071	0.0203475326474091	COL12A1	protein_coding
ENSG00000111801.16	1460.16451717353	-0.0586588257821855	0.431626419479337	-0.135901842739248	0.89189887869781	0.912069065041645	BTN3A3	protein_coding
ENSG00000111802.14	2482.69571983995	-0.216089873445839	0.280312459355595	-0.770889292408208	0.440772554396368	0.509898679433702	TDP2	protein_coding
ENSG00000111816.8	525.508544331244	0.797347531129772	0.178636589988923	4.46351741924325	8.062504051495e-06	2.32282912591913e-05	FRK	protein_coding
ENSG00000111817.19	73910.8220755956	0.536004350047244	0.138345990008081	3.8743757590367	0.000106898362530267	0.000259203881950861	DSE	protein_coding
ENSG00000111832.13	23912.4925478103	-0.171232639430062	0.0816190377142091	-2.09794974586244	0.0359095849184606	0.0555875179442635	RWDD1	protein_coding
ENSG00000111834.13	308.937860476918	0.652720099696407	0.358787025670732	1.81924109010404	0.0688746565000608	0.0999817935184665	RSPH4A	protein_coding
ENSG00000111837.12	139.766383582973	0.217199136761801	0.184173562440743	1.17931767124113	0.238271704220074	0.300868092244682	MAK	protein_coding
ENSG00000111843.14	6603.41394780145	-0.287942592785287	0.240448783134551	-1.19752152217863	0.231103343964385	0.292800904744633	TMEM14C	protein_coding
ENSG00000111845.5	2036.29789517136	-0.71398165835404	0.144039004594122	-4.95686331883453	7.16403367505737e-07	2.38076698728342e-06	PAK1IP1	protein_coding
ENSG00000111846.18	93.7520993513738	-1.08098237325899	0.365440472264312	-2.95802587644739	0.00309616131894468	0.00587986305993787	GCNT2	protein_coding
ENSG00000111850.11	284.100231541095	0.257333789920593	0.167860003878941	1.53302623599472	0.12526939072884	0.170572952944743	SMIM8	protein_coding
ENSG00000111859.17	387.141845137337	2.4072269992824	0.367655925333606	6.54749953260812	5.85084040785202e-11	3.05732160323988e-10	NEDD9	protein_coding
ENSG00000111860.14	603.780480394923	0.0439819442474356	0.116076770845808	0.378903926487235	0.70475920832529	0.753654181872088	CEP85L	protein_coding
ENSG00000111863.13	288.5385890048	1.89417778412751	0.468156515943144	4.04603528867159	5.20923836256221e-05	0.000132399976280341	ADTRP	protein_coding
ENSG00000111875.8	1774.27222377041	-1.12490768993269	0.166911647266431	-6.7395398005812	1.5888906866142e-11	8.76294402051178e-11	ASF1A	protein_coding
ENSG00000111877.17	534.282055876846	-0.643834577187245	0.197003782402312	-3.26813307509212	0.00108259450359668	0.00222640174814987	MCM9	protein_coding
ENSG00000111879.20	261.762239475269	0.754781333995389	0.152515904916518	4.94886965663373	7.46457123183278e-07	2.47527871983154e-06	FAM184A	protein_coding
ENSG00000111880.16	1386.08936314238	-0.734073939303468	0.11811393828576	-6.21496454997105	5.13362384104225e-10	2.43127156897946e-09	RNGTT	protein_coding
ENSG00000111885.7	2725.52984270691	0.38328360088432	0.203429921290747	1.88410632247418	0.0595505951984994	0.0877389545912674	MAN1A1	protein_coding
ENSG00000111897.7	14062.0053523217	1.2267624710845	0.103223792279988	11.8844933322833	1.42496511647588e-32	3.14826626694143e-31	SERINC1	protein_coding
ENSG00000111906.18	2246.58352500717	-0.360173928992178	0.0631428774919854	-5.70411015934291	1.16952426968746e-08	4.81411868918094e-08	HDDC2	protein_coding
ENSG00000111907.21	110.20748088884	0.447991135338832	0.294574047212251	1.52080992734583	0.128307542456567	0.174168167234892	TPD52L1	protein_coding
ENSG00000111911.7	1855.00506687358	0.876783857013542	0.160146733988476	5.47487816440036	4.37812727780926e-08	1.68461330589173e-07	HINT3	protein_coding
ENSG00000111912.20	3271.05150620298	1.06721180418132	0.273826216204757	3.89740551132363	9.72287384192113e-05	0.000237194817320674	NCOA7	protein_coding
ENSG00000111961.18	2953.42103685021	0.300414811021638	0.0916822067380403	3.27669699181653	0.00105029017719232	0.00216553220043103	SASH1	protein_coding
ENSG00000111962.8	879.609804259295	1.93962756987538	0.148144224957278	13.0928328150134	3.6185591533248e-39	1.0846247989868e-37	UST	protein_coding
ENSG00000111981.5	468.181934063085	3.00334086589787	0.357411135987036	8.40304222084119	4.35058181857443e-17	3.82186672024075e-16	ULBP1	protein_coding
ENSG00000112029.10	1656.98321353629	-2.2863896466646	0.367964440099377	-6.21361576691244	5.17790521294955e-10	2.45161223409116e-09	FBXO5	protein_coding
ENSG00000112031.16	2685.69755959575	-0.00177792310327307	0.280916858408742	-0.00632900109072892	0.994950221456961	0.995761807368205	MTRF1L	protein_coding
ENSG00000112033.14	2737.63839583034	0.579963884028395	0.077628878776582	7.47098107261792	7.95991049451328e-14	5.39374789179022e-13	PPARD	protein_coding
ENSG00000112039.5	597.079130120425	-0.791745982622768	0.15239399066962	-5.19538847394068	2.0429278059456e-07	7.26672658303494e-07	FANCE	protein_coding
ENSG00000112062.11	3708.5802096593	-0.349923191261272	0.0606611930649649	-5.76848514809992	7.99872606729480e-09	3.34412890828018e-08	MAPK14	protein_coding
ENSG00000112078.14	4042.98522077225	-0.750597118790022	0.133006903806188	-5.64329442540637	1.66826694460325e-08	6.74193782355693e-08	KCTD20	protein_coding
ENSG00000112079.9	2399.48307828907	-0.382510067063722	0.0938681222218017	-4.07497303674496	4.60196788169751e-05	0.000118057731941401	STK38	protein_coding
ENSG00000112081.17	12528.6531203531	-2.46171096246138	0.273854010528627	-8.98913606453847	2.49181387407267e-19	2.53226629146513e-18	SRSF3	protein_coding
ENSG00000112096.19	47654.2968917019	3.17710466319586	0.388387854051554	8.18023692052464	2.83286329644943e-16	2.35164709552798e-15	SOD2	protein_coding
ENSG00000112110.10	2266.98694022708	-0.838143261871581	0.12564227899805	-6.67086961933086	2.54292063260751e-11	1.37565876903317e-10	MRPL18	protein_coding
ENSG00000112118.20	8652.98425430856	-1.56807638027546	0.142713408464222	-10.9875897236984	4.38479386173811e-28	7.62738622225219e-27	MCM3	protein_coding
ENSG00000112130.17	1197.3377567367	-0.159714455471714	0.219435066360547	-0.727843813300524	0.466709200897397	0.535760736858514	RNF8	protein_coding
ENSG00000112137.18	173.992662820739	0.573420108858151	0.278857953219021	2.05631613600698	0.0397520539528622	0.0608852197859917	PHACTR1	protein_coding
ENSG00000112139.16	303.901170117281	1.10312213497182	0.265620163304143	4.15300601147779	3.28136115212874e-05	8.62470303395848e-05	MDGA1	protein_coding
ENSG00000112144.16	880.566926581386	-1.33289815359078	0.144640599387138	-9.21524218814395	3.10576390606595e-20	3.34651515967434e-19	CILK1	protein_coding
ENSG00000112146.16	2110.95579908704	-0.562152225208904	0.151548162206382	-3.70939651807425	0.000207753847481303	0.000481004127443187	FBXO9	protein_coding
ENSG00000112149.10	419.509059829042	-0.707299867884582	0.132432070180553	-5.34085034629659	9.25116044905246e-08	3.43956276574468e-07	CD83	protein_coding
ENSG00000112159.12	2261.73331422166	0.00854116023656952	0.142591882498407	0.0598993441065269	0.952235802285904	0.962567000416469	MDN1	protein_coding
ENSG00000112167.10	326.134935190029	0.0651501639247435	0.255486820648652	0.255004010615243	0.798720001591974	0.833974974997089	SAYSD1	protein_coding
ENSG00000112183.15	62.8899052076048	0.721841949118176	0.262370713014123	2.75122913234345	0.00593720982979854	0.0107115390361349	RBM24	protein_coding
ENSG00000112186.12	1813.26440247211	-0.0967308072657693	0.139804744916572	-0.69189931517341	0.489000560743179	0.557559402758037	CAP2	protein_coding
ENSG00000112195.9	71.6306174999662	4.42981505784918	0.663576584130775	6.67566512108294	2.46113381888228e-11	1.3333737651666e-10	TREML2	protein_coding
ENSG00000112200.17	2398.24179112051	0.136522497547818	0.122308243650668	1.11621664634273	0.264329410728496	0.328678230576435	ZNF451	protein_coding
ENSG00000112208.11	5566.41057998635	-0.62262218578072	0.164116367634773	-3.79378482934934	0.000148368257594082	0.000351968215102022	BAG2	protein_coding
ENSG00000112210.12	3295.85232450086	0.251206635112016	0.166651186554613	1.50737981712296	0.131713329094589	0.178199816853402	RAB23	protein_coding
ENSG00000112218.9	301.355347897722	0.466496809521057	0.418367405921364	1.11504099726339	0.264832853734146	0.329167545088352	GPR63	protein_coding
ENSG00000112234.9	1144.22554993452	0.233430369453222	0.181210080711827	1.28817540688831	0.197684910811393	0.255329714265764	FBXL4	protein_coding
ENSG00000112237.13	3288.61380668958	-0.535151378426885	0.0783080016686582	-6.83392970096787	8.26195234483846e-12	4.67711384049237e-11	CCNC	protein_coding
ENSG00000112242.15	2145.26149971934	0.0409265955794747	0.111825947100926	0.365984788329467	0.714376426464034	0.76220149656135	E2F3	protein_coding
ENSG00000112245.12	10154.4937189655	-0.607684676585099	0.261113162396317	-2.32728473359285	0.0199501157594218	0.032538278131549	PTP4A1	protein_coding
ENSG00000112249.14	4280.29013554565	-0.840068216760469	0.0702152976822971	-11.9641765326058	5.47379237988774e-33	1.24063639112628e-31	ASCC3	protein_coding
ENSG00000112276.14	1153.3278428049	0.463092211183331	0.116136561642359	3.98747995148518	6.67788455172956e-05	0.000167187848306395	BVES	protein_coding
ENSG00000112282.18	1776.22985788038	0.0731152875178562	0.111605097801406	0.655124980473205	0.512387289830285	0.579913638892846	MED23	protein_coding
ENSG00000112290.13	1156.51120570258	0.00688478603247332	0.147712215793185	0.0466094560663342	0.962824495371857	0.9710023569962	WASF1	protein_coding
ENSG00000112293.15	153.877070532159	-0.264443233028366	0.179903998397525	-1.46991303908676	0.14158530764538	0.190019397790824	GPLD1	protein_coding
ENSG00000112294.14	58.4369841424067	-1.34837232694875	0.541484656158805	-2.49013949261991	0.0127692967196823	0.0216695377435716	ALDH5A1	protein_coding
ENSG00000112297.18	2315.30174373967	-1.13839857728169	0.112014398685491	-10.1629664636065	2.90112570441531e-24	4.04793915572853e-23	CRYBG1	protein_coding
ENSG00000112299.8	628.474943058833	5.63370648797684	0.340689305840078	16.5361999669615	2.01328667339967e-61	1.29554293486879e-59	VNN1	protein_coding
ENSG00000112303.14	87.623463971752	1.98752516799619	0.372716170343897	5.33254343690628	9.68465931055435e-08	3.59420185423356e-07	VNN2	protein_coding
ENSG00000112304.11	2488.7424339605	0.0808230229076046	0.0642171331334827	1.25858970906728	0.208178565990961	0.267121127274464	ACOT13	protein_coding
ENSG00000112305.15	1353.29917592656	-0.36547954380323	0.0776428760598671	-4.70718708979075	2.51158383334809e-06	7.7699090383154e-06	SMAP1	protein_coding
ENSG00000112306.8	36189.4696778795	0.28051003722367	0.0628606519460536	4.46241056272214	8.1042758073288e-06	2.3334025650513e-05	RPS12	protein_coding
ENSG00000112308.13	7423.39735452359	-0.303476916515864	0.101109006760771	-3.00148252107654	0.00268668462928966	0.00515865872899811	C6orf62	protein_coding
ENSG00000112309.11	1075.57721686816	-0.312016769085671	0.0806284400241286	-3.86981031745496	0.000108920063197878	0.000263758531986018	B3GAT2	protein_coding
ENSG00000112312.10	1389.9241692589	-1.90875869335942	0.283147828889118	-6.74120900325497	1.5707406539361e-11	8.67063917067788e-11	GMNN	protein_coding
ENSG00000112319.19	2413.47041758502	0.588146775543177	0.185069735610885	3.17797382484932	0.00148308139251441	0.00298073931940975	EYA4	protein_coding
ENSG00000112320.12	39.6574305827126	1.20076307367377	0.380707091608328	3.15403390202438	0.00161030378009238	0.00321222965194236	SOBP	protein_coding
ENSG00000112335.15	7313.0259961043	-0.510622195089949	0.136940359269575	-3.72879257666295	0.000192399436268018	0.000448444684026926	SNX3	protein_coding
ENSG00000112339.15	4118.73215819304	-0.197674006965993	0.158307901334105	-1.2486679774044	0.211786537921401	0.271353344744184	HBS1L	protein_coding
ENSG00000112343.11	1834.26958367182	0.900861916573079	0.0676437717182044	13.3177363368494	1.8255918871037e-40	5.76298337740248e-39	TRIM38	protein_coding
ENSG00000112357.13	191.032351347186	0.0617812191171729	0.152056147895724	0.406305302167334	0.684518290047538	0.736201181044582	PEX7	protein_coding
ENSG00000112365.5	982.328998596816	-0.221170451625207	0.203451485216194	-1.08709185086648	0.276996218933458	0.342507482748808	ZBTB24	protein_coding
ENSG00000112367.12	799.120276419571	0.806606469502012	0.198157947341625	4.07052293548146	4.69077224157906e-05	0.000120168391333548	FIG4	protein_coding
ENSG00000112378.12	5998.19805109468	0.197695516220231	0.206155139109591	0.958964773199942	0.337576491756736	0.406540881709918	PERP	protein_coding
ENSG00000112379.9	1653.86283483218	0.539559884194807	0.160594873197896	3.35975783940453	0.000780108187737655	0.00164628203085878	ARFGEF3	protein_coding
ENSG00000112394.17	53.9787484072805	-1.08214054046126	0.310508131187075	-3.48506345493828	0.000492020345672367	0.00107543259403257	SLC16A10	protein_coding
ENSG00000112406.5	1291.91746836155	0.86811073874082	0.107460754341619	8.07839796081351	6.56231507750044e-16	5.26702340542163e-15	HECA	protein_coding
ENSG00000112414.15	210.003912100817	-1.76409477755393	0.273492024520698	-6.450260407577	1.11658125134022e-10	5.6594770998803e-10	ADGRG6	protein_coding
ENSG00000112419.14	902.387284308535	-0.607878686732485	0.208185715156632	-2.91988663235197	0.00350158740983541	0.00659301064031685	PHACTR2	protein_coding
ENSG00000112425.16	237.461027089562	0.259294931412253	0.405821789990161	0.638937922526388	0.522863316596166	0.589956255204208	EPM2A	protein_coding
ENSG00000112473.18	11191.4543976542	-0.0698336497241298	0.0812179705586573	-0.859830025840088	0.389882745311666	0.459549253536307	SLC39A7	protein_coding
ENSG00000112511.18	2908.03621433776	0.755049986402454	0.1014611411084	7.44176517387838	9.93487134400793e-14	6.68035704110785e-13	PHF1	protein_coding
ENSG00000112514.18	4777.90863013679	-0.382942750763532	0.232202212249741	-1.64917787411803	0.0991111994304235	0.138468269514728	CUTA	protein_coding
ENSG00000112531.17	7162.73187982272	-0.406531363383232	0.138644298801616	-2.93218954473514	0.00336581253517223	0.0063532732202369	QKI	protein_coding
ENSG00000112541.16	2066.49203375228	-0.164746682601249	0.295853165692034	-0.556852863872143	0.577627961917634	0.640668708982208	PDE10A	protein_coding
ENSG00000112561.18	1151.40358489231	-0.226012339349217	0.333547388649051	-0.677601885191255	0.498024150487635	0.565780028739163	TFEB	protein_coding
ENSG00000112576.13	19937.872727367	-0.685361707096163	0.0712588973612589	-9.61791063958802	6.71818790066278e-22	8.07586741500965e-21	CCND3	protein_coding
ENSG00000112578.10	7031.30575305546	-1.10185524538233	0.112626503917097	-9.78326776611474	1.3285058181476e-22	1.67464527925948e-21	BYSL	protein_coding
ENSG00000112584.14	2068.38730163584	0.0976879828724956	0.235418121434297	0.41495523911807	0.678174670717089	0.730659562104982	FAM120B	protein_coding
ENSG00000112592.14	1020.75123272199	-0.0278623246967909	0.0875340577007727	-0.318302674737595	0.750255355598379	0.793181270934775	TBP	protein_coding
ENSG00000112599.9	58.5549966587667	0.555292244978306	0.419438213636414	1.32389521728141	0.185537846853252	0.241436649472336	GUCA1B	protein_coding
ENSG00000112624.12	1140.32320003466	0.338433751141955	0.103603711303333	3.26661802829711	0.0010884042660262	0.00223734972768304	BICRAL	protein_coding
ENSG00000112640.16	3578.61894476017	-1.00894871449941	0.124188735916964	-8.12431745157644	4.4988686687126e-16	3.65873526199676e-15	PPP2R5D	protein_coding
ENSG00000112651.12	960.096601938391	-0.469622161549113	0.142899111130778	-3.28638966213952	0.00101480522146451	0.00209848037031829	MRPL2	protein_coding
ENSG00000112655.16	131.882528044266	0.8630738665839	0.380027873691309	2.27108042944492	0.0231421094907227	0.0372752829570506	PTK7	protein_coding
ENSG00000112658.8	2394.2111184394	-0.337076657279198	0.0733278452327417	-4.59684388937545	4.28938751784305e-06	1.28758584045643e-05	SRF	protein_coding
ENSG00000112659.14	1308.41383234171	0.279102634620154	0.106661158677485	2.61672232029737	0.00887785298156141	0.0155208517405392	CUL9	protein_coding
ENSG00000112667.13	245.722238704779	-0.743040178627058	0.175177007111201	-4.2416535758907	2.21878984585962e-05	5.98660142548021e-05	DNPH1	protein_coding
ENSG00000112679.14	736.884657526559	0.668473782194182	0.10876968555146	6.14577286681519	7.95750859956773e-10	3.69729836572695e-09	DUSP22	protein_coding
ENSG00000112685.14	1826.22062185164	-0.0638033017860578	0.178448275960962	-0.357545072612614	0.720683789965648	0.767773912408452	EXOC2	protein_coding
ENSG00000112695.11	4736.98989432234	-0.0401987160642961	0.163973237001705	-0.245154128803824	0.806337092630883	0.840545332924315	COX7A2	protein_coding
ENSG00000112697.17	30716.8931412862	0.0957524898596088	0.184272601539082	0.5196241278403	0.60332557795844	0.664607885122831	TMEM30A	protein_coding
ENSG00000112699.11	495.26198764374	-0.761249631102496	0.22841738004044	-3.33271325924376	0.00086003529876829	0.00180151259259408	GMDS	protein_coding
ENSG00000112701.18	3629.9610025769	0.0505393789626261	0.075755665475638	0.667136624638046	0.504684867862341	0.572146132077031	SENP6	protein_coding
ENSG00000112715.24	23892.3108455149	2.40808993890603	0.430718213215459	5.59087093375693	2.2593347807429e-08	9.00602064214693e-08	VEGFA	protein_coding
ENSG00000112739.17	5406.49323426001	0.0723343045462375	0.0630014081620958	1.14813790130102	0.250911639908624	0.314702443245385	PRPF4B	protein_coding
